Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
23,0,0.6054533,1.297985,0.1692882,0.01596675,-0.5741387,-0.4126293,-0.7069985
23,0.01111111,0.6072679,1.297667,0.1737401,0.0128187,-0.5742981,-0.4158024,-0.7050714
23,0.02222222,0.6072679,1.297667,0.1737401,0.0128187,-0.5742981,-0.4158024,-0.7050714
23,0.03333334,0.6104114,1.295295,0.1825631,-0.003289381,-0.5722034,-0.4176765,-0.7057754
23,0.04444445,0.6111412,1.294003,0.1881897,-0.009647175,-0.5662638,-0.4181352,-0.710222
23,0.05555556,0.6111412,1.294003,0.1881897,-0.009647175,-0.5662638,-0.4181352,-0.710222
23,0.06666667,0.6082923,1.293416,0.2011459,-0.01254733,-0.5486325,-0.4149446,-0.7257176
23,0.07777778,0.6082923,1.293416,0.2011459,-0.01254733,-0.5486325,-0.4149446,-0.7257176
23,0.08888889,0.6068892,1.293348,0.2077587,-0.01106332,-0.5408338,-0.4120897,-0.7331839
23,0.1,0.6038961,1.29537,0.2146204,-0.00486418,-0.5328204,-0.408675,-0.7409883
23,0.1111111,0.6005774,1.298184,0.221395,0.002647016,-0.5260322,-0.4062831,-0.7471393
23,0.1222222,0.5935841,1.304688,0.2355411,0.01644754,-0.5135169,-0.4116324,-0.7527208
23,0.1333333,0.5935841,1.304688,0.2355411,0.01644754,-0.5135169,-0.4116324,-0.7527208
23,0.1444445,0.5901823,1.30741,0.2420647,0.02130178,-0.5070124,-0.4170978,-0.7539988
23,0.1555556,0.5855711,1.311879,0.2491953,0.02620774,-0.4995478,-0.4280785,-0.7526712
23,0.1666667,0.5763407,1.320934,0.263875,0.03706498,-0.4834792,-0.4420514,-0.7546288
23,0.1777778,0.5709829,1.326616,0.2707942,0.04523063,-0.4743464,-0.4457687,-0.7577862
23,0.1888889,0.5655262,1.332242,0.2773931,0.05437994,-0.4662181,-0.4471077,-0.7614317
23,0.2,0.5604277,1.338417,0.2840493,0.0619527,-0.4588537,-0.4491295,-0.7641321
23,0.2111111,0.555337,1.344657,0.2905188,0.0696123,-0.4515682,-0.4513218,-0.7665175
23,0.2222222,0.5504191,1.352256,0.2962673,0.07842187,-0.4452715,-0.4533665,-0.768142
23,0.2333333,0.544852,1.360024,0.301899,0.08616489,-0.4388382,-0.4584181,-0.7680166
23,0.2444444,0.544852,1.360024,0.301899,0.08616489,-0.4388382,-0.4584181,-0.7680166
23,0.2555556,0.5340912,1.377905,0.3122871,0.1049524,-0.4288939,-0.469706,-0.764468
23,0.2666667,0.5279632,1.387972,0.3173196,0.1170421,-0.4248589,-0.4750589,-0.7616529
23,0.2777778,0.5217223,1.398859,0.3213921,0.1311898,-0.4210388,-0.4786289,-0.7592299
23,0.2888889,0.5157213,1.409568,0.3253496,0.1453909,-0.416858,-0.4810387,-0.7574251
23,0.3,0.509187,1.421449,0.3284903,0.1611793,-0.4138491,-0.4823621,-0.7550344
23,0.3111111,0.5029719,1.43339,0.3310592,0.1759615,-0.4120339,-0.4843283,-0.7514598
23,0.3222222,0.4961112,1.445209,0.3337061,0.1906258,-0.4099728,-0.4863546,-0.747692
23,0.3333333,0.4893479,1.457517,0.3356471,0.2054966,-0.4074065,-0.4887786,-0.7435635
23,0.3444445,0.4820199,1.469738,0.337465,0.2201422,-0.4041973,-0.4923207,-0.7387708
23,0.3555556,0.4749706,1.481731,0.3391943,0.2353629,-0.4008033,-0.4950016,-0.7341216
23,0.3666667,0.4671993,1.49457,0.3400245,0.2533429,-0.3974738,-0.4969227,-0.7286288
23,0.3777778,0.4586284,1.50749,0.3402262,0.2720694,-0.3941176,-0.4989163,-0.7223102
23,0.3888889,0.4500792,1.520166,0.3401203,0.2910988,-0.390454,-0.5003796,-0.7158404
23,0.4,0.4413278,1.532681,0.3400452,0.3089012,-0.3864829,-0.5017919,-0.7095182
23,0.4111111,0.4320738,1.544952,0.3388865,0.3277028,-0.3820641,-0.5024315,-0.702994
23,0.4222222,0.4229245,1.55702,0.3380928,0.3454311,-0.3777476,-0.5031503,-0.6962929
23,0.4333333,0.4135222,1.569036,0.336726,0.3632422,-0.3735593,-0.5033987,-0.6892737
23,0.4444444,0.4135222,1.569036,0.336726,0.3632422,-0.3735593,-0.5033987,-0.6892737
23,0.4555556,0.394243,1.592315,0.33303,0.3987752,-0.3658354,-0.5032681,-0.6736943
23,0.4666667,0.3838942,1.603826,0.3304989,0.4173289,-0.3627406,-0.503297,-0.6640391
23,0.4777778,0.3738215,1.614857,0.3275645,0.4365761,-0.3587695,-0.501959,-0.6547694
23,0.4888889,0.3632762,1.625476,0.3241916,0.4572306,-0.3545388,-0.4984194,-0.6456165
23,0.5,0.3524559,1.635981,0.3200808,0.4779492,-0.3499356,-0.4933475,-0.6369599
23,0.5111111,0.3418999,1.645924,0.3160162,0.4986049,-0.3459801,-0.4863306,-0.6286283
23,0.5222223,0.3312979,1.655072,0.3119147,0.5179692,-0.3427815,-0.4782471,-0.6208772
23,0.5333334,0.3207951,1.664012,0.3076077,0.5373302,-0.3396878,-0.4683126,-0.6136545
23,0.5444446,0.3109269,1.672555,0.3035793,0.5565174,-0.3359697,-0.4575361,-0.6066906
23,0.5555557,0.300859,1.680145,0.2990105,0.5763116,-0.3315505,-0.4424071,-0.6018431
23,0.5666668,0.2914472,1.687177,0.2949321,0.5957326,-0.3267712,-0.4236252,-0.5990534
23,0.577778,0.2819936,1.694285,0.2908976,0.6139802,-0.3212915,-0.4059163,-0.5958458
23,0.5888891,0.2734008,1.700001,0.2879565,0.6306523,-0.3162409,-0.3817059,-0.5971348
23,0.6000003,0.2647762,1.705175,0.2854826,0.6449108,-0.3120249,-0.3563322,-0.5997983
23,0.6111114,0.2563922,1.71051,0.2838275,0.6581323,-0.307327,-0.3312629,-0.6022266
23,0.6222225,0.2464969,1.713934,0.2855966,0.6671605,-0.3019021,-0.3020205,-0.610357
23,0.6333337,0.2370791,1.717765,0.2853949,0.6767732,-0.2965963,-0.2797102,-0.6130016
23,0.6444448,0.2265306,1.720294,0.2879131,0.6823365,-0.2906902,-0.2617687,-0.6175705
23,0.655556,0.2145932,1.722364,0.2907794,0.6872698,-0.2816329,-0.2492273,-0.6214732
23,0.6666671,0.202476,1.724515,0.2936945,0.6927626,-0.2713706,-0.2368971,-0.6247543
23,0.6777782,0.1880467,1.725274,0.2984533,0.6956819,-0.2575616,-0.2312015,-0.6294717
23,0.6888894,0.1719141,1.72488,0.3046477,0.6977208,-0.2421174,-0.2287874,-0.6342092
23,0.7000005,0.1552188,1.723422,0.3106859,0.6986923,-0.2250391,-0.2288735,-0.6393774
23,0.7111117,0.1391242,1.722201,0.3164294,0.700025,-0.2076938,-0.2267746,-0.6445166
23,0.7222228,0.1210799,1.719172,0.3224843,0.7009005,-0.1855865,-0.2262952,-0.6504512
23,0.7333339,0.1027768,1.715071,0.328434,0.7018194,-0.1608896,-0.2240469,-0.6567855
23,0.7444451,0.08466291,1.70996,0.333873,0.7032935,-0.1347894,-0.2182854,-0.6629944
23,0.7555562,0.06707644,1.704185,0.3384287,0.7046421,-0.1096398,-0.2095078,-0.6690031
23,0.7666674,0.04995847,1.697664,0.3429086,0.7042838,-0.08567624,-0.2003212,-0.6756592
23,0.7777785,0.03302884,1.691318,0.3475411,0.7031493,-0.06373959,-0.1919367,-0.6816735
23,0.7888896,0.01580262,1.682912,0.352267,0.699454,-0.04367391,-0.1845841,-0.6890469
23,0.8000008,-0.002271891,1.673673,0.3575394,0.6938539,-0.02576673,-0.1798638,-0.6968156
23,0.8111119,-0.01988816,1.663367,0.3622689,0.68737,-0.008001431,-0.1779207,-0.7041326
23,0.8222231,-0.03834331,1.652307,0.3664887,0.6815491,0.01275712,-0.1790947,-0.7094035
23,0.8333342,-0.05650318,1.641082,0.3703244,0.6761243,0.03561499,-0.1807659,-0.7133802
23,0.8444453,-0.07587314,1.626469,0.3731775,0.6709041,0.06324729,-0.189143,-0.7142215
23,0.8555565,-0.09416962,1.613453,0.3760281,0.6657027,0.08821118,-0.1925954,-0.7155178
23,0.8666676,-0.09416962,1.613453,0.3760281,0.6657027,0.08821118,-0.1925954,-0.7155178
23,0.8777788,-0.1283805,1.583704,0.3797092,0.654949,0.135329,-0.2010767,-0.7157487
23,0.8888899,-0.1428337,1.566338,0.3806918,0.6491503,0.1549182,-0.2073078,-0.7152817
23,0.900001,-0.1582327,1.550455,0.3823049,0.6427668,0.1747001,-0.2134682,-0.7146763
23,0.9111122,-0.1715962,1.532516,0.3836033,0.6357852,0.192289,-0.2251411,-0.7128209
23,0.9222233,-0.1850336,1.514973,0.384702,0.628492,0.2097397,-0.2367633,-0.7105986
23,0.9333345,-0.1965282,1.495137,0.3858078,0.6203769,0.2256448,-0.2517493,-0.7077
23,0.9444456,-0.2073345,1.476018,0.3868682,0.6119415,0.2413279,-0.2628323,-0.7058383
23,0.9555568,-0.2161915,1.456022,0.3873858,0.6024698,0.2571236,-0.2699067,-0.7057393
23,0.9666679,-0.2240613,1.436556,0.3879218,0.5918356,0.2723462,-0.2748457,-0.7071195
23,0.977779,-0.2309321,1.416571,0.3885677,0.5805491,0.2877542,-0.2806172,-0.7081061
23,0.9888902,-0.2376108,1.396556,0.3890162,0.5690721,0.3043923,-0.2875081,-0.7077015
23,1.000001,-0.2422882,1.37606,0.3896532,0.5559282,0.3216075,-0.294837,-0.7075194
23,1.011112,-0.246676,1.35582,0.3903427,0.542705,0.3380967,-0.3023599,-0.7069232
23,1.022224,-0.2475269,1.334727,0.3914483,0.5268181,0.3530731,-0.3090861,-0.7087086
23,1.033335,-0.2497917,1.314285,0.3925695,0.5117224,0.3669945,-0.3151287,-0.7100346
23,1.044446,-0.2496338,1.295003,0.3941998,0.4962505,0.378701,-0.3206163,-0.7124087
23,1.055557,-0.2482326,1.276445,0.3958373,0.4822045,0.3884377,-0.3270782,-0.7138731
23,1.066668,-0.245471,1.257987,0.398345,0.4689414,0.396562,-0.3350538,-0.7145429
23,1.077779,-0.2414037,1.240792,0.4008808,0.4572632,0.4032471,-0.342813,-0.7146898
23,1.08889,-0.2382501,1.222878,0.4032099,0.4453578,0.4097244,-0.3505304,-0.7147802
23,1.100002,-0.2320082,1.207322,0.4069271,0.4336607,0.4133388,-0.3585653,-0.7159052
23,1.111113,-0.2250624,1.192388,0.4111819,0.4212211,0.4160202,-0.3658597,-0.7180854
23,1.122224,-0.2165191,1.179032,0.4163113,0.4081017,0.4158628,-0.3724552,-0.7223491
23,1.133335,-0.207117,1.166284,0.4222686,0.3947087,0.4118782,-0.3786978,-0.7288001
23,1.144446,-0.1977867,1.154037,0.4277573,0.3813224,0.4078308,-0.3837818,-0.7355127
23,1.155557,-0.1859238,1.144074,0.4347527,0.3671044,0.3979222,-0.3863194,-0.7467595
23,1.166668,-0.1741941,1.134019,0.4414766,0.3525983,0.3885017,-0.3885916,-0.7574546
23,1.17778,-0.1584941,1.128093,0.4500964,0.3372238,0.3702848,-0.3873495,-0.7740347
23,1.188891,-0.1447432,1.120071,0.4573715,0.3225074,0.3571132,-0.38752,-0.7863126
23,1.200002,-0.1286682,1.114707,0.4649811,0.3089776,0.3399566,-0.3842404,-0.8008256
23,1.211113,-0.1116928,1.109047,0.4723849,0.2967088,0.3217675,-0.3832878,-0.8133389
23,1.222224,-0.09387767,1.104277,0.479599,0.2840007,0.3026303,-0.3817431,-0.8258515
23,1.233335,-0.07487524,1.099193,0.4865713,0.2701763,0.2810413,-0.3798369,-0.8388948
23,1.244446,-0.05608308,1.093874,0.4932008,0.2554098,0.2595189,-0.3775708,-0.8513848
23,1.255558,-0.03522646,1.089571,0.4994707,0.2402002,0.2331114,-0.3728352,-0.8654229
23,1.266669,-0.01341927,1.085654,0.5053942,0.2254903,0.2048737,-0.3685316,-0.8782741
23,1.27778,0.008093596,1.081027,0.5104945,0.2107343,0.1775322,-0.3631981,-0.890034
23,1.288891,0.03266883,1.07761,0.5137243,0.1967741,0.1435725,-0.3546731,-0.9027036
23,1.300002,0.05655861,1.073196,0.5160661,0.1831371,0.1121494,-0.3477008,-0.9126815
23,1.311113,0.08037424,1.068059,0.5179961,0.1685488,0.08147532,-0.3414233,-0.9210773
23,1.322224,0.1046946,1.06247,0.5180223,0.1532146,0.05027151,-0.3346699,-0.9284365
23,1.333336,0.1293306,1.056111,0.5167687,0.1357286,0.01884263,-0.3272063,-0.9349647
23,1.344447,0.1542745,1.048885,0.5153084,0.1172673,-0.01289335,-0.3186273,-0.9405099
23,1.355558,0.1785929,1.040934,0.511266,0.09628384,-0.04635654,-0.3051636,-0.9462852
23,1.366669,0.2026112,1.032614,0.5062027,0.07375276,-0.08156462,-0.2862172,-0.9518338
23,1.37778,0.2262411,1.023026,0.4994538,0.0515236,-0.1182876,-0.2613245,-0.9565892
23,1.388891,0.248508,1.01312,0.4912412,0.02995611,-0.1566712,-0.2338141,-0.9591078
23,1.400002,0.2691388,1.002554,0.4821131,0.008673071,-0.1943945,-0.2121338,-0.9576716
23,1.411114,0.2887032,0.9920349,0.4732845,-0.01173562,-0.2288329,-0.1976441,-0.9531184
23,1.422225,0.3034222,0.9808151,0.4629307,-0.0313113,-0.2581322,-0.1940576,-0.9459012
23,1.433336,0.3155837,0.9694743,0.4533315,-0.05108062,-0.2781794,-0.1964754,-0.9388314
23,1.444447,0.3228395,0.9579466,0.4446185,-0.0689146,-0.2892615,-0.1978529,-0.9340411
23,1.455558,0.331207,0.9466798,0.4359329,-0.0855176,-0.3000542,-0.1902974,-0.9308282
23,1.466669,0.3325956,0.9352811,0.4291124,-0.09774477,-0.2994502,-0.1744503,-0.9329216
23,1.47778,0.3322799,0.9239274,0.4226966,-0.1086706,-0.296488,-0.151923,-0.9365922
23,1.488891,0.332509,0.9128834,0.4159486,-0.1211962,-0.2959617,-0.1361087,-0.9376528
23,1.500003,0.3274951,0.9025495,0.4111512,-0.1332781,-0.285207,-0.1300144,-0.9402075
23,1.511114,0.3206346,0.8931228,0.4068215,-0.1462612,-0.2716224,-0.1358271,-0.9414776
23,1.522225,0.3126824,0.8845074,0.4027252,-0.1577855,-0.2555892,-0.1466253,-0.9424856
23,1.533336,0.3033278,0.8769575,0.3993607,-0.1652027,-0.2400686,-0.1542666,-0.9440747
23,1.544447,0.2926896,0.8705466,0.3966484,-0.1688312,-0.2255006,-0.1561667,-0.9467088
23,1.555558,0.2832544,0.8639007,0.3933074,-0.1729947,-0.2131571,-0.1531754,-0.949302
23,1.566669,0.2708805,0.8591182,0.3915675,-0.1735324,-0.1988202,-0.1435644,-0.9538063
23,1.577781,0.2573597,0.8542922,0.3901007,-0.1754627,-0.1836094,-0.1299203,-0.9584473
23,1.588892,0.2446918,0.8489713,0.3885014,-0.1786515,-0.1689144,-0.1170499,-0.9622115
23,1.600003,0.2291479,0.845556,0.3882797,-0.1805843,-0.1523798,-0.09397124,-0.9671293
23,1.611114,0.2154787,0.8412412,0.3871543,-0.1839158,-0.1378073,-0.07721546,-0.970166
23,1.622225,0.2006097,0.838434,0.3864543,-0.1869987,-0.1229355,-0.05711028,-0.9729629
23,1.633336,0.1858997,0.8357978,0.3861027,-0.1898704,-0.1094164,-0.03843435,-0.9749359
23,1.644447,0.1858997,0.8357978,0.3861027,-0.1898704,-0.1094164,-0.03843435,-0.9749359
23,1.655559,0.1564062,0.8326237,0.3855882,-0.1942407,-0.08211448,-0.004410846,-0.9775011
23,1.66667,0.1416309,0.8316809,0.3853636,-0.195902,-0.06749628,0.01084275,-0.9782378
23,1.677781,0.1266568,0.8316627,0.3854916,-0.1964171,-0.05168532,0.02400916,-0.9788628
23,1.688892,0.1123345,0.83168,0.3852541,-0.1968258,-0.03621468,0.03674586,-0.9790801
23,1.700003,0.09783769,0.8329955,0.3855317,-0.1964249,-0.0200776,0.04573857,-0.9792457
23,1.711114,0.08375096,0.8343236,0.3856342,-0.1963728,-0.004469419,0.05139329,-0.9791714
23,1.722225,0.07004189,0.8360702,0.3860598,-0.1968616,0.01150487,0.0550475,-0.9788172
23,1.733337,0.05661535,0.8379624,0.3862092,-0.195824,0.02787781,0.05770094,-0.978543
23,1.744448,0.04358983,0.8405782,0.386497,-0.1926908,0.04336097,0.05896873,-0.9785259
23,1.755559,0.03131795,0.8434065,0.3867276,-0.1881945,0.05824353,0.06035308,-0.9785439
23,1.76667,0.01913571,0.8463693,0.3868978,-0.1839746,0.07271364,0.06300063,-0.9782112
23,1.777781,0.007816553,0.8500724,0.3875899,-0.1785496,0.08633043,0.06432711,-0.9780231
23,1.788892,-0.002614498,0.8537123,0.3881736,-0.1737604,0.09958189,0.06618085,-0.9775023
23,1.800003,-0.01342964,0.8572952,0.3885863,-0.1700259,0.1133998,0.06850193,-0.9764933
23,1.811115,-0.0225544,0.8611379,0.3895149,-0.1670935,0.1265378,0.07055929,-0.9752381
23,1.822226,-0.03179872,0.8650725,0.3903434,-0.1647796,0.1387341,0.07285042,-0.9738036
23,1.833337,-0.04074407,0.8688245,0.390969,-0.1619081,0.1508836,0.07463016,-0.9723427
23,1.844448,-0.0475564,0.8730715,0.3923593,-0.1578834,0.1603974,0.07390083,-0.9715371
23,1.855559,-0.05463052,0.8773895,0.3941073,-0.1524463,0.169783,0.07099623,-0.971027
23,1.86667,-0.06164503,0.8815936,0.3954036,-0.1466783,0.179569,0.06789617,-0.9703765
23,1.877781,-0.06774139,0.8864848,0.3971007,-0.1405186,0.1880162,0.06384989,-0.9699627
23,1.888893,-0.07357216,0.8910476,0.3986731,-0.1347847,0.1967721,0.06101738,-0.9692218
23,1.900004,-0.07357216,0.8910476,0.3986731,-0.1347847,0.1967721,0.06101738,-0.9692218
23,1.911115,-0.08305192,0.9007409,0.4025788,-0.1242058,0.2124177,0.05545576,-0.9676654
23,1.922226,-0.08751357,0.9058641,0.4047606,-0.1200957,0.2191892,0.05249375,-0.966839
23,1.933337,-0.09225726,0.9108445,0.4067788,-0.1165442,0.2256509,0.04976595,-0.9659309
23,1.944448,-0.09602642,0.9168944,0.4098747,-0.114996,0.2285959,0.04858798,-0.9654838
23,1.955559,-0.1000023,0.9230282,0.4128115,-0.1120934,0.2317789,0.04975151,-0.9650069
23,1.966671,-0.1045489,0.9288826,0.4153104,-0.1083546,0.2368381,0.04978803,-0.9642034
23,1.977782,-0.1082039,0.9369234,0.4188797,-0.1007091,0.2417805,0.05310008,-0.9636287
23,1.988893,-0.1127011,0.9448275,0.4218562,-0.09123354,0.2506475,0.05242477,-0.962343
23,2.000004,-0.1175952,0.9529258,0.4247093,-0.08126074,0.2603647,0.05019858,-0.9607742
23,2.011115,-0.1222893,0.9617778,0.4271443,-0.06793053,0.273262,0.04473327,-0.9584948
23,2.022226,-0.1270337,0.9709448,0.429496,-0.05391411,0.2860201,0.03746653,-0.9559718
23,2.033337,-0.1313697,0.9802647,0.4318197,-0.03944816,0.297599,0.02937955,-0.9534231
23,2.044448,-0.1352673,0.9896532,0.4341145,-0.02575646,0.3073636,0.02196759,-0.9509898
23,2.055559,-0.1390901,0.9987887,0.4363117,-0.01296396,0.3160645,0.01510293,-0.9485289
23,2.06667,-0.1426857,1.00839,0.438731,0.0007095809,0.3229229,0.007569313,-0.9463947
23,2.077781,-0.1459713,1.017899,0.4409702,0.01390484,0.3294192,0.001482176,-0.9440802
23,2.088892,-0.1487108,1.028165,0.4432724,0.02777351,0.3343782,-0.00404774,-0.942021
23,2.100003,-0.1512715,1.038722,0.4455123,0.04138149,0.3389101,-0.008428906,-0.9398705
23,2.111114,-0.1535276,1.049295,0.4477158,0.0555794,0.3424996,-0.0116529,-0.9378002
23,2.122225,-0.1553043,1.060287,0.4499347,0.07082316,0.3448183,-0.01397089,-0.9358895
23,2.133336,-0.1571023,1.07103,0.4519966,0.08580928,0.3474137,-0.01663982,-0.9336293
23,2.144447,-0.1580535,1.083022,0.454108,0.1024514,0.346669,-0.01724818,-0.932216
23,2.155558,-0.1592996,1.093944,0.4561346,0.1177774,0.346801,-0.01907322,-0.9303192
23,2.166669,-0.1600685,1.105322,0.4579172,0.1333179,0.3448232,-0.01934827,-0.9289505
23,2.17778,-0.160279,1.116791,0.4598742,0.1486075,0.3415658,-0.01768601,-0.9278663
23,2.188891,-0.1604433,1.127867,0.4614046,0.1636121,0.3386033,-0.01672645,-0.9264444
23,2.200002,-0.1599097,1.138698,0.4627573,0.1782091,0.3345474,-0.01512085,-0.9252518
23,2.211113,-0.1592418,1.149558,0.4637523,0.1912734,0.3316219,-0.01293613,-0.9237283
23,2.222224,-0.1586671,1.159669,0.4648817,0.2034914,0.3291737,-0.01105532,-0.9220161
23,2.233335,-0.1578965,1.169885,0.4656415,0.2167896,0.3265494,-0.01000384,-0.9199281
23,2.244446,-0.1566234,1.179765,0.4665518,0.2309536,0.3223726,-0.009412167,-0.9179585
23,2.255557,-0.1552868,1.1894,0.4674582,0.2456808,0.3171866,-0.009540672,-0.9159381
23,2.266668,-0.1537139,1.198684,0.4682243,0.2598112,0.3106384,-0.01042157,-0.914272
23,2.277779,-0.152257,1.207788,0.4690206,0.2732913,0.3044877,-0.01188678,-0.9123912
23,2.28889,-0.1505679,1.21584,0.4696593,0.2850695,0.2976364,-0.01502075,-0.9110008
23,2.300001,-0.1489449,1.223573,0.4706132,0.2963721,0.2911155,-0.01875695,-0.9094303
23,2.311112,-0.1472411,1.230806,0.4712336,0.3080346,0.2843956,-0.02404496,-0.9075548
23,2.322223,-0.1472411,1.230806,0.4712336,0.3080346,0.2843956,-0.02404496,-0.9075548
23,2.333334,-0.143958,1.24476,0.4723153,0.3321096,0.269915,-0.0378805,-0.9030029
23,2.344445,-0.1422141,1.250795,0.4730194,0.3433069,0.2616175,-0.04687247,-0.9008328
23,2.355556,-0.140521,1.256322,0.474133,0.3526239,0.2533661,-0.05637068,-0.8990464
23,2.366668,-0.1388701,1.261992,0.4748571,0.3615277,0.245822,-0.06459951,-0.8970486
23,2.377779,-0.1374881,1.26651,0.4758921,0.3670709,0.2399905,-0.07312204,-0.8957213
23,2.38889,-0.136935,1.269962,0.4768631,0.368256,0.2379662,-0.07950649,-0.8952309
23,2.400001,-0.1361496,1.274139,0.4775929,0.3712068,0.2353667,-0.08629749,-0.8940698
23,2.411112,-0.1361496,1.274139,0.4775929,0.3712068,0.2353667,-0.08629749,-0.8940698
23,2.422223,-0.1374156,1.280557,0.4793332,0.3699469,0.2378257,-0.1031872,-0.8921494
23,2.433334,-0.1393633,1.282897,0.4796588,0.3658755,0.2454659,-0.1113383,-0.890778
