Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.5790682,1.413098,0.1204088,0.2085785,-0.561869,-0.5183765,-0.609987
20,0.01111111,0.5890608,1.4038,0.1134024,0.1979472,-0.5723119,-0.5070474,-0.6133343
20,0.02222222,0.5973384,1.390618,0.1094098,0.1849154,-0.5799866,-0.4903597,-0.6236741
20,0.03333334,0.6069448,1.376381,0.1054428,0.1672294,-0.5899847,-0.4716951,-0.6336057
20,0.04444445,0.6158264,1.360631,0.1021118,0.1499417,-0.6002417,-0.4523048,-0.6423767
20,0.05555556,0.6240377,1.344259,0.09926629,0.1343308,-0.6095785,-0.4325458,-0.6505947
20,0.06666667,0.6317747,1.32787,0.09557414,0.1195409,-0.618687,-0.4130323,-0.6575263
20,0.07777778,0.6386926,1.308624,0.09317899,0.1021905,-0.6286675,-0.3925932,-0.6634794
20,0.08888889,0.645016,1.288152,0.09141374,0.08045025,-0.6393489,-0.3747576,-0.6665715
20,0.1,0.6496286,1.267326,0.0911262,0.05569607,-0.6496569,-0.3585272,-0.6680585
20,0.1111111,0.6530247,1.245573,0.09169579,0.02833843,-0.6573212,-0.3450405,-0.6693825
20,0.1222222,0.6544087,1.223568,0.09465361,9.056464E-05,-0.6601835,-0.3355885,-0.6719658
20,0.1333333,0.6558106,1.202481,0.09684587,-0.02336486,-0.6600884,-0.3265134,-0.6761113
20,0.1444445,0.6530328,1.181233,0.1037917,-0.04306213,-0.6514013,-0.3225166,-0.6854233
20,0.1555556,0.6506362,1.16032,0.10988,-0.06099824,-0.6424969,-0.3167845,-0.6950716
20,0.1666667,0.6413567,1.140577,0.1231499,-0.07206662,-0.618385,-0.3168184,-0.7155645
20,0.1777778,0.6319802,1.121151,0.1352689,-0.08480992,-0.5959215,-0.313414,-0.734477
20,0.1888889,0.6240556,1.100495,0.1468384,-0.100966,-0.5770504,-0.3074205,-0.7498742
20,0.2,0.6132925,1.081533,0.1589229,-0.1145511,-0.5538402,-0.3023151,-0.767297
20,0.2111111,0.5984621,1.064319,0.1733959,-0.1230802,-0.5272335,-0.2959658,-0.7869437
20,0.2222222,0.5825348,1.048115,0.1879997,-0.1280748,-0.5018635,-0.2887388,-0.805208
20,0.2333333,0.5675178,1.031805,0.2002063,-0.1332539,-0.4789919,-0.2808041,-0.8209502
20,0.2444444,0.5487962,1.018625,0.2151978,-0.1319876,-0.4549971,-0.2712791,-0.8378333
20,0.2555556,0.5291934,1.006013,0.2303658,-0.1298823,-0.4302344,-0.260702,-0.8544375
20,0.2666667,0.5084085,0.993892,0.2454641,-0.1270743,-0.4035215,-0.2496769,-0.8710247
20,0.2777778,0.48785,0.9803008,0.2604957,-0.1282943,-0.3764533,-0.2403139,-0.8854789
20,0.2888889,0.4646511,0.9689841,0.2753005,-0.1279787,-0.3459291,-0.2316153,-0.9001716
20,0.3,0.4402876,0.9583448,0.2897339,-0.1268374,-0.3168637,-0.2172522,-0.9145005
20,0.3111111,0.4160993,0.9490436,0.3032167,-0.1241038,-0.2924628,-0.1897566,-0.9290082
20,0.3222222,0.3913035,0.9405042,0.3160913,-0.1210688,-0.2710938,-0.1502061,-0.9430211
20,0.3333333,0.3675826,0.9327791,0.3280249,-0.1193458,-0.2491119,-0.1135157,-0.9543658
20,0.3444445,0.3420777,0.9264897,0.3390901,-0.1177466,-0.2286149,-0.06784508,-0.9639856
20,0.3555556,0.3163702,0.9215187,0.3492119,-0.11946,-0.2040262,-0.03154607,-0.9711372
20,0.3666667,0.289603,0.9176177,0.358407,-0.1242367,-0.171301,-0.007070946,-0.9773287
20,0.3777778,0.2640793,0.9158847,0.3666368,-0.1301046,-0.1291761,0.006966763,-0.9830249
