Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.5833788,1.34628,0.2198606,0.1285532,-0.5394089,-0.5363455,-0.6362749
21,0.01111111,0.5876875,1.337923,0.2243881,0.1175782,-0.5364089,-0.5356802,-0.6414731
21,0.02222222,0.5943015,1.328141,0.2304716,0.09377892,-0.5320357,-0.5286382,-0.6547406
21,0.03333334,0.6000106,1.315731,0.2365882,0.06728692,-0.5263439,-0.5184182,-0.6705797
21,0.04444445,0.6040678,1.303897,0.2421174,0.04697568,-0.5220785,-0.5043799,-0.6861693
21,0.05555556,0.6067047,1.293189,0.2469528,0.03484287,-0.5184612,-0.4901777,-0.6997927
21,0.06666667,0.6060958,1.282361,0.2515025,0.0368342,-0.5176319,-0.4691976,-0.7145308
21,0.07777778,0.6064143,1.27261,0.2564194,0.03323689,-0.5149729,-0.4583176,-0.723632
21,0.08888889,0.6035867,1.262668,0.2617567,0.03100053,-0.5096853,-0.453364,-0.7305622
21,0.1,0.5998416,1.252076,0.2681775,0.0259569,-0.5006346,-0.4557539,-0.7355133
21,0.1111111,0.5946579,1.241277,0.2749794,0.0211031,-0.4889103,-0.4622144,-0.7395129
21,0.1222222,0.5894194,1.230646,0.281831,0.01650464,-0.4775178,-0.4658838,-0.7447528
21,0.1333333,0.5819774,1.21942,0.2892861,0.01346502,-0.4632753,-0.4708727,-0.7506488
21,0.1444445,0.5734634,1.208218,0.2971582,0.01103454,-0.4478561,-0.472891,-0.758734
21,0.1555556,0.5644846,1.196042,0.3052521,0.00957169,-0.4318818,-0.469335,-0.7701372
21,0.1666667,0.5546451,1.184145,0.313066,0.009035301,-0.4153651,-0.4619873,-0.7835547
21,0.1777778,0.5449667,1.172039,0.3207753,0.00776558,-0.3997275,-0.4539584,-0.7962911
21,0.1888889,0.5340009,1.159825,0.3283525,0.007233367,-0.3832467,-0.4411827,-0.8114355
21,0.2,0.5230837,1.147592,0.335887,0.005599248,-0.3673433,-0.4299312,-0.8247344
21,0.2111111,0.5110826,1.135168,0.3433039,0.00374271,-0.3517851,-0.4158911,-0.8386107
21,0.2222222,0.4983838,1.122818,0.3506746,0.001222489,-0.3368636,-0.4028625,-0.8510131
21,0.2333333,0.4858046,1.110759,0.3576894,-0.001157225,-0.3218182,-0.3910155,-0.8622869
21,0.2444444,0.4710672,1.098594,0.3647573,-0.003967351,-0.3062423,-0.3800797,-0.8727769
21,0.2555556,0.4560673,1.08641,0.371726,-0.007365778,-0.2887764,-0.3706755,-0.8826968
21,0.2666667,0.4560673,1.08641,0.371726,-0.007365778,-0.2887764,-0.3706755,-0.8826968
21,0.2777778,0.4256523,1.063229,0.3847749,-0.01277415,-0.2510333,-0.3513851,-0.9018579
