Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.2412289,0.9882973,0.3093591,0.1396482,0.3039786,-0.6164917,0.7127646
1,0.02222222,0.2407911,0.9881323,0.3093336,0.1401167,0.3038116,-0.6113525,0.7171569
1,0.03333334,0.240199,0.9887283,0.3093566,0.1434394,0.3062536,-0.6022351,0.7231505
1,0.04444445,0.2401439,0.9890064,0.309676,0.1481817,0.3062121,-0.5961391,0.7272513
1,0.05555556,0.2403609,0.9889967,0.309507,0.1541715,0.3036507,-0.59259,0.7299756
1,0.06666667,0.2413666,0.9887967,0.3098843,0.1616599,0.2991962,-0.5908399,0.7316119
1,0.07777778,0.2421956,0.989092,0.3095956,0.1681594,0.2931908,-0.5918215,0.7317848
1,0.08888889,0.2427814,0.9891261,0.3093219,0.1726457,0.2887797,-0.5908945,0.7332418
1,0.1,0.2434771,0.9893216,0.3093876,0.1769181,0.2862433,-0.5872769,0.7361186
1,0.1111111,0.2443127,0.9896265,0.3093635,0.1805536,0.2850797,-0.5826429,0.7393627
1,0.1222222,0.2456901,0.9902527,0.3094067,0.1842269,0.284875,-0.5768716,0.7430517
1,0.1333333,0.2472286,0.9910061,0.3095214,0.1873402,0.2848493,-0.5708874,0.746895
1,0.1444445,0.2488166,0.9916531,0.3097145,0.1906251,0.2837848,-0.5656931,0.7504129
1,0.1555556,0.2515406,0.9925117,0.3098777,0.1927568,0.2827101,-0.5611286,0.7536939
1,0.1666667,0.2539216,0.9933252,0.3099381,0.194673,0.2811846,-0.5576119,0.7563773
1,0.1777778,0.2574802,0.9945304,0.3100024,0.1952418,0.2800179,-0.5549846,0.7585925
1,0.1888889,0.2611663,0.9959655,0.3099776,0.1955054,0.2794555,-0.5522993,0.760689
1,0.2,0.2658533,0.9982259,0.3097561,0.1944809,0.2808907,-0.5488541,0.7629133
1,0.2111111,0.27049,1.000518,0.3095118,0.1935819,0.2820168,-0.5453529,0.7652338
1,0.2222222,0.2745203,1.002662,0.3094628,0.1930999,0.2825788,-0.5414014,0.7679493
1,0.2333333,0.2799745,1.005619,0.3091446,0.1918119,0.2831614,-0.5371079,0.7710661
1,0.2444444,0.2850105,1.008461,0.3092436,0.1912923,0.2830699,-0.5325836,0.7743601
1,0.2555556,0.2912796,1.012047,0.308907,0.1897656,0.2822672,-0.5281764,0.7780385
1,0.2666667,0.2976924,1.015717,0.3087956,0.1877364,0.2810249,-0.5241196,0.7817152
1,0.2777778,0.304713,1.019953,0.3082889,0.1850055,0.2797324,-0.5194069,0.7859638
