Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,-0.01786847,1.500587,0.4221839,-0.5301809,-0.3580065,-0.117129,0.7596186
1,0.02222222,-0.01765016,1.498126,0.4239657,-0.5332651,-0.3564387,-0.1238384,0.7571287
1,0.03333334,-0.01783079,1.496882,0.4249817,-0.5317323,-0.3577164,-0.1322511,0.7561808
1,0.04444445,-0.01664426,1.495216,0.4270102,-0.5248126,-0.364664,-0.1440859,0.7555336
1,0.05555556,-0.01510809,1.493118,0.4289549,-0.512764,-0.37347,-0.1574022,0.7568472
1,0.06666667,-0.01407849,1.492041,0.4308384,-0.503289,-0.3780501,-0.1682755,0.7585919
1,0.07777778,-0.01335333,1.490696,0.4325635,-0.4950769,-0.3770431,-0.1777909,0.7623174
1,0.08888889,-0.01247621,1.487698,0.4340115,-0.4905497,-0.3727973,-0.1850167,0.7656057
1,0.1,-0.01132924,1.485048,0.4360963,-0.4884859,-0.3676266,-0.1911574,0.7679135
1,0.1111111,-0.009747505,1.482063,0.4385002,-0.4858682,-0.3648337,-0.1975508,0.7692868
1,0.1222222,-0.007973447,1.479076,0.4410626,-0.481411,-0.3642597,-0.2051847,0.7703619
1,0.1333333,-0.005650312,1.475673,0.4441916,-0.4738994,-0.3659703,-0.2161277,0.7712159
1,0.1444445,-0.003278397,1.471925,0.4470308,-0.4632827,-0.3670542,-0.2303669,0.7730274
1,0.1555556,-0.0008855686,1.468263,0.4496456,-0.4523289,-0.366677,-0.2446336,0.775307
1,0.1666667,0.002054557,1.46404,0.4525113,-0.4364522,-0.3656689,-0.263333,0.7787499
1,0.1777778,0.004930764,1.460001,0.4550551,-0.4207825,-0.3623614,-0.2813912,0.7825952
1,0.1888889,0.00811059,1.455477,0.4580376,-0.4076519,-0.3573462,-0.2962162,0.7863712
1,0.2,0.01151288,1.450982,0.4608722,-0.3926283,-0.3534242,-0.3112577,0.7899703
1,0.2111111,0.01532213,1.446144,0.4638511,-0.3727487,-0.352281,-0.3297464,0.7926057
1,0.2222222,0.01910712,1.441557,0.4666058,-0.3516125,-0.3509976,-0.3491507,0.7945207
1,0.2333333,0.02339686,1.436644,0.4693385,-0.3268405,-0.3505045,-0.3712437,0.7952988
1,0.2444444,0.02780966,1.431333,0.4723668,-0.3039761,-0.3507552,-0.3926666,0.7939661
1,0.2555556,0.03235094,1.425681,0.4757327,-0.28628,-0.3508464,-0.4109262,0.7912586
1,0.2666667,0.03682639,1.420222,0.4787871,-0.2705947,-0.3497767,-0.4264264,0.789047
1,0.2777778,0.04162014,1.414082,0.4817924,-0.2605731,-0.3462831,-0.4369821,0.7881855
1,0.2888889,0.04631378,1.407648,0.4841353,-0.2526936,-0.3400955,-0.4441714,0.7894257
1,0.3,0.05111475,1.401419,0.4861259,-0.2443354,-0.3317479,-0.4498642,0.7923797
1,0.3111111,0.05618766,1.395197,0.4882176,-0.2326381,-0.3248456,-0.4567838,0.7947978
1,0.3222222,0.06107458,1.388968,0.4902922,-0.2198163,-0.3194181,-0.4650886,0.7958301
1,0.3333333,0.06623757,1.381865,0.4926657,-0.2057657,-0.3160818,-0.4753638,0.7948472
1,0.3444445,0.07171966,1.374375,0.4944167,-0.1902907,-0.3142207,-0.4885599,0.7914317
1,0.3555556,0.07713313,1.367326,0.4964717,-0.1765305,-0.3109267,-0.4998924,0.7888404
1,0.3666667,0.08235885,1.35998,0.4982412,-0.1643838,-0.3070363,-0.5106961,0.7860637
1,0.3777778,0.08768354,1.351755,0.4996402,-0.1571958,-0.301071,-0.519217,0.7842573
1,0.3888889,0.09281801,1.343783,0.5007434,-0.1525423,-0.2930371,-0.5258071,0.7838284
1,0.4,0.09786461,1.335741,0.5012742,-0.1476458,-0.2841014,-0.5323215,0.7836587
1,0.4111111,0.1033144,1.327663,0.5020718,-0.1392511,-0.2766358,-0.5408307,0.7820383
1,0.4222222,0.1090025,1.319673,0.5027221,-0.1285148,-0.2702717,-0.5500877,0.7796413
1,0.4333333,0.1147586,1.311709,0.5035484,-0.1172199,-0.2639618,-0.5588018,0.7773828
1,0.4444444,0.1147586,1.311709,0.5035484,-0.1172199,-0.2639618,-0.5588018,0.7773828
1,0.4555556,0.1266519,1.295493,0.5041087,-0.09348316,-0.250734,-0.5760751,0.7723542
1,0.4666667,0.1324115,1.287259,0.5045539,-0.08385868,-0.2427735,-0.5844784,0.7696843
1,0.4777778,0.1380932,1.278678,0.5039288,-0.07912315,-0.2331476,-0.5918578,0.7675194
1,0.4888889,0.1437744,1.270323,0.5034161,-0.07532793,-0.2230786,-0.5983717,0.7658412
