Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6608939,1.347544,0.1133631,0.5769727,-0.4807284,0.2918602,-0.592301
1,0.02222222,0.660223,1.346494,0.1147968,0.5795134,-0.4864527,0.2903008,-0.5858783
1,0.03333334,0.6596943,1.346762,0.1160561,0.5809273,-0.4916222,0.2925634,-0.5789973
1,0.04444445,0.6582617,1.345143,0.1172845,0.5827858,-0.4899695,0.2963389,-0.5766054
1,0.05555556,0.6582617,1.345143,0.1172845,0.5827858,-0.4899695,0.2963389,-0.5766054
1,0.06666667,0.6585798,1.343152,0.1188077,0.5846801,-0.4872375,0.3061587,-0.5718528
1,0.07777778,0.6579847,1.342232,0.1204908,0.5840065,-0.4869452,0.3105544,-0.5704181
1,0.08888889,0.6572724,1.341241,0.1224044,0.5830966,-0.4880219,0.3134401,-0.5688483
1,0.1,0.6565158,1.340017,0.1247615,0.5832222,-0.489411,0.3154134,-0.5664301
1,0.1111111,0.6553848,1.33882,0.1276132,0.5842745,-0.4910677,0.3166,-0.5632406
1,0.1222222,0.6541371,1.337488,0.1305804,0.5858663,-0.4922936,0.3177439,-0.559863
1,0.1333333,0.6539034,1.337169,0.1317164,0.5868835,-0.4922038,0.3198314,-0.5576836
1,0.1444445,0.6529325,1.336018,0.1339529,0.5871261,-0.4921306,0.3221632,-0.5561486
1,0.1555556,0.6514031,1.33517,0.1374687,0.5861819,-0.4936962,0.323277,-0.5551097
1,0.1666667,0.6502481,1.334449,0.1403975,0.5861381,-0.4942775,0.3255466,-0.5533094
1,0.1777778,0.6502481,1.334449,0.1403975,0.5861381,-0.4942775,0.3255466,-0.5533094
1,0.1888889,0.6486037,1.333542,0.1442834,0.5869979,-0.4937773,0.3287608,-0.550939
1,0.2,0.644985,1.331549,0.1528834,0.5902653,-0.4935554,0.3351902,-0.5437256
1,0.2111111,0.6430372,1.330586,0.1572894,0.5913788,-0.4907106,0.3408489,-0.5415684
1,0.2222222,0.6409915,1.329757,0.1616334,0.5905142,-0.4890726,0.3456085,-0.5409767
1,0.2333333,0.6409915,1.329757,0.1616334,0.5905142,-0.4890726,0.3456085,-0.5409767
1,0.2444444,0.6391149,1.329083,0.1656286,0.5892575,-0.4898363,0.3483874,-0.5398725
1,0.2555556,0.6363416,1.328459,0.1712357,0.587992,-0.4924532,0.3496065,-0.5380806
1,0.2666667,0.6310557,1.326863,0.1822426,0.5883312,-0.4913993,0.3585599,-0.5327548
1,0.2777778,0.6310557,1.326863,0.1822426,0.5883312,-0.4913993,0.3585599,-0.5327548
