Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.2614783,1.484398,0.5196194,-0.3051663,-0.2116331,-0.4241749,0.8259301
1,0.02222222,0.2612541,1.483869,0.5197845,-0.3060311,-0.2121438,-0.4248707,0.8251212
1,0.03333334,0.2614845,1.483091,0.5201371,-0.304712,-0.213643,-0.4263825,0.8244424
1,0.04444445,0.2619404,1.48221,0.5203747,-0.3025702,-0.217327,-0.4281994,0.8233259
1,0.05555556,0.2624015,1.481352,0.5206317,-0.299514,-0.2210676,-0.4306591,0.8221638
1,0.06666667,0.2627722,1.480707,0.5210794,-0.2970833,-0.2238492,-0.4317997,0.8216947
1,0.07777778,0.2630023,1.47955,0.5211101,-0.2947456,-0.2262731,-0.4324534,0.8215289
1,0.08888889,0.2634144,1.478553,0.5210615,-0.2926666,-0.2278756,-0.4325526,0.8217769
1,0.1,0.2636617,1.477089,0.5208748,-0.2919663,-0.2282369,-0.4316692,0.8223899
1,0.1111111,0.2637357,1.475713,0.520869,-0.2915897,-0.2280527,-0.4311085,0.8228687
1,0.1222222,0.2638426,1.474276,0.5209201,-0.2912673,-0.2282203,-0.4307722,0.8231124
1,0.1333333,0.2643437,1.472551,0.5206936,-0.2907143,-0.2288311,-0.4311883,0.8229206
1,0.1444445,0.2645788,1.470631,0.5206674,-0.2891793,-0.2298472,-0.4327111,0.8223786
1,0.1555556,0.2648429,1.468702,0.5206561,-0.2872744,-0.2311635,-0.4342181,0.8218828
1,0.1666667,0.2651401,1.466417,0.5205814,-0.2839483,-0.232679,-0.4367901,0.821248
1,0.1777778,0.2656334,1.464039,0.5204134,-0.2797393,-0.2342235,-0.439584,0.8207626
1,0.1888889,0.2660472,1.461728,0.5202064,-0.2757499,-0.2354796,-0.4419194,0.8204989
1,0.2,0.2665219,1.459073,0.5198624,-0.2717691,-0.2359459,-0.4437119,0.8207257
1,0.2111111,0.2667586,1.455968,0.5193793,-0.2693477,-0.235227,-0.4442153,0.8214578
1,0.2222222,0.2671513,1.452959,0.519159,-0.2663675,-0.2357118,-0.4453526,0.8216748
1,0.2333333,0.2675915,1.449598,0.518779,-0.2630253,-0.2364631,-0.4471859,0.8215397
1,0.2444444,0.2680433,1.445971,0.5182448,-0.2591637,-0.2375297,-0.4498241,0.8210189
1,0.2555556,0.2684977,1.442494,0.5177397,-0.2552528,-0.2385437,-0.4525849,0.8204328
1,0.2666667,0.2690172,1.438555,0.517126,-0.249934,-0.2402638,-0.4571088,0.8190591
1,0.2777778,0.2695721,1.434639,0.5165089,-0.2446119,-0.242359,-0.4614748,0.8175989
1,0.2888889,0.2704172,1.429981,0.5157251,-0.2392199,-0.2450384,-0.4655702,0.8160726
1,0.3,0.2710578,1.425675,0.5149388,-0.2350965,-0.2467669,-0.468231,0.8152273
1,0.3111111,0.2717246,1.421132,0.5138578,-0.2321906,-0.2477868,-0.469197,0.8151953
1,0.3222222,0.2724314,1.416286,0.5124868,-0.231029,-0.2471945,-0.4686298,0.816031
1,0.3333333,0.2729852,1.411276,0.5110463,-0.2301355,-0.246133,-0.4682193,0.8168395
1,0.3444445,0.2737888,1.406391,0.5094796,-0.2276859,-0.246128,-0.4694765,0.816806
1,0.3555556,0.2743244,1.40098,0.5078802,-0.2245791,-0.246949,-0.4719659,0.8159832
1,0.3666667,0.2750064,1.395323,0.5065038,-0.2207216,-0.2484608,-0.4752439,0.8146732
1,0.3777778,0.2757708,1.389573,0.504882,-0.2163538,-0.2498464,-0.4780213,0.8137957
1,0.3888889,0.276515,1.383888,0.5029069,-0.2112455,-0.2505431,-0.4800591,0.813724
1,0.4,0.2771909,1.378034,0.5012138,-0.2048905,-0.2507881,-0.4819228,0.8141716
1,0.4111111,0.278146,1.37227,0.4991596,-0.1986486,-0.251034,-0.4829479,0.815035
1,0.4222222,0.2790479,1.366392,0.4971915,-0.1931362,-0.2514262,-0.4839073,0.8156697
1,0.4333333,0.2798907,1.360225,0.4950783,-0.1889619,-0.2509542,-0.4840134,0.8167291
1,0.4444444,0.2806973,1.353768,0.4926903,-0.1863812,-0.2492181,-0.4837332,0.8180187
1,0.4555556,0.2815202,1.347486,0.4904546,-0.1829956,-0.2478734,-0.4839024,0.819091
1,0.4666667,0.2822955,1.340803,0.4881102,-0.1788059,-0.2465038,-0.4841795,0.8202649
1,0.4777778,0.2833291,1.334273,0.4856439,-0.1727766,-0.2457171,-0.4846686,0.8215034
1,0.4888889,0.2842756,1.327938,0.4830157,-0.1647027,-0.2451174,-0.4857247,0.8227162
1,0.5,0.2854798,1.321634,0.4804659,-0.1569083,-0.2442231,-0.4865776,0.8240007
1,0.5111111,0.2867253,1.315229,0.4775668,-0.1478592,-0.2415557,-0.487021,0.8261955
1,0.5222223,0.2875401,1.308693,0.4744228,-0.1418695,-0.2377115,-0.4870605,0.8283348
1,0.5333334,0.2879783,1.301973,0.471146,-0.1379072,-0.2310121,-0.4868402,0.8310245
1,0.5444446,0.2883177,1.294871,0.4678958,-0.132552,-0.2258494,-0.4887022,0.8322212
1,0.5555557,0.2889538,1.287705,0.4647213,-0.1259728,-0.2231822,-0.4929092,0.8314812
1,0.5666668,0.2895534,1.280498,0.4615678,-0.1195496,-0.2207128,-0.4967173,0.8308223
1,0.577778,0.290252,1.273046,0.4584737,-0.1122426,-0.2192441,-0.5013704,0.8294343
1,0.5888891,0.2911361,1.265772,0.4551232,-0.1039461,-0.2179039,-0.5048897,0.8287337
1,0.6000003,0.2919975,1.258826,0.4518001,-0.09573263,-0.2150463,-0.5057314,0.8299554
1,0.6111114,0.2928384,1.251912,0.4482605,-0.08884267,-0.2112348,-0.5054432,0.8318738
1,0.6222225,0.2935426,1.244945,0.4445278,-0.08274426,-0.2065636,-0.5038788,0.8346202
1,0.6333337,0.294142,1.237969,0.4403569,-0.07759237,-0.2005903,-0.5001,0.8388343
1,0.6444448,0.2947317,1.230788,0.4363063,-0.07167953,-0.195493,-0.4988686,0.8412934
1,0.655556,0.2953666,1.223439,0.4324764,-0.06537452,-0.1907634,-0.4988864,0.8428807
1,0.6666671,0.2957992,1.215776,0.428096,-0.05804835,-0.1860569,-0.5018284,0.8427227
1,0.6777782,0.2963033,1.207936,0.42369,-0.04965899,-0.1810882,-0.5068681,0.8413238
1,0.6888894,0.2967072,1.200065,0.4191808,-0.04049072,-0.1752971,-0.5121956,0.8398137
1,0.7000005,0.2971554,1.192335,0.4149207,-0.0315194,-0.169687,-0.5159032,0.839081
1,0.7111117,0.2977885,1.184902,0.410513,-0.02265647,-0.1632125,-0.5179377,0.839398
1,0.7222228,0.2984836,1.177554,0.405912,-0.01535048,-0.1568538,-0.5168384,0.8414508
1,0.7333339,0.2991087,1.170274,0.401517,-0.008633398,-0.1508997,-0.5156761,0.8433464
1,0.7444451,0.2999612,1.162671,0.3965859,-0.003222797,-0.1439224,-0.512537,0.8465115
1,0.7555562,0.3006139,1.155106,0.391715,0.002436806,-0.1365127,-0.5119979,0.8480663
1,0.7666674,0.3007408,1.147163,0.3867521,0.007155541,-0.1283206,-0.5137861,0.8482372
1,0.7777785,0.3009185,1.139226,0.3816111,0.01220728,-0.1198682,-0.5180414,0.8468269
1,0.7888896,0.3010291,1.131147,0.3765775,0.01899971,-0.1117388,-0.5237192,0.8443172
1,0.8000008,0.3012804,1.123387,0.3715683,0.02689102,-0.1035372,-0.5295168,0.8415278
