Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.4777778,0.286834377753418,1.198714524042206,0.30171833923478214,-0.4104007,-0.1741896,0.4521721,-0.7725087,,,,
1,0.4888889,0.28108712212744297,1.2017586555933615,0.3059985872697833,-0.4218783,-0.145195,0.4551351,-0.770577,,,,
1,0.5,0.27534332053854327,1.2050181385195438,0.3102776002109876,-0.4311559,-0.1160287,0.4564855,-0.7695862,,,,
1,0.5111111,0.2696106382090592,1.2084935607441636,0.3145501652003381,-0.4404904,-0.09092835,0.4569137,-0.7674179,,,,
1,0.5222223,0.26389666082851393,1.212184857558397,0.31881115289985895,-0.4496978,-0.06693463,0.4573542,-0.7642767,,,,
1,0.5333334,0.25820887508789747,1.2160913031158642,0.32305553240806456,-0.4564422,-0.04587182,0.4574329,-0.7617818,,,,
1,0.5444446,0.2525546786258637,1.2202115329233088,0.3272783586639234,-0.4603924,-0.02409329,0.4566722,-0.7608607,,,,
1,0.5555557,0.24694133600502782,1.2245435288586604,0.3314748089237043,-0.4612311,-0.002137035,0.4567426,-0.7606888,,,,
1,0.5666668,0.24137597796452964,1.2290846493633845,0.33564018005059587,-0.4627266,0.02015279,0.458339,-0.7585534,,,,
1,0.577778,0.23586559219712325,1.2338316262852547,0.33976991360670966,-0.4599324,0.04175255,0.4602547,-0.7582113,,,,
1,0.5888891,0.2304169878607555,1.2387805890616734,0.34385958809158734,-0.459528,0.06486602,0.4599127,-0.7570382,,,,
1,0.6000003,0.22503680242453636,1.2439270723173799,0.3479049457471288,-0.4560232,0.08927345,0.4575909,-0.7580789,,,,
1,0.6111114,0.21973148481204677,1.249266038966173,0.35190189593435656,-0.453751,0.113288,0.455798,-0.7573136,,,,
1,0.6222225,0.21450728186522458,1.2547918881645805,0.3558465220651826,-0.4522009,0.1356967,0.4562339,-0.7542886,,,,
1,0.6333337,0.2093702460157458,1.2604984945680056,0.3597350940904698,-0.4517869,0.1533608,0.4582842,-0.7498964,,,,
1,0.6444448,0.20432619494475832,1.266379217023674,0.3635640668547706,-0.4498482,0.1694113,0.4604089,-0.7462976,,,,
1,0.655556,0.19938073303397713,1.272426920828448,0.3673300982850033,-0.4439132,0.1863657,0.4606166,-0.7456818,,,,
1,0.6666671,0.1945392198389092,1.2786340319012357,0.371030053381613,-0.436705,0.2047186,0.4583275,-0.7465352,,,,
1,0.6777782,0.1898067783404008,1.2849925118214311,0.37466101561527204,-0.4265389,0.2221721,0.4542007,-0.7499373,,,,
1,0.6888894,0.18518828383220018,1.2914939336651174,0.37822028846112243,-0.4173196,0.2379634,0.4514821,-0.7519186,,,,
1,0.7000005,0.18068835869483107,1.2981294847985725,0.38170540143065385,-0.4091047,0.252803,0.4500947,-0.752422,,,,
1,0.7111117,0.176311374127834,1.304889985932746,0.3851141192978539,-0.4022231,0.268036,0.4500636,-0.7508769,,,,
1,0.7222228,0.1720614514994318,1.3117659467698874,0.38844443223505937,-0.3976136,0.281342,0.4528156,-0.7467986,,,,
1,0.7333339,0.16794245412234904,1.3187475609069013,0.391694565892966,-0.3927282,0.2943966,0.4558923,-0.7424672,,,,
1,0.7444451,0.16395798983129659,1.3258247701957768,0.3948629908232673,-0.3858736,0.3077902,0.4575773,-0.7395876,,,,
1,0.7555562,0.16011139755204995,1.3329872794571627,0.39794841278112103,-0.3744793,0.3193361,0.4581252,-0.7402101,,,,
1,0.7666674,0.15640576538682763,1.3402245781331021,0.40094978388423297,-0.3637213,0.3312659,0.4572626,-0.7408648,,,,
1,0.7777785,0.15284391611217557,1.3475259757422595,0.40386629775171,-0.3523336,0.3412113,0.4565536,-0.7422901,,,,
1,0.7888896,0.14942842305579396,1.3548806208962976,0.40669739200763133,-0.3429931,0.3499753,0.4578022,-0.7418154,,,,
1,0.8000008,0.14616160104626075,1.362277544657559,0.40944274214348125,-0.3335391,0.3583148,0.4594648,-0.7411169,,,,
1,0.8111119,0.14304550810790215,1.3697056766905642,0.4121022583575784,-0.3232138,0.3674733,0.4608344,-0.7403567,,,,
1,0.8222231,0.14008195970568896,1.3771538747284122,0.4146760820660434,-0.311946,0.3756384,0.4633689,-0.7395098,,,,
1,0.8333342,0.1372725135328174,1.3846109501720412,0.4171645913727212,-0.3005798,0.3833508,0.4663801,-0.7383654,,,,
1,0.8444453,0.13461849772465403,1.392065694534733,0.4195683829407313,-0.2886581,0.3903731,0.4692284,-0.7376382,,,,
1,0.8555565,0.1321209869820025,1.3995069061768448,0.4218882825646987,-0.275574,0.3971978,0.471046,-0.7378404,,,,
1,0.8666676,0.12978081716208845,1.406923414831446,0.42412532631028976,-0.2584,0.4024265,0.4723504,-0.7403833,,,,
1,0.8777788,0.1275985860043208,1.4143041063934414,0.42628075805859034,0.2394372,-0.4057653,-0.4747982,0.7433647,,,,
1,0.8888899,0.125574653498534,1.4216379334129428,0.4283560253871776,0.2208612,-0.4075269,-0.4804283,0.744534,,,,
1,0.900001,0.12370915500136492,1.4289139501806576,0.4303527662842949,0.2018085,-0.4081558,-0.4870436,0.7452991,,,,
1,0.9111122,0.12200199785836209,1.4361213228986365,0.43227280514970956,0.1827096,-0.409791,-0.4924378,0.7457837,,,,
1,0.9222233,0.12045286842796578,1.443249357142445,0.43411813897065976,0.160905,-0.4104625,-0.4955977,0.7483401,,,,
1,0.9333345,0.11906123440367598,1.4502875201015493,0.43589093377098803,0.1390596,-0.4130698,-0.4948367,0.7517794,,,,
1,0.9444456,0.1178263310341935,1.4572254485366838,0.43759350551555165,0.1167816,-0.4154471,-0.4924077,0.7558441,,,,
1,0.9555568,0.11674717867569467,1.4640529702289686,0.43922832221182856,0.09075288,-0.4172506,-0.4833951,0.7641957,,,,
1,0.9666679,0.11582257954235223,1.4707601289077843,0.44079798479538546,0.06509355,-0.4185556,-0.4748035,0.7714505,,,,
1,0.977779,0.1150511170773838,1.4773371973280223,0.4423052227853654,0.04301767,-0.4195326,-0.4710222,0.7747774,,,,
1,0.9888902,0.11443115790039901,1.4837746800397877,0.44375287752680864,0.0214521,-0.4208794,-0.4701404,0.7754794,,,,
1,1.000001,0.11396085906820894,1.4900633368948102,0.4451438883118414,-0.001087219,-0.4219843,-0.468886,0.7759344,,,,
1,1.011112,0.11363816578623118,1.4961941947724915,0.4464812857763083,-0.02543373,-0.4227296,-0.4633219,0.7784508,,,,
1,1.022224,0.11346080963256738,1.5021585604604095,0.4477681827659316,-0.05565177,-0.4226885,-0.4488986,0.7853198,,,,
1,1.033335,0.11342631395400685,1.507948034791771,0.4490077514275999,-0.09186892,-0.4203517,-0.4274429,0.7950831,,,,
1,1.044446,0.11353197965421241,1.513554527176608,0.45020322753865216,-0.1278012,-0.4165398,-0.4069546,0.8028383,,,,
1,1.055557,0.11377490365605153,1.5189702655081054,0.4513578794185288,-0.1702295,-0.4081765,-0.3839177,0.8105683,,,,
1,1.066668,0.11415196966262159,1.5241878008996848,0.4524750118114098,-0.2175083,-0.3933089,-0.3616432,0.8168308,,,,
1,1.077779,0.11465985178884455,1.5292000203807177,0.45355795279059996,-0.2629797,-0.3751021,-0.3416066,0.820637,,,,
1,1.08889,0.11529501027012312,1.534000159267415,0.4546100321379123,-0.3042767,-0.3565128,-0.3235323,0.821974,,,,
1,1.100002,0.11605370095000882,1.5385817973501126,0.455634575180182,-0.3450126,-0.3365201,-0.3017226,0.822608,,,,
1,1.111113,0.1169319710099032,1.5429388884017923,0.4566348925838886,-0.387082,-0.3165985,-0.2751207,0.8211222,,,,
1,1.122224,0.11792564894074557,1.5470657384399191,0.4576142776690439,-0.4358969,-0.2886578,-0.2407736,0.8177399,,,,
1,1.133335,0.11903036412873796,1.5509570424611852,0.4585759700462759,-0.4812522,-0.2616706,-0.2076917,0.8104252,,,,
1,1.144446,0.12024153027843935,1.5546078869877884,0.4595231704709712,-0.5277796,-0.2307076,-0.1719758,0.7991538,,,,
1,1.155557,0.12155436320096229,1.558013726955716,0.46045902245686554,-0.5657981,-0.2053277,-0.1425855,0.7857369,,,,
1,1.166668,0.12296388534129434,1.5611704310615864,0.46138659575411234,-0.5972021,-0.1874422,-0.1210711,0.7704265,,,,
1,1.17778,0.12446491963085257,1.5640742529247535,0.4623088879950808,-0.6220458,-0.1786293,-0.1077961,0.7546725,,,,
1,1.188891,0.12605209134849973,1.566721852902935,0.4632288103077942,-0.6422324,-0.1748138,-0.1006022,0.7394978,,,,
1,1.200002,0.127719840647929,1.569110293948246,0.46414918126237004,-0.6615883,-0.1698801,-0.09327678,0.7243903,,,,
1,1.211113,0.12946242295043894,1.5712370541996334,0.46507271330419353,-0.6742481,-0.1702403,-0.09415996,0.7124196,,,,
1,1.222224,0.131273915458917,1.5731000232413477,0.466002004015229,-0.6837393,-0.1690754,-0.09696862,0.7032149,,,,
1,1.233335,0.13314821765754026,1.5746974944680547,0.4669395406711451,-0.6963911,-0.160072,-0.09656242,0.6928868,,,,
1,1.244446,0.13507907557783472,1.5760281854818583,0.4678876760554811,-0.7113851,-0.1491827,-0.09397209,0.6803271,,,,
1,1.255558,0.1370600632164992,1.5770912152804482,0.46884864016995226,-0.7237177,-0.1403092,-0.09536079,0.6689188,,,,
1,1.266669,0.13908462020006238,1.5778861270417215,0.46982451711536133,-0.7335267,-0.1371806,-0.09957521,0.658183,,,,
1,1.27778,0.14114604564913588,1.578412865908573,0.47081725891616527,-0.7421395,-0.1377529,-0.1050005,0.6474782,,,,
1,1.288891,0.14323750661037693,1.5786717893894555,0.47182866871663676,-0.7513506,-0.1383943,-0.1103257,0.635726,,,,
1,1.300002,0.14535206197414008,1.5786636685473574,0.47286040039970745,-0.7622062,-0.1342602,-0.112328,0.6232161,,,,
1,1.311113,0.14748266500835125,1.5783896766071686,0.47391394636203893,-0.7741653,-0.1254576,-0.1104295,0.6105194,,,,
1,1.322224,0.14962217708847395,1.5778513834405254,0.47499063818012277,-0.7880589,-0.1104907,-0.1041584,0.5965787,,,,
1,1.333336,0.15176337929008757,1.5770507556079547,0.476091642943585,-0.8037215,-0.09398068,-0.09654239,0.5795506,,,,
1,1.344447,0.15389900490440003,1.5759901496670674,0.4772179624917303,-0.8176442,-0.08371663,-0.09286544,0.5619835,,,,
1,1.355558,0.15602172757794644,1.5746722967079498,0.4783704259134537,-0.8274356,-0.07965478,-0.09350431,0.547962,,,,
1,1.366669,0.15812419473582626,1.5731002984586668,0.4795497039455617,-0.8321485,-0.08141031,-0.0984859,0.5396311,,,,
1,1.37778,0.16019903810900762,1.571277619612512,0.4807562922351485,-0.8377159,-0.07681552,-0.1009963,0.5311602,,,,
1,1.388891,0.162238888277863,1.5692080793359493,0.48199051637030876,-0.8433449,-0.06379221,-0.1022408,0.5236858,,,,
1,1.400002,0.16423640196500308,1.5668958399462498,0.4832525322169202,-0.8521108,-0.04163206,-0.100387,0.5119535,,,,
1,1.411114,0.16618427605612413,1.5643453804235594,0.4845423092806594,-0.859988,-0.02688283,-0.1009354,0.4995098,,,,
1,1.422225,0.16807526308234,1.561561524049232,0.4858596726423237,-0.864777,-0.018598,-0.1063085,0.4904217,,,,
1,1.433336,0.16990219231432788,1.558549369632,0.4872042467642363,-0.8683719,-0.0140147,-0.1131779,0.4826227,,,,
1,1.444447,0.17165798360005446,1.5553143216831005,0.4885755127726403,-0.8722571,-0.002795465,-0.1178303,0.4746322,,,,
1,1.455558,0.17333567814688672,1.5518620451422227,0.48997276321696087,-0.8758693,0.01259337,-0.120344,0.4671313,,,,
1,1.466669,0.17492844441132008,1.5481984661234645,0.49139513483116953,-0.8765228,0.02949287,-0.1241942,0.4641268,,,,
1,1.47778,0.1764295993926348,1.5443297506150788,0.49284159461693167,-0.8762605,0.04378897,-0.1292167,0.4621181,,,,
1,1.488891,0.17783264211135313,1.5402622829968593,0.4943109549056544,-0.8774044,0.0614865,-0.1327307,0.4569064,,,,
1,1.500003,0.17913124498104455,1.5360026511524236,0.4958018651053977,-0.8777598,0.08252276,-0.1349758,0.4522269,,,,
1,1.511114,0.1803192962301102,1.5315576230641346,0.49731281919707926,-0.87758,0.09978643,-0.137757,0.4482396,,,,
1,1.522225,0.18139090236143768,1.5269341292641747,0.4988421624894648,-0.8758085,0.1134879,-0.1406479,0.4475469,,,,
1,1.533336,0.18234042152806618,1.5221392427350426,0.5003880898969957,-0.8732131,0.1286525,-0.1433927,0.4476451,,,,
1,1.544447,0.18316246782425186,1.5171801472631068,0.5019486608678256,-0.869532,0.1410751,-0.1473066,0.4497917,,,,
1,1.555558,0.1838519315729218,1.5120641467934737,0.503521794302572,-0.8651293,0.1528181,-0.1529375,0.4525572,,,,
1,1.566669,0.18440400336422214,1.5067985993171724,0.5051052739949884,-0.8579507,0.1665715,-0.1625047,0.4580029,,,,
1,1.577781,0.1848141702397233,1.5013909395809606,0.5066967631708316,-0.8489485,0.179241,-0.1735472,0.4658761,,,,
1,1.588892,0.18507825394598929,1.4958486243732558,0.5082937982725777,-0.8400522,0.1917344,-0.1822949,0.473623,,,,
1,1.600003,0.18519239799323264,1.490179118530233,0.5098938025935832,-0.8293528,0.2064046,-0.1885813,0.4837438,,,,
1,1.611114,0.1851530998953362,1.484389896146273,0.5114940919840184,-0.8177353,0.2182046,-0.1938974,0.4960842,,,,
1,1.622225,0.18495720967011708,1.4784883887906002,0.5130918809998101,-0.8057778,0.2257612,-0.200783,0.5093527,,,,
1,1.633336,0.18460195448069452,1.472481977841459,0.5146842947306551,-0.7941552,0.2348863,-0.2088843,0.5201088,,,,
1,1.644447,0.18408493753350058,1.466377982395865,0.5162683734392821,-0.7823975,0.247223,-0.2204818,0.5273735,,,,
1,1.655559,0.1834041430832709,1.4601836244805648,0.5178410807852794,-0.7701079,0.2540951,-0.2337873,0.5363886,,,,
1,1.66667,0.18255794194932867,1.4539060318651695,0.5193993098379457,-0.7553263,0.2574681,-0.2507349,0.5480187,,,,
1,1.677781,0.18154511221231068,1.4475521964109606,0.5209398956715461,-0.7367048,0.2672511,-0.2642898,0.5621332,,,,
1,1.688892,0.18036482939009113,1.441128978068175,0.5224596136517045,-0.7204166,0.2761597,-0.2762671,0.5730727,,,,
1,1.700003,0.17901666830509516,1.434643069508245,0.5239552078504063,-0.6987382,0.281444,-0.2965692,0.5870273,,,,
1,1.711114,0.17750062048715243,1.4281010067843711,0.52542338260104,-0.6744414,0.2877028,-0.3238335,0.5979028,,,,
1,1.722225,0.17581707639037322,1.4215091387654852,0.5268608287007926,-0.6513885,0.2957558,-0.3517618,0.603726,,,,
1,1.733337,0.17396683228576285,1.4148736229518066,0.5282642246926237,-0.6297716,0.3021308,-0.3800909,0.6063295,,,,
1,1.744448,0.17195108465661776,1.4082004157406336,0.529630248589555,-0.6080848,0.307434,-0.4045219,0.6099829,,,,
1,1.755559,0.16977142998802852,1.401495259054248,0.5309555923294491,-0.5845171,0.3063264,-0.432172,0.6145985,,,,
1,1.76667,0.16742986153799172,1.3947636785403408,0.5322369662022056,-0.5564098,0.303345,-0.4599419,0.6219673,,,,
1,1.777781,0.1649287555243614,1.3880109783162413,0.5334711197897669,-0.5250474,0.3017389,-0.4876144,0.6288967,,,,
1,1.788892,0.16227087544680258,1.3812422359432464,0.5346548474618329,-0.4936061,0.3000438,-0.5151115,0.6332353,,,,
1,1.800003,0.1594593501956298,1.374462299543818,0.5357850021565174,-0.4610713,0.2999374,-0.5438961,0.6337412,,,,
1,1.811115,0.15649767283707405,1.3676757968159114,0.5368585074589435,-0.4320118,0.3066803,-0.5652089,0.6323383,,,,
1,1.822226,0.1533896827609472,1.360887135848204,0.5378723736534813,-0.409842,0.3124002,-0.5803009,0.6306239,,,,
1,1.833337,0.15013955918417526,1.3541005030806335,0.5388237079541647,-0.389454,0.3059904,-0.5989993,0.6292021,,,,
1,1.844448,0.14675180311837036,1.3473198729854143,0.539709722779307,-0.3649851,0.29447,-0.6205597,0.6284735,,,,
1,1.855559,0.14323122704730135,1.3405490046914212,0.5405277598555768,-0.336026,0.2839974,-0.6443753,0.6254697,,,,
1,1.86667,0.13958294380031952,1.3337914602718952,0.541275286499271,-0.3013797,0.2691778,-0.6737683,0.618668,,,,
1,1.877781,0.13581233572399135,1.3270506082020956,0.5419499337373691,0.2641842,-0.2581328,0.7016085,-0.60936,,,,
1,1.888893,0.13192505570820198,1.3203296485223963,0.5425494835963619,0.2294399,-0.2504419,0.7229998,-0.6015874,,,,
1,1.900004,0.12792699620311032,1.3136316117114473,0.5430718964098941,0.2005689,-0.2467312,0.7375587,-0.5957373,,,,
1,1.911115,0.12382426983618182,1.3069593780000452,0.5435153180870169,0.1737046,-0.2418353,0.7510946,-0.5892361,,,,
1,1.922226,0.1196231994120141,1.3003157025878624,0.5438780878697893,0.1488004,-0.2351575,0.7637774,-0.5824119,,,,
1,1.933337,0.11533029089755811,1.2937032148056304,0.5441587560870822,0.1329947,-0.2241956,0.7722996,-0.5793115,,,,
1,1.944448,0.11095221031890407,1.2871244393714765,0.5443560962260974,0.112811,-0.2115961,0.7827939,-0.5742251,,,,
1,1.955559,0.10649576952418979,1.280581815093942,0.5444691191980654,0.09583493,-0.188985,0.7943953,-0.569242,,,,
1,1.966671,0.1019679021351454,1.274077712500615,0.544497071565921,0.07441293,-0.1715837,0.8053459,-0.5625299,,,,
1,1.977782,0.0973756427427832,1.267614453596019,0.5444394575755067,0.05345541,-0.157919,0.8120391,-0.5592822,,,,
1,1.988893,0.09272609649722446,1.261194334160453,0.5442960420542831,0.03191604,-0.1495291,0.8162105,-0.5571558,,,,
1,2.000004,0.08802642305257861,1.2548196336551318,0.544066858011622,0.01135287,-0.1421045,0.819439,-0.5551552,,,,
1,2.011115,0.08328381479204684,1.248492638315521,0.5437522155897245,-0.005743496,-0.1397891,0.820102,-0.5548502,,,,
1,2.022226,0.07850547284698045,1.2422156674684925,0.5433526975533686,-0.02183244,-0.1344227,0.8226346,-0.5520201,,,,
1,2.033337,0.0736985838334856,1.23599107461523,0.5428691819222198,-0.03936129,-0.1228164,0.8284786,-0.5449681,,,,
1,2.044448,0.06887029161322972,1.2298212748593886,0.5423028390530678,-0.05750221,-0.1120642,0.8324311,-0.5396234,,,,
1,2.055559,0.06402767992658018,1.2237087567693195,0.5416551319187835,0.07499981,0.09942467,-0.8347864,0.5363036,,,,
1,2.06667,0.0591777532095465,1.217656101143128,0.5409278211563875,0.0926374,0.08496434,-0.8357483,0.5345318,,,,
1,2.077781,0.054327410668373474,1.2116659944412014,0.5401229612154379,0.110311,0.0730333,-0.8310405,0.5402493,,,,
1,2.088892,0.04948342089809485,1.2057412375500536,0.5392429010160045,0.1275033,0.06756335,-0.8212742,0.5519845,,,,
1,2.100003,0.04465240332339593,1.1998847702241178,0.5382902734328207,0.1439768,0.06336125,-0.8118821,0.5622309,,,,
1,2.111114,0.039840813307127215,1.1940996785259728,0.5372680045453869,0.1602759,0.06100392,-0.7988949,0.5765041,,,,
1,2.122225,0.03505491427308278,1.1883891872175543,0.5361792931621688,0.1783837,0.05237877,-0.7892775,0.5852152,,,,
1,2.133336,0.03030076017094963,1.1827566873972777,0.5350276151459208,0.1980952,0.04086076,-0.7817165,0.589922,,,,
1,2.144447,0.025584177007148927,1.1772057299844243,0.533816705879227,0.2205592,0.02427817,-0.7773129,0.588684,,,,
1,2.155558,0.020910743992079057,1.1717400433175693,0.5325505598983641,0.239603,0.0127065,-0.7708138,0.5901482,,,,
1,2.166669,0.01628578531089255,1.1663635218945707,0.5312334006251668,0.2584858,0.002769642,-0.7626332,0.5929317,,,,
1,2.17778,0.011714340411973213,1.1610802375938203,0.5298696829290217,0.2781445,-0.007596612,-0.7534049,0.5957844,,,,
1,2.188891,0.007201161923470287,1.1558944338127661,0.5284640709908809,0.297914,-0.02053772,-0.7428887,0.5991175,,,,
1,2.200002,0.002750692294851086,1.150810523325553,0.5270214135389022,0.3162034,-0.0334264,-0.7314703,0.6031993,,,,
1,2.211113,-0.0016329420446211205,1.1458330781323998,0.5255467389179044,0.3342467,-0.0478771,-0.7178428,0.608842,,,,
1,2.222224,-0.005945950337024876,1.1409668312937404,0.5240452171460894,0.3535622,-0.0642444,-0.7051446,0.611259,,,,
1,2.233335,-0.010184875693351553,1.1362166660876611,0.5225221553970476,0.372861,-0.08130799,-0.692433,0.612291,,,,
1,2.244446,-0.014346609133503684,1.1315876094541735,0.5209829644004275,0.3910561,-0.1039222,-0.6775837,0.61413,,,,
1,2.255557,-0.018428399374288536,1.127084809924345,0.5194331367338555,0.4043749,-0.122273,-0.6585847,0.6227331,,,,
1,2.266668,-0.02242785712336936,1.1227135478066104,0.5178782267518074,0.4105411,-0.142308,-0.6309876,0.6426967,,,,
1,2.277779,-0.026342951854959596,1.1184791786111148,0.5163238119745136,0.4147738,-0.1614262,-0.5988407,0.6658034,,,,
1,2.28889,-0.030172026444195983,1.114387166585552,0.5147754836603547,0.4259725,-0.1777111,-0.5702724,0.679526,,,,
1,2.300001,-0.03391378534300515,1.1104430226025899,0.5132388067919815,-0.4428345,0.1925871,0.5466943,-0.6840564,,,,
1,2.311112,-0.037567297449664194,1.106652328534186,0.511719298224343,-0.4684244,0.2039846,0.528354,-0.6780936,,,,
1,2.322223,-0.04113199611079074,1.1030206929180963,0.5102223894975021,0.4918708,-0.2118198,-0.5099519,0.67316,,,,
1,2.333334,-0.044607671694009435,1.0995537294963544,0.5087534083898233,-0.5093893,0.2165924,0.4873512,-0.6753511,,,,
1,2.344445,-0.04799446801936108,1.0962570432978815,0.5073175439805913,-0.5233833,0.2229742,0.4627341,-0.6798747,,,,
1,2.355556,-0.05129287574187667,1.0931362087262497,0.5059198117697518,-0.5274875,0.2285894,0.431528,-0.6951888,,,,
1,2.366668,-0.0545037167421071,1.090196735795517,0.5045650367705624,-0.5324437,0.2374997,0.4012811,-0.7064496,,,,
1,2.377779,-0.05762814843949047,1.0874440620987007,0.5032578238084013,-0.5323138,0.2474526,0.3673841,-0.721414,,,,
1,2.38889,-0.06066764150791534,1.0848835247918507,0.5020025292080504,-0.5372281,0.2578275,0.3362751,-0.7292666,,,,
1,2.400001,-0.06362397146377115,1.0825203343191516,0.500803234096133,-0.5460727,0.267669,0.3076367,-0.7317907,,,,
1,2.411112,-0.06649919299109246,1.0803595535700556,0.49966371846667235,-0.5576392,0.2783587,0.2810806,-0.7297593,,,,
