Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.22666400676354878,1.3181750359548503,0.368244606984625,0.4276948,-0.5477425,0.1387488,-0.7055524,,,,
1,0.02222222,0.22664897415182242,1.3181789105870099,0.36825641994176,0.4282525,-0.5475163,0.1414256,-0.7048578,,,,
1,0.03333334,0.22661891038177237,1.3181866564831162,0.3682800425603386,0.4261356,-0.5469392,0.1460434,-0.7056468,,,,
1,0.04444445,0.22657381798397153,1.3181982659589082,0.36831546762663514,0.421765,-0.5486452,0.1521035,-0.7056679,,,,
1,0.05555556,0.22651370407970947,1.3182137287807454,0.3683626855148676,0.417175,-0.5519765,0.1554929,-0.7050595,,,,
1,0.06666667,0.22643857658913208,1.318233031134993,0.36842168252312135,0.4102774,-0.5570018,0.1603114,-0.7040752,,,,
1,0.07777778,0.22634844608212326,1.3182561537362534,0.3684924418152916,0.4028621,-0.5602483,0.1685086,-0.703867,,,,
1,0.08888889,0.22624332413562565,1.3182830755052835,0.36857494219502546,0.3953232,-0.5623168,0.1783576,-0.7040653,,,,
1,0.1,0.22612322583877845,1.318313771809119,0.3686691608044741,0.3869509,-0.5649635,0.1883134,-0.7040052,,,,
1,0.1111111,0.2259881668504606,1.3183482128154824,0.3687750702219986,0.3791437,-0.5678136,0.196834,-0.7036293,,,,
1,0.1222222,0.22583816587912459,1.3183863665151303,0.36889263996137955,0.3679023,-0.571011,0.2080159,-0.7037923,,,,
1,0.1333333,0.2256732435152311,1.3184281973129517,0.36902183583039344,0.3526304,-0.5754363,0.218957,-0.7046862,,,,
1,0.1444445,0.22549342188816887,1.3184736673650657,0.36916262102019093,0.3330881,-0.5830237,0.2241236,-0.7063316,,,,
1,0.1555556,0.22529872556616404,1.3185227349125115,0.3693149545833253,0.3090337,-0.5909706,0.2267025,-0.7098295,,,,
1,0.1666667,0.2250891805969847,1.3185753523645507,0.36947879231870084,0.2850875,-0.5971847,0.230041,-0.713566,,,,
1,0.1777778,0.22486481297123592,1.3186314681043227,0.3696540864934,0.2540353,-0.6012081,0.2349786,-0.7202777,,,,
