Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.29762817038423256,1.2583941246840895,0.2998507762599713,0.4276948,-0.5477425,0.1387488,-0.7055524,,,,
1,0.02222222,0.29758708128111067,1.258442259504421,0.2998898571699643,0.4282525,-0.5475163,0.1414256,-0.7048578,,,,
1,0.03333334,0.29750493572774295,1.2585384974149292,0.29996799711668404,0.4261356,-0.5469392,0.1460434,-0.7056468,,,,
1,0.04444445,0.297381793489831,1.258682779040557,0.30008515050637097,0.421765,-0.5486452,0.1521035,-0.7056679,,,,
1,0.05555556,0.29721774966096864,1.2588750099716401,0.3002412496162886,0.417175,-0.5519765,0.1554929,-0.7050595,,,,
1,0.06666667,0.29701292361900183,1.259115071182562,0.3004362051669151,0.4102774,-0.5570018,0.1603114,-0.7040752,,,,
1,0.07777778,0.29676747229769546,1.2594028089857907,0.300669907916815,0.4028621,-0.5602483,0.1685086,-0.703867,,,,
1,0.08888889,0.296481578992873,1.2597380395903603,0.30094222709038715,0.3953232,-0.5623168,0.1783576,-0.7040653,,,,
1,0.1,0.29615545990026754,1.26012054950289,0.3012530108391142,0.3869509,-0.5649635,0.1883134,-0.7040052,,,,
1,0.1111111,0.29578935528503136,1.2605500960315632,0.301602082046638,0.3791437,-0.5678136,0.196834,-0.7036293,,,,
1,0.1222222,0.29538354026471364,1.2610264044960273,0.301989246013801,0.3679023,-0.571011,0.2080159,-0.7037923,,,,
1,0.1333333,0.29493831562761164,1.2615491709034918,0.3024142822327583,0.3526304,-0.5754363,0.218957,-0.7046862,,,,
1,0.1444445,0.2944540126230324,1.2621180612564493,0.30287695442599977,0.3330881,-0.5830237,0.2241236,-0.7063316,,,,
1,0.1555556,0.2939309880137144,1.2627327106179842,0.30337699723354,0.3090337,-0.5909706,0.2267025,-0.7098295,,,,
1,0.1666667,0.2933696310028072,1.2633927304124903,0.3039141368467436,0.2850875,-0.5971847,0.230041,-0.713566,,,,
1,0.1777778,0.29277035259223894,1.2640976912106145,0.3044880687344986,0.2540353,-0.6012081,0.2349786,-0.7202777,,,,
1,0.1888889,0.29213359352352897,1.264847146375969,0.3050984786921911,0.2251649,-0.5992444,0.2471776,-0.7273996,,,,
1,0.2,0.29145981883199207,1.2656406142038747,0.3057450267307781,-0.1975199,0.5953239,-0.2633234,0.7329639,,,,
1,0.2111111,0.2907495198011629,1.2664775818954004,0.3064273555752782,-0.1734606,0.5929831,-0.2763177,0.7361596,,,,
1,0.2222222,0.29000321357612663,1.267357507933809,0.3071450911029707,-0.1481403,0.5912384,-0.2825885,0.7406992,,,,
1,0.2333333,0.2892214394625714,1.26827982088324,0.30789783937667137,-0.120474,0.5902504,-0.2822865,0.7465956,,,,
1,0.2444444,0.28840476220651484,1.2692439220107408,0.30868519122062277,-0.0897596,0.5863453,-0.2816849,0.7541857,,,,
1,0.2555556,0.28755376851226,1.2702491831876912,0.3095067177643708,-0.05738117,0.5793982,-0.2817585,0.7626384,,,,
1,0.2666667,0.28666906572812945,1.2712949489883187,0.31036197545902666,-0.02603775,0.5708192,-0.2862541,0.7691203,,,,
1,0.2777778,0.28575128332191424,1.2723805369202528,0.31125050419598677,0.005669251,0.5580154,-0.2959069,0.7752585,,,,
1,0.2888889,0.28480106964202034,1.2735052371892128,0.31217182573947805,0.03606112,0.5426639,-0.3120011,0.7790191,,,,
1,0.3,0.2838190911835229,1.274668308286359,0.31312544662219205,0.06382822,0.5269113,-0.3301033,0.780591,,,,
1,0.3111111,0.2828060354223283,1.2758689824811789,0.3141108552066212,0.08828375,0.508955,-0.3567407,0.7784002,,,,
1,0.3222222,0.281762604980705,1.277106466046508,0.31512753027452817,0.1155441,0.4941545,-0.3746514,0.7759492,,,,
1,0.3333333,0.28068951939077985,1.2783799363091346,0.3161749367984774,0.1434198,0.4802925,-0.3880091,0.7734331,,,,
1,0.3444445,0.2795875184474876,1.279688546900064,0.31725252444380697,0.1708716,0.4660787,-0.3946378,0.7731977,,,,
1,0.3555556,0.2784573478653929,1.281031423431329,0.31835973341868434,0.1963496,0.4502932,-0.4004421,0.7735172,,,,
1,0.3666667,0.2772997736310646,1.2824076691202744,0.31949598563046816,0.2194882,0.432334,-0.4031155,0.7761508,,,,
1,0.3777778,0.2761155711458142,1.2838163593150826,0.3206606943074975,0.2411994,0.4117031,-0.4081126,0.7783107,,,,
1,0.3888889,0.2749055249690794,1.285256541429312,0.3218532603922022,0.2640815,0.3881222,-0.4116562,0.7811282,,,,
1,0.4,0.2736704316057594,1.2867272418693867,0.3230730752036335,0.2885961,0.360578,-0.4143945,0.7842022,,,,
1,0.4111111,0.2724110980953453,1.28822746191013,0.3243195173697906,0.3130241,0.3332715,-0.41655,0.7857685,,,,
1,0.4222222,0.2711283393850428,1.2897561777537534,0.3255919561445446,0.3365857,0.303998,-0.4179121,0.7871752,,,,
1,0.4333333,0.26982297672773664,1.291312341875837,0.3268897537305377,0.3585456,0.27876,-0.4228255,0.7841917,,,,
1,0.4444444,0.26849583652721976,1.2928948838757939,0.3282122632887761,0.376294,0.254393,-0.4338861,0.7780938,,,,
1,0.4555556,0.2671477535965495,1.2945027097988258,0.32955882853579355,0.3899001,0.2306818,-0.4442671,0.7729105,,,,
1,0.4666667,0.26577956292207566,1.2961347113244803,0.330928785604729,-0.4028395,-0.2045918,0.4510698,-0.7696743,,,,
1,0.4777778,0.26439210488178,1.2977897546036674,0.3323214635153262,-0.4104007,-0.1741896,0.4521721,-0.7725087,,,,
1,0.4888889,0.26298621986860043,1.2994666848177732,0.33373618685785844,-0.4218783,-0.145195,0.4551351,-0.770577,,,,
1,0.5,0.261562746167305,1.3011643263224568,0.33517227370788677,-0.4311559,-0.1160287,0.4564855,-0.7695862,,,,
1,0.5111111,0.26012252426592947,1.3028814849958288,0.33662903830745783,-0.4404904,-0.09092835,0.4569137,-0.7674179,,,,
1,0.5222223,0.2586663927918543,1.3046169468442563,0.33810578668040814,-0.4496978,-0.06693463,0.4573542,-0.7642767,,,,
1,0.5333334,0.2571951853269193,1.306369478095458,0.3396018229974989,-0.4564422,-0.04587182,0.4574329,-0.7617818,,,,
