Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6169372,1.348269,0.01675782,0.5196413,-0.4756826,0.2273908,-0.6723039
1,0.02222222,0.6175996,1.347793,0.01727989,0.5226318,-0.4737183,0.2261605,-0.6717875
1,0.03333334,0.6176128,1.347143,0.01830405,0.5264902,-0.4758281,0.2283885,-0.6665091
1,0.04444445,0.6180639,1.347196,0.01927144,0.5299575,-0.4752557,0.2299774,-0.663617
1,0.05555556,0.6176316,1.346317,0.02045456,0.5333578,-0.4756402,0.2310292,-0.6602434
1,0.06666667,0.617637,1.345896,0.022007,0.536384,-0.4759457,0.2334988,-0.6566934
1,0.07777778,0.6178678,1.345397,0.02321535,0.5389764,-0.4768821,0.2365713,-0.6527802
1,0.08888889,0.6176415,1.34519,0.02520626,0.5406628,-0.4780447,0.2414463,-0.6487377
1,0.1,0.6172892,1.344811,0.02722385,0.5424323,-0.4784293,0.2467111,-0.6449855
1,0.1111111,0.6170351,1.34437,0.02966151,0.5445957,-0.478452,0.2514976,-0.6412864
1,0.1222222,0.6168054,1.343871,0.03212387,0.5468742,-0.4777969,0.2564517,-0.6378646
1,0.1333333,0.6164591,1.343219,0.03494779,0.5492344,-0.4756209,0.2630953,-0.6347497
1,0.1444445,0.6158217,1.342406,0.03814959,0.551515,-0.473423,0.2696337,-0.6316641
1,0.1555556,0.6155176,1.341811,0.04171333,0.5537329,-0.4719447,0.2753137,-0.6283712
1,0.1666667,0.6148998,1.340974,0.04515336,0.5555634,-0.470291,0.2806881,-0.6256115
1,0.1777778,0.6127979,1.339259,0.05067941,0.5576069,-0.4688091,0.285372,-0.6227804
1,0.1888889,0.6115831,1.33816,0.05516215,0.5590794,-0.4665454,0.2917068,-0.6202199
1,0.2,0.6099519,1.33685,0.06050691,0.560676,-0.4656504,0.2978036,-0.6165429
1,0.2111111,0.6080567,1.335927,0.06598322,0.5630481,-0.4640433,0.3055931,-0.6117627
1,0.2222222,0.6061246,1.334571,0.07178649,0.5660195,-0.4598581,0.3155243,-0.6071218
1,0.2333333,0.6044129,1.333104,0.07788284,0.5691061,-0.4547248,0.3259717,-0.6025661
1,0.2444444,0.602788,1.331697,0.08328272,0.5714003,-0.451136,0.334418,-0.5984502
1,0.2555556,0.6002541,1.330246,0.09044115,0.5729602,-0.4469841,0.3440922,-0.5945775
1,0.2666667,0.5978703,1.329224,0.09630632,0.5738022,-0.4441777,0.3524677,-0.5909516
1,0.2777778,0.595293,1.328026,0.1031417,0.5736905,-0.4405923,0.361669,-0.588178
1,0.2888889,0.5924322,1.32651,0.1101326,0.573122,-0.4361443,0.370358,-0.5866381
1,0.3,0.5897432,1.325272,0.1174334,0.5728122,-0.4308241,0.3793367,-0.585133
1,0.3111111,0.5861706,1.323655,0.1252967,0.5699298,-0.4253591,0.3876314,-0.5865079
1,0.3222222,0.5828739,1.322221,0.1330693,0.5679705,-0.4214154,0.3955262,-0.5859843
1,0.3333333,0.5791208,1.320903,0.1414672,0.5654045,-0.4177787,0.4031582,-0.5858687
1,0.3444445,0.5751426,1.319348,0.1505181,0.5631627,-0.4136835,0.4115059,-0.5851296
1,0.3555556,0.5710917,1.318016,0.159426,0.5605969,-0.408355,0.42044,-0.5849851
1,0.3666667,0.5667063,1.316269,0.168601,0.5568894,-0.4025953,0.4292886,-0.586091
1,0.3777778,0.5667063,1.316269,0.168601,0.5568894,-0.4025953,0.4292886,-0.586091
1,0.3888889,0.5575647,1.313141,0.1867083,0.5475585,-0.3913381,0.4456262,-0.5902978
1,0.4,0.5525361,1.311634,0.1956796,0.541889,-0.3864872,0.4525968,-0.5934138
1,0.4111111,0.5471006,1.310616,0.2054417,0.5363864,-0.3819034,0.459708,-0.5959094
1,0.4222222,0.5417069,1.309049,0.2149788,-0.5316101,0.3771774,-0.4665948,0.5978437
1,0.4333333,0.5356566,1.307921,0.2252093,-0.5278056,0.3720736,-0.4732136,0.599209
1,0.4444444,0.5291694,1.306139,0.2352457,-0.5241178,0.3666535,-0.4792017,0.6010253
1,0.4555556,0.5226798,1.305349,0.2451191,-0.5198505,0.3616464,-0.4851654,0.6029775
1,0.4666667,0.5160071,1.303582,0.2550123,-0.5151114,0.3557845,-0.4915669,0.6053426
1,0.4777778,0.5091231,1.302923,0.2650034,-0.5098965,0.3502005,-0.4976335,0.608051
1,0.4888889,0.5016627,1.301561,0.2751291,-0.5038725,0.3443476,-0.5036254,0.6114727
1,0.5,0.4938169,1.300005,0.2854434,-0.4977676,0.3378538,-0.5098602,0.6149185
1,0.5111111,0.4858701,1.298608,0.2958391,-0.4918685,0.3310654,-0.5165223,0.617791
1,0.5222223,0.4780106,1.297433,0.305935,-0.4862926,0.3241602,-0.5233383,0.6201263
1,0.5333334,0.4693995,1.296896,0.3158931,-0.4806648,0.3172312,-0.5306511,0.6218802
1,0.5444446,0.4606054,1.295178,0.3259889,-0.4751345,0.3098375,-0.5380604,0.6234894
1,0.5555557,0.4513882,1.294534,0.3364105,-0.4708172,0.3020654,-0.5461091,0.6235805
1,0.5666668,0.4412921,1.293701,0.3461557,-0.4664567,0.295119,-0.5539262,0.6232886
1,0.577778,0.4310756,1.292827,0.355841,-0.4605029,0.2891362,-0.5608884,0.6242927
1,0.5888891,0.4217303,1.292012,0.3655486,-0.4546033,0.2825138,-0.567969,0.6252463
1,0.6000003,0.4110915,1.291438,0.3739852,-0.4468246,0.2746266,-0.5763652,0.6266826
1,0.6111114,0.4001485,1.290911,0.3834483,-0.4402067,0.2668518,-0.5845091,0.6271819
1,0.6222225,0.3895446,1.290336,0.3924976,-0.4336345,0.259149,-0.5926524,0.6273484
1,0.6333337,0.3781919,1.289813,0.4012038,-0.4273205,0.252234,-0.6002888,0.6272388
1,0.6444448,0.3666808,1.289564,0.4097255,-0.4213276,0.2451273,-0.6076983,0.6269757
1,0.655556,0.3551082,1.289187,0.4177965,-0.414636,0.2366676,-0.6154084,0.6271667
1,0.6666671,0.3436216,1.288971,0.4265025,-0.4068888,0.227998,-0.6226667,0.6282871
1,0.6777782,0.3322809,1.288814,0.4334808,-0.3972947,0.2187073,-0.6290712,0.6313426
1,0.6888894,0.3205221,1.288883,0.44086,-0.3875114,0.2107586,-0.6332422,0.6359402
1,0.7000005,0.3086765,1.288934,0.447672,-0.378572,0.2035581,-0.636958,0.6399467
1,0.7111117,0.2968138,1.288889,0.4548468,-0.3705786,0.1963704,-0.6414204,0.6424096
1,0.7222228,0.284418,1.288752,0.4614028,-0.3637396,0.1893424,-0.6460483,0.6437892
1,0.7333339,0.272627,1.288934,0.46697,-0.3566884,0.1822263,-0.650887,0.6449131
1,0.7444451,0.2600117,1.288842,0.4735731,-0.3483693,0.1742064,-0.6554574,0.6470445
1,0.7555562,0.2485217,1.289138,0.4784252,-0.3391128,0.1655154,-0.6595031,0.6501252
1,0.7666674,0.2364002,1.289634,0.4833116,-0.3294832,0.1569139,-0.6613558,0.6553071
1,0.7777785,0.2246448,1.289732,0.4882816,-0.3210957,0.1493782,-0.6633931,0.659161
1,0.7888896,0.2130022,1.290023,0.4929977,-0.3129919,0.142345,-0.6655398,0.6624429
1,0.8000008,0.2008281,1.290301,0.4966664,-0.3071605,0.1363548,-0.6681452,0.6638085
1,0.8111119,0.189371,1.290933,0.5001752,-0.3011471,0.1297025,-0.6724542,0.6635457
1,0.8222231,0.177209,1.290815,0.5040454,-0.2943926,0.1223803,-0.6764932,0.6638622
1,0.8333342,0.1660127,1.291299,0.5073548,-0.2870558,0.1149624,-0.6805246,0.6642808
1,0.8444453,0.155229,1.291618,0.5100958,-0.2775076,0.1067071,-0.6840584,0.6660836
1,0.8555565,0.1451628,1.292561,0.5129028,-0.2686604,0.09850825,-0.6868967,0.66805
1,0.8666676,0.1347533,1.292652,0.5148062,-0.2602786,0.09102058,-0.6878964,0.6713932
1,0.8777788,0.1238996,1.293054,0.5172528,-0.2532601,0.08511113,-0.6895356,0.6731687
1,0.8888899,0.1136915,1.293499,0.5189673,-0.2479634,0.07970903,-0.6915551,0.67373
1,0.900001,0.1032473,1.29407,0.5209901,-0.2424567,0.07354002,-0.6941231,0.673795
1,0.9111122,0.09354865,1.294702,0.5226187,-0.2383333,0.06781799,-0.6968771,0.6730232
1,0.9222233,0.0842711,1.294904,0.5235174,-0.2331435,0.06130532,-0.6986129,0.6736659
1,0.9333345,0.07589474,1.295539,0.5242254,-0.2273811,0.05456877,-0.6992875,0.6755125
1,0.9444456,0.066778,1.295781,0.5253942,-0.2215384,0.04815591,-0.6998137,0.677394
1,0.9555568,0.05908613,1.296337,0.5257237,-0.215628,0.04160452,-0.7001914,0.679342
1,0.9666679,0.0510696,1.296677,0.5261483,-0.2096573,0.03554329,-0.7007965,0.6809293
1,0.977779,0.0428992,1.297062,0.526684,-0.2036698,0.02949572,-0.7018384,0.6819615
1,0.9888902,0.03556452,1.297326,0.5264325,-0.1974036,0.02360597,-0.703591,0.6822275
1,1.000001,0.02810713,1.29766,0.5264571,-0.1909943,0.01718402,-0.7049254,0.6828661
1,1.011112,0.02123237,1.298103,0.5264254,-0.1848523,0.01116792,-0.7053028,0.6842901
1,1.022224,0.01485039,1.298417,0.5259902,-0.178911,0.005351186,-0.7043872,0.6868776
1,1.033335,0.008211993,1.298778,0.5259602,-0.1734271,-0.0005851984,-0.7038272,0.6888759
1,1.044446,0.002078474,1.299025,0.5255069,-0.1687835,-0.005801022,-0.7029499,0.6908978
1,1.055557,-0.003925811,1.299337,0.5249609,-0.1635882,-0.01145747,-0.7027616,0.6922672
1,1.066668,-0.009764355,1.299453,0.5245388,-0.1588019,-0.01680639,-0.7026617,0.693373
1,1.077779,-0.01495309,1.299651,0.5237258,-0.1540647,-0.02238844,-0.70284,0.6941029
1,1.08889,-0.01989509,1.299783,0.5229785,-0.1488309,-0.02841735,-0.7027283,0.6951365
1,1.100002,-0.02497056,1.300023,0.5222311,-0.1434413,-0.03435513,-0.702062,0.696673
1,1.111113,-0.02900554,1.299904,0.5214808,-0.1378124,-0.04096314,-0.7006807,0.6988392
1,1.122224,-0.03360226,1.300013,0.5207947,-0.1324878,-0.04701272,-0.6991857,0.7009823
1,1.133335,-0.0372187,1.30006,0.5199071,-0.1270562,-0.05364684,-0.6968132,0.703868
1,1.144446,-0.04122197,1.300123,0.519171,0.1219749,0.05994076,0.6942907,-0.7067459
1,1.155557,-0.04447439,1.300154,0.5182185,0.1169306,0.06642319,0.6910379,-0.7101983
1,1.166668,-0.04718269,1.299994,0.5172598,0.1109825,0.07417069,0.6894135,-0.7119624
1,1.17778,-0.05058538,1.2998,0.5164672,0.1050988,0.08162304,0.6887354,-0.7126958
1,1.188891,-0.05377944,1.299523,0.5153621,0.09952769,0.08833788,0.6885537,-0.7128706
