Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6140818,1.321235,0.1618453,0.4554107,-0.4123552,0.3566753,-0.7038089
1,0.02222222,0.6136943,1.320611,0.1628243,0.4594342,-0.4099857,0.3605413,-0.7006011
1,0.03333334,0.613865,1.320095,0.1637867,0.4647304,-0.4058186,0.3650041,-0.6972151
1,0.04444445,0.6137806,1.319802,0.1647259,0.4696386,-0.4033308,0.3731481,-0.6910315
1,0.05555556,0.6138326,1.319344,0.1656219,0.4743973,-0.3992815,0.3790923,-0.6868847
1,0.06666667,0.6137037,1.319349,0.1667987,0.4773048,-0.3980817,0.3842705,-0.6826766
1,0.07777778,0.6132937,1.319471,0.1681152,0.4797424,-0.397735,0.3906232,-0.6775454
1,0.08888889,0.6129322,1.319421,0.1695167,0.4823346,-0.3962516,0.3972875,-0.6726817
1,0.1,0.6124639,1.319438,0.1712017,0.4850143,-0.393765,0.4068875,-0.6664478
1,0.1111111,0.6116424,1.319171,0.1731985,0.4886494,-0.3914337,0.416685,-0.6590713
1,0.1222222,0.6106554,1.319075,0.1752762,0.4928068,-0.3896189,0.425938,-0.6510879
1,0.1333333,0.6099112,1.318659,0.1776102,0.4988853,-0.3855823,0.4352914,-0.6426205
1,0.1444445,0.6089786,1.318245,0.1800021,0.5052884,-0.381975,0.4430513,-0.6344165
1,0.1555556,0.6076899,1.317904,0.182653,0.5121401,-0.3791864,0.4496107,-0.6259236
1,0.1666667,0.6062381,1.317656,0.1853011,0.5169286,-0.3797858,0.4523463,-0.6196212
1,0.1777778,0.6044647,1.317685,0.188159,0.5198075,-0.3821827,0.4530091,-0.6152393
1,0.1888889,0.6029652,1.317821,0.1906799,0.522422,-0.3831325,0.4554402,-0.6106218
1,0.2,0.6008964,1.317725,0.1940479,0.5250957,-0.3822097,0.4590858,-0.6061605
1,0.2111111,0.5988066,1.317323,0.1977714,0.5300296,-0.3771462,0.4661245,-0.599631
1,0.2222222,0.5965667,1.316837,0.2016677,-0.5355368,0.372649,-0.473109,0.5920312
1,0.2333333,0.5936244,1.316144,0.2066825,-0.5422124,0.3671224,-0.482479,0.5817567
1,0.2444444,0.590605,1.315854,0.2113135,-0.5474136,0.3657347,-0.4886855,0.5725058
1,0.2555556,0.5868484,1.315491,0.2165312,-0.5513092,0.3654958,-0.4950646,0.5633667
1,0.2666667,0.5833988,1.315219,0.2214108,-0.5526337,0.3645265,-0.501386,0.5570714
1,0.2777778,0.5799558,1.31486,0.2264971,-0.5538895,0.3624543,-0.5077364,0.5513955
1,0.2888889,0.5764694,1.314351,0.2316465,-0.5535216,0.3571529,-0.5154392,0.5480677
1,0.3,0.5727651,1.313465,0.2371727,-0.5529481,0.3501121,-0.5237927,0.5452625
1,0.3111111,0.5687404,1.312958,0.2428311,-0.552599,0.3450429,-0.5313101,0.5415618
1,0.3222222,0.5639127,1.312182,0.2492878,-0.5533694,0.3403767,-0.53973,0.5353668
1,0.3333333,0.5588843,1.311437,0.2560213,-0.5543962,0.3364266,-0.547833,0.5285272
1,0.3444445,0.5539197,1.310853,0.2624289,-0.554563,0.3341358,-0.5543132,0.5230199
1,0.3555556,0.5484594,1.310294,0.2694511,-0.5527722,0.3335784,-0.5590012,0.520275
1,0.3666667,0.5431542,1.309559,0.2762892,-0.5495675,0.3315557,-0.5628632,0.5207987
1,0.3777778,0.5375876,1.308771,0.283224,-0.5453593,0.3270458,-0.5678638,0.5226424
1,0.3888889,0.5321011,1.307857,0.2900847,-0.5405796,0.3209609,-0.5734368,0.5252885
1,0.4,0.526002,1.307041,0.2971746,-0.5360103,0.3170732,-0.577554,0.5278152
1,0.4111111,0.5198649,1.306236,0.304473,-0.5327759,0.3142681,-0.5812379,0.5287229
1,0.4222222,0.5131656,1.305285,0.3119278,-0.5301137,0.3115166,-0.5842866,0.529666
1,0.4333333,0.506018,1.304535,0.3197904,-0.5275442,0.3092789,-0.5876471,0.529825
1,0.4444444,0.4984978,1.303681,0.3277551,-0.5239834,0.3068974,-0.5916056,0.5303379
1,0.4555556,0.4915439,1.302984,0.3352809,-0.5190909,0.3035707,-0.5964129,0.5316777
1,0.4666667,0.4841392,1.302303,0.3426953,-0.5116345,0.2986981,-0.6022983,0.5350198
1,0.4777778,0.4769167,1.301651,0.3500804,-0.503263,0.2929621,-0.6084799,0.5391213
1,0.4888889,0.4696092,1.300961,0.3574566,-0.4959283,0.2883265,-0.6136686,0.5425254
1,0.5,0.4613022,1.30033,0.3648453,-0.4882334,0.2859603,-0.6179342,0.5459051
1,0.5111111,0.4531173,1.299577,0.3723178,-0.482352,0.2827809,-0.6228765,0.5471714
1,0.5222223,0.4440365,1.298962,0.3799972,-0.4779617,0.2803582,-0.6283966,0.5459576
1,0.5333334,0.4347059,1.298007,0.387603,-0.4737754,0.2775723,-0.6337345,0.5448588
1,0.5444446,0.4257255,1.297266,0.3950874,-0.4684019,0.2743316,-0.6387463,0.5452936
1,0.5555557,0.4164677,1.296555,0.4021178,-0.4619186,0.2705624,-0.6432936,0.5473579
1,0.5666668,0.4071313,1.295697,0.408897,-0.4538177,0.265375,-0.6479906,0.5511205
1,0.577778,0.4071313,1.295697,0.408897,-0.4538177,0.265375,-0.6479906,0.5511205
1,0.5888891,0.3878348,1.294224,0.4216109,-0.4373683,0.2565683,-0.657081,0.5577869
1,0.6000003,0.3771431,1.293447,0.428091,-0.4308018,0.2528486,-0.6625474,0.5581292
1,0.6111114,0.3771431,1.293447,0.428091,-0.4308018,0.2528486,-0.6625474,0.5581292
1,0.6222225,0.3550867,1.292193,0.4407829,-0.4185165,0.2473233,-0.6735883,0.5567349
1,0.6333337,0.3435853,1.291542,0.4468439,-0.4118391,0.243614,-0.6793527,0.5563458
1,0.6444448,0.3324562,1.290917,0.4529874,-0.4039205,0.2381517,-0.6853533,0.557156
1,0.655556,0.3208835,1.290381,0.4579371,-0.3930712,0.2312374,-0.6914262,0.5603162
1,0.6666671,0.3095198,1.289809,0.4632715,-0.3836567,0.2257568,-0.6966124,0.5626479
1,0.6777782,0.2974564,1.289296,0.4680673,-0.3738222,0.2204051,-0.7015508,0.5652478
1,0.6888894,0.2848996,1.288887,0.4725092,-0.3645487,0.216369,-0.7065662,0.5666153
1,0.7000005,0.2725153,1.28844,0.4772863,-0.3556963,0.2122868,-0.7119723,0.5670184
1,0.7111117,0.2586609,1.288302,0.4812743,-0.3478255,0.2084204,-0.7181088,0.5655955
1,0.7222228,0.2453197,1.287881,0.4856139,-0.3391522,0.2032823,-0.7243128,0.5648212
1,0.7333339,0.2320904,1.287485,0.4892484,-0.3295501,0.195386,-0.7308332,0.5648928
1,0.7444451,0.2194397,1.28725,0.492556,-0.3181874,0.1864977,-0.7357965,0.5679603
1,0.7555562,0.2069196,1.286923,0.4958939,-0.3072062,0.1782283,-0.7395946,0.5717157
1,0.7666674,0.1944702,1.286677,0.4985581,-0.2970218,0.1705397,-0.7415941,0.5768297
1,0.7777785,0.181612,1.286475,0.5013473,-0.2880966,0.1647958,-0.7426549,0.5816411
1,0.7888896,0.1677472,1.286492,0.5029469,-0.2830922,0.1613084,-0.743404,0.5841138
