Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5843742,1.320658,0.05957841,0.6019329,-0.3627006,0.2632708,-0.6609188
1,0.02222222,0.5855055,1.319341,0.06051395,0.605535,-0.361384,0.2650424,-0.6576333
1,0.03333334,0.5872343,1.317997,0.06076484,0.6083729,-0.3510525,0.2663445,-0.6600797
1,0.04444445,0.5875792,1.31835,0.06181103,0.6102269,-0.3551117,0.2768853,-0.6518078
1,0.05555556,0.588151,1.318139,0.06278087,0.6110339,-0.3571707,0.2813226,-0.6480158
1,0.06666667,0.5888548,1.318224,0.06354513,0.6109461,-0.360215,0.2858603,-0.6444174
1,0.07777778,0.5892482,1.318184,0.06436017,0.6109271,-0.36312,0.2897936,-0.6410396
1,0.08888889,0.5896599,1.318133,0.06543323,0.6112611,-0.3661046,0.294,-0.637096
1,0.1,0.5896156,1.317895,0.06703559,0.6139591,-0.3677003,0.298849,-0.6313002
1,0.1111111,0.5896156,1.317895,0.06703559,0.6139591,-0.3677003,0.298849,-0.6313002
1,0.1222222,0.5896595,1.316747,0.07060127,0.6217612,-0.3681594,0.3051389,-0.6202919
1,0.1333333,0.5892946,1.316324,0.07281145,0.6252717,-0.3692145,0.3071156,-0.6151389
1,0.1444445,0.5884075,1.316113,0.07488808,0.6272295,-0.3708364,0.3093958,-0.6110137
1,0.1555556,0.5877451,1.315813,0.07698318,0.6278923,-0.3723415,0.3115055,-0.60834
1,0.1666667,0.586759,1.315423,0.07931326,0.6280786,-0.3757724,0.3117228,-0.605922
1,0.1777778,0.5858965,1.315006,0.08155444,0.6284808,-0.3786626,0.3120251,-0.6035452
1,0.1888889,0.5848331,1.314497,0.08432006,0.6282542,-0.380994,0.3119154,-0.6023694
1,0.2,0.5833234,1.313717,0.08759122,0.6287149,-0.3826082,0.3125277,-0.6005456
1,0.2111111,0.5818101,1.312897,0.09107038,0.6298093,-0.3838782,0.3142596,-0.5976778
1,0.2222222,0.5796726,1.311959,0.09530646,0.63124,-0.3860399,0.3161907,-0.5937448
1,0.2333333,0.5774856,1.31111,0.09957516,-0.6326072,0.3887754,-0.3181242,0.5894563
1,0.2444444,0.5746254,1.310189,0.1046676,-0.6342299,0.3919501,-0.3211686,0.5839334
1,0.2555556,0.5720999,1.309289,0.1094392,-0.6361378,0.3929378,-0.3254194,0.5788184
1,0.2666667,0.568671,1.307838,0.1153258,-0.6380363,0.3891146,-0.3352529,0.5736769
1,0.2777778,0.5656114,1.306921,0.1204752,-0.6384922,0.3888241,-0.3415941,0.5696114
1,0.2888889,0.5621069,1.306024,0.1260925,-0.6375352,0.3894479,-0.3481946,0.5662505
1,0.3,0.5587099,1.304898,0.1317545,-0.6367162,0.3899054,-0.3543941,0.5630018
1,0.3111111,0.5542316,1.303779,0.138448,-0.6354125,0.3915633,-0.3603232,0.5595501
1,0.3222222,0.548794,1.302424,0.1460397,-0.6346818,0.3915298,-0.3687096,0.5549206
1,0.3333333,0.548794,1.302424,0.1460397,-0.6346818,0.3915298,-0.3687096,0.5549206
1,0.3444445,0.5386463,1.29957,0.1606674,-0.634418,0.3858832,-0.3875457,0.5462749
1,0.3555556,0.5336381,1.29801,0.1679934,-0.6336304,0.3808715,-0.3976477,0.5434389
1,0.3666667,0.5280392,1.296374,0.1760674,-0.6305496,0.3760506,-0.4054593,0.5446061
1,0.3777778,0.5227539,1.294858,0.1837397,-0.6274085,0.3753308,-0.4102189,0.5451658
1,0.3888889,0.5170037,1.293404,0.1915452,-0.6232045,0.3748682,-0.4143578,0.5471724
1,0.4,0.5109636,1.29191,0.1994034,-0.6180931,0.374395,-0.4167045,0.551495
1,0.4111111,0.5046024,1.290218,0.2075201,-0.6137703,0.3714986,-0.4201045,0.555686
1,0.4222222,0.4981523,1.288548,0.2160007,-0.6099264,0.367813,-0.4236127,0.5596924
1,0.4333333,0.4912496,1.286852,0.2251526,-0.6067875,0.3654407,-0.4265801,0.562398
1,0.4444444,0.4912496,1.286852,0.2251526,-0.6067875,0.3654407,-0.4265801,0.562398
1,0.4555556,0.4770097,1.283613,0.2428229,-0.6004366,0.3589388,-0.4355839,0.5664852
1,0.4666667,0.469257,1.282396,0.2518507,-0.5962785,0.3540135,-0.4430711,0.5681675
1,0.4777778,0.4613684,1.280965,0.2607575,-0.5912829,0.3490577,-0.4507221,0.5704322
1,0.4888889,0.4532222,1.28015,0.2694709,-0.5855696,0.3463946,-0.4562968,0.5735087
1,0.5,0.4451645,1.278834,0.2781017,-0.5796771,0.3437687,-0.461568,0.576847
1,0.5111111,0.4367201,1.278099,0.2865554,-0.5738312,0.3406389,-0.4668496,0.5802881
1,0.5222223,0.4367201,1.278099,0.2865554,-0.5738312,0.3406389,-0.4668496,0.5802881
1,0.5333334,0.4189248,1.275683,0.3040303,-0.5639439,0.3340629,-0.4773574,0.5852343
1,0.5444446,0.4089164,1.275074,0.3130738,-0.558551,0.3287782,-0.4855531,0.5866549
1,0.5555557,0.3995574,1.274062,0.3217594,-0.5525665,0.323916,-0.4933021,0.5885591
1,0.5666668,0.3890751,1.273868,0.3300079,-0.5449847,0.319057,-0.5020742,0.5908602
1,0.577778,0.3791328,1.273452,0.3382382,-0.5375714,0.3146722,-0.5096202,0.5935366
1,0.5888891,0.368747,1.272867,0.3460435,-0.5291042,0.3094306,-0.5172939,0.5972507
1,0.6000003,0.368747,1.272867,0.3460435,-0.5291042,0.3094306,-0.5172939,0.5972507
1,0.6111114,0.3483407,1.272231,0.3613019,-0.5133939,0.2985561,-0.528564,0.6065567
1,0.6222225,0.3375719,1.272073,0.3690446,-0.5075473,0.2938839,-0.5316766,0.6110222
1,0.6333337,0.3263715,1.271647,0.3762783,-0.5029282,0.2887015,-0.5352773,0.6141603
1,0.6444448,0.3148367,1.2715,0.3835989,-0.4982611,0.2830335,-0.5403011,0.6162002
1,0.655556,0.3035348,1.271351,0.3904836,-0.4926662,0.2772744,-0.5463924,0.6179436
1,0.6666671,0.291583,1.271605,0.3975556,-0.4857317,0.2704794,-0.5540824,0.6195953
1,0.6777782,0.291583,1.271605,0.3975556,-0.4857317,0.2704794,-0.5540824,0.6195953
1,0.6888894,0.2682274,1.272355,0.4098765,-0.4676321,0.2555901,-0.5679658,0.627223
1,0.7000005,0.2569779,1.272644,0.4150484,-0.4587552,0.2490587,-0.5716271,0.6330528
1,0.7111117,0.2457005,1.273249,0.4203141,-0.4504513,0.2436358,-0.5743842,0.6386063
1,0.7222228,0.2330723,1.273754,0.4256346,-0.443341,0.2374754,-0.5753905,0.6449652
1,0.7333339,0.2216811,1.274252,0.4309246,-0.4358416,0.230432,-0.5788337,0.6495342
1,0.7444451,0.2092812,1.27436,0.4358763,-0.4296353,0.2200145,-0.5811062,0.6552272
1,0.7555562,0.2092812,1.27436,0.4358763,-0.4296353,0.2200145,-0.5811062,0.6552272
1,0.7666674,0.1854943,1.275205,0.4452677,-0.4153402,0.2003019,-0.584878,0.6673
1,0.7777785,0.173708,1.275672,0.4491622,-0.4072729,0.1905766,-0.5853593,0.6746584
1,0.7888896,0.1623318,1.276455,0.4524986,-0.3989164,0.180625,-0.5856189,0.6821223
1,0.8000008,0.1505398,1.276954,0.4567286,0.3903834,-0.1704047,0.5864621,-0.6889305
1,0.8111119,0.1398549,1.277809,0.459428,0.3817697,-0.1593538,0.5866127,-0.6962354
1,0.8222231,0.128335,1.278391,0.462759,0.3750566,-0.1499943,0.5851874,-0.7031288
1,0.8333342,0.128335,1.278391,0.462759,0.3750566,-0.1499943,0.5851874,-0.7031288
1,0.8444453,0.1063491,1.279623,0.4680236,0.3638133,-0.1308406,0.5834883,-0.7141862
1,0.8555565,0.09551995,1.280231,0.4705557,0.357287,-0.120586,0.5836756,-0.719116
1,0.8666676,0.08538908,1.280899,0.4726024,0.3510844,-0.1106243,0.5840863,-0.723426
1,0.8777788,0.07488231,1.281536,0.4742756,0.3449351,-0.1019526,0.5842044,-0.7275511
1,0.8888899,0.06489116,1.282241,0.4757008,0.3380252,-0.09239411,0.585709,-0.7308538
1,0.900001,0.05534547,1.283011,0.4769803,0.3306664,-0.08354536,0.5868881,-0.7343313
1,0.9111122,0.05534547,1.283011,0.4769803,0.3306664,-0.08354536,0.5868881,-0.7343313
1,0.9222233,0.03626161,1.28441,0.4790032,0.3166333,-0.0674957,0.5877163,-0.7414696
1,0.9333345,0.02715579,1.28526,0.4800339,0.3097057,-0.05883856,0.588249,-0.7447035
1,0.9444456,0.01847883,1.285893,0.4807264,0.3024363,-0.04842511,0.588246,-0.7484343
1,0.9555568,0.01092548,1.286569,0.4810497,0.2960626,-0.03805813,0.5854251,-0.7537745
1,0.9666679,0.00368106,1.287104,0.4815437,0.2915561,-0.02819915,0.5809743,-0.7593871
1,0.977779,-0.003580671,1.287222,0.4818988,0.2886704,-0.01777728,0.5770522,-0.7637828
1,0.9888902,-0.01049367,1.287556,0.4818972,0.2863281,-0.007932156,0.5734513,-0.7675331
1,1.000001,-0.01049367,1.287556,0.4818972,0.2863281,-0.007932156,0.5734513,-0.7675331
1,1.011112,-0.02414188,1.28804,0.4820598,0.2796724,0.01009217,0.5666183,-0.7750002
1,1.022224,-0.03055281,1.288521,0.4821576,0.2750869,0.02010369,0.5636495,-0.7786027
1,1.033335,-0.03589457,1.289125,0.4817782,0.2700836,0.02926406,0.5598248,-0.7828121
1,1.044446,-0.04079521,1.289742,0.4816067,0.2651644,0.03874918,0.5555838,-0.7870914
1,1.055557,-0.0460116,1.290075,0.4813733,0.2612476,0.04771204,0.5514562,-0.790803
1,1.066668,-0.05030378,1.290506,0.4808947,0.2595911,0.05520537,0.5469738,-0.7939675
1,1.077779,-0.05467923,1.290744,0.4805549,0.258457,0.06248389,0.5439295,-0.7958872
1,1.08889,-0.05927826,1.291025,0.4803319,0.2575037,0.06877875,0.5406052,-0.7979395
1,1.100002,-0.06281944,1.290867,0.47978,0.2574694,0.07380892,0.5387149,-0.798779
1,1.111113,-0.06669623,1.291125,0.4794938,0.2546157,0.08086664,0.5368626,-0.8002561
1,1.122224,-0.0696671,1.291576,0.4792633,0.2499586,0.08791353,0.5350033,-0.802224
1,1.133335,-0.0696671,1.291576,0.4792633,0.2499586,0.08791353,0.5350033,-0.802224
1,1.144446,-0.07452022,1.292805,0.4786555,0.2387884,0.09874324,0.5286074,-0.8085815
1,1.155557,-0.07718818,1.293278,0.4784187,0.2346176,0.1040803,0.5256959,-0.8110275
1,1.166668,-0.07918824,1.293473,0.4782375,0.2326505,0.1069382,0.5243429,-0.8120975
1,1.17778,-0.08169389,1.293443,0.4779392,0.2315353,0.1100587,0.5225608,-0.8131474
1,1.188891,-0.08399987,1.293454,0.4776688,0.2316174,0.1119095,0.5212993,-0.8136809
1,1.200002,-0.08606961,1.293556,0.4774558,0.2301441,0.1143958,0.5201802,-0.814469
1,1.211113,-0.08763851,1.293726,0.4770375,0.2280418,0.1166308,0.5185358,-0.815791
1,1.222224,-0.08889885,1.293918,0.4769862,0.226667,0.1184879,0.5163199,-0.8173105
1,1.233335,-0.0901837,1.294,0.4768398,0.224659,0.1213019,0.5157027,-0.8178417
1,1.244446,-0.09136865,1.29398,0.4767572,0.2227915,0.1231646,0.5154754,-0.8182173
1,1.255558,-0.09266711,1.293896,0.4765615,0.2206459,0.1252363,0.5150964,-0.8187228
1,1.266669,-0.09358793,1.293941,0.4763582,0.2176786,0.1262786,0.514177,-0.8199339
1,1.27778,-0.09447716,1.29407,0.4761544,0.2142559,0.1280056,0.5128072,-0.8214242
1,1.288891,-0.09456073,1.294342,0.4760844,-0.2094292,-0.1305999,-0.5110189,0.8233728
1,1.300002,-0.0939111,1.294185,0.4760341,-0.2054874,-0.1343595,-0.5081959,0.8255057
1,1.311113,-0.09244608,1.294404,0.4741184,-0.2028453,-0.1379204,-0.5063841,0.8266842
1,1.322224,-0.09179138,1.294089,0.4738512,-0.201722,-0.1407094,-0.5042669,0.8277826
1,1.333336,-0.0903348,1.294115,0.4720416,-0.2029104,-0.1400618,-0.4986446,0.8310016
1,1.344447,-0.08998898,1.293743,0.471585,-0.2032913,-0.1404773,-0.495613,0.8326504
1,1.355558,-0.08888827,1.293245,0.4706307,-0.2000693,-0.1426546,-0.4950683,0.8333843
1,1.366669,-0.08715406,1.292753,0.4705554,-0.1937761,-0.1479699,-0.4955222,0.8336747
1,1.37778,-0.08451939,1.292634,0.4703797,-0.1862634,-0.1539459,-0.4942025,0.8350871
1,1.388891,-0.08203711,1.292643,0.4701278,-0.1800991,-0.1584906,-0.4908301,0.8375744
1,1.400002,-0.07851614,1.292707,0.4699454,-0.1736479,-0.1632607,-0.4857138,0.8409961
1,1.411114,-0.07482962,1.292421,0.4696339,-0.1692581,-0.1671854,-0.4799538,0.84442
1,1.422225,-0.0710972,1.291945,0.4693483,-0.1677341,-0.1696709,-0.4740121,0.8475786
1,1.433336,-0.06757557,1.29134,0.4688352,-0.1663513,-0.1721974,-0.4692065,0.8500121
1,1.444447,-0.06277237,1.290443,0.4683664,-0.1661447,-0.174677,-0.4641146,0.8523389
1,1.455558,-0.05779172,1.289947,0.467856,-0.1623496,-0.1791237,-0.4598659,0.8544475
1,1.466669,-0.05172367,1.289605,0.4677184,-0.1562264,-0.1858815,-0.4559433,0.856246
1,1.47778,-0.04565503,1.28938,0.4671598,-0.1502796,-0.1914362,-0.4507726,0.8588202
1,1.488891,-0.03860669,1.289336,0.4667727,-0.1443753,-0.1970854,-0.4439042,0.8621266
1,1.500003,-0.03175878,1.289142,0.4661006,-0.1410291,-0.2002572,-0.4358201,0.866065
1,1.511114,-0.03175878,1.289142,0.4661006,-0.1410291,-0.2002572,-0.4358201,0.866065
1,1.522225,-0.01704851,1.288644,0.4643311,-0.1327553,-0.2045861,-0.4225349,0.8729174
1,1.533336,-0.009196334,1.288668,0.4630799,-0.1273513,-0.2055333,-0.4164909,0.8763978
1,1.544447,-0.0006796569,1.28877,0.4620637,-0.121987,-0.2074162,-0.4093704,0.8800645
1,1.555558,0.00767342,1.288934,0.4609327,-0.1174566,-0.2101838,-0.4023239,0.8832679
1,1.566669,0.01704177,1.288949,0.4597168,-0.1118558,-0.2146429,-0.3970786,0.8852939
1,1.577781,0.02622759,1.288949,0.4588062,-0.1042212,-0.2203766,-0.3936987,0.8863258
1,1.588892,0.03638784,1.288893,0.4576746,-0.09469281,-0.2271038,-0.3935242,0.8857741
1,1.600003,0.04648826,1.288881,0.456062,-0.08817124,-0.2303981,-0.3907635,0.8868182
1,1.611114,0.05635229,1.288765,0.4537582,-0.08825403,-0.2287763,-0.382241,0.8909346
1,1.622225,0.05635229,1.288765,0.4537582,-0.08825403,-0.2287763,-0.382241,0.8909346
1,1.633336,0.07528754,1.289162,0.4476945,-0.09854326,-0.2152835,-0.3522953,0.9054448
1,1.644447,0.08595528,1.289823,0.4440683,-0.0996522,-0.2089055,-0.3406449,0.9112568
1,1.655559,0.09680748,1.290469,0.4407628,-0.09612045,-0.2055424,-0.3358881,0.9141622
1,1.66667,0.10696,1.290828,0.4379804,-0.09415407,-0.2025183,-0.3294639,0.917374
1,1.677781,0.1179347,1.291029,0.4346818,-0.09145889,-0.1988589,-0.3308257,0.9179569
1,1.688892,0.1285847,1.291195,0.4315183,-0.09122836,-0.1948078,-0.3284111,0.9197137
1,1.700003,0.1391915,1.291004,0.4279818,-0.0947744,-0.1890856,-0.3267517,0.9211394
1,1.711114,0.1493441,1.290993,0.4238649,-0.1020473,-0.1801802,-0.3218839,0.9238573
1,1.722225,0.1493441,1.290993,0.4238649,-0.1020473,-0.1801802,-0.3218839,0.9238573
1,1.733337,0.1692952,1.291483,0.4146937,-0.1177864,-0.1578182,-0.308332,0.9306723
1,1.744448,0.1796151,1.291934,0.4098606,-0.1231929,-0.147416,-0.3078445,0.9318389
1,1.755559,0.1899362,1.292301,0.4054501,-0.126868,-0.1391626,-0.3076277,0.9326862
1,1.76667,0.2003258,1.292608,0.4005479,-0.1312405,-0.1298106,-0.3096319,0.9327665
1,1.777781,0.210464,1.29279,0.3957961,-0.1361009,-0.1206239,-0.3101446,0.9331327
1,1.788892,0.2202488,1.293004,0.3907793,-0.1423579,-0.11059,-0.3115038,0.9329895
1,1.800003,0.229604,1.293276,0.3854038,-0.1521122,-0.0988948,-0.3097508,0.9333467
1,1.811115,0.229604,1.293276,0.3854038,-0.1521122,-0.0988948,-0.3097508,0.9333467
1,1.822226,0.2479197,1.293733,0.3743009,-0.1711063,-0.07630355,-0.3069331,0.933109
1,1.833337,0.2576277,1.293911,0.3685305,-0.1780925,-0.06684576,-0.3079743,0.9321837
1,1.844448,0.2666944,1.294213,0.3627994,0.1850727,0.05778523,0.3099256,-0.930782
1,1.855559,0.2756577,1.294706,0.3568732,0.1915224,0.04841253,0.3111452,-0.9296043
1,1.86667,0.2846179,1.295121,0.3511489,0.1976494,0.03932419,0.311879,-0.928504
1,1.877781,0.2932153,1.295462,0.3444986,0.2042127,0.03000445,0.3111255,-0.9276841
1,1.888893,0.30175,1.295853,0.3385576,0.2119434,0.02004356,0.3094658,-0.9267735
1,1.900004,0.30175,1.295853,0.3385576,0.2119434,0.02004356,0.3094658,-0.9267735
1,1.911115,0.309634,1.296105,0.3323533,0.2203398,0.0097766,0.3070525,-0.9257827
1,1.922226,0.3247978,1.296331,0.3194297,0.236549,-0.01135765,0.3042129,-0.9226973
1,1.933337,0.3324107,1.296788,0.3131748,0.2435131,-0.02201033,0.3035225,-0.9209185
1,1.944448,0.3395551,1.297062,0.3066871,0.2487894,-0.03184275,0.3043767,-0.9189367
1,1.955559,0.3464626,1.29744,0.3001904,0.2532127,-0.0411922,0.3058604,-0.916862
1,1.966671,0.3530357,1.29777,0.2937397,0.2585769,-0.05060469,0.3067344,-0.9145989
1,1.977782,0.3594105,1.298184,0.2874069,0.2655595,-0.0601185,0.3061475,-0.9122157
1,1.988893,0.365801,1.298414,0.2811529,0.2726079,-0.0693245,0.3055718,-0.909673
1,2.000004,0.3718989,1.298713,0.2745796,0.280504,-0.07858208,0.3043714,-0.9069181
1,2.011115,0.3773703,1.298869,0.2684531,0.2884855,-0.08790998,0.3032152,-0.9039406
1,2.022226,0.3829122,1.299279,0.2621451,0.2960804,-0.09703537,0.3029465,-0.9006353
1,2.033337,0.3883596,1.299684,0.2560276,0.302992,-0.1056664,0.3033867,-0.8972106
1,2.044448,0.3883596,1.299684,0.2560276,0.302992,-0.1056664,0.3033867,-0.8972106
1,2.055559,0.3981456,1.300101,0.24383,0.3155577,-0.120305,0.3077248,-0.8895255
1,2.06667,0.4032562,1.300428,0.2375121,0.3224283,-0.1281012,0.3083445,-0.8857504
1,2.077781,0.4077211,1.300574,0.2316298,0.3298532,-0.1357351,0.3082828,-0.8818926
1,2.088892,0.4122414,1.300775,0.2256691,0.3373517,-0.1437528,0.3076854,-0.8779855
1,2.100003,0.4162403,1.301043,0.2199896,0.3447409,-0.1519458,0.3062214,-0.8742394
1,2.111114,0.4200691,1.301196,0.2142025,0.3519358,-0.1598651,0.3056798,-0.8701403
1,2.122225,0.4233714,1.301467,0.2087538,0.3590085,-0.1688999,0.3053248,-0.8656573
1,2.133336,0.4266927,1.301517,0.2035646,0.3675079,-0.1767983,0.3069623,-0.8599153
1,2.144447,0.4301769,1.301506,0.1985041,0.3750171,-0.1834821,0.3095476,-0.8543282
1,2.155558,0.433276,1.301513,0.1933849,0.3815389,-0.1900074,0.312461,-0.8489367
1,2.166669,0.4359506,1.301559,0.1888401,0.3881866,-0.1973651,0.3151125,-0.8432451
1,2.17778,0.43836,1.301427,0.1844598,0.3958063,-0.2043922,0.3173681,-0.8371611
1,2.188891,0.4409531,1.301226,0.1802497,0.4040741,-0.2112062,0.3188724,-0.8309251
1,2.200002,0.4431368,1.300874,0.1764181,0.4142846,-0.2179217,0.3203795,-0.8235505
1,2.211113,0.4449399,1.300039,0.1730942,0.4249402,-0.223984,0.3221775,-0.8157565
1,2.222224,0.4466637,1.299328,0.1699788,0.4345494,-0.2293392,0.3251907,-0.8079736
1,2.233335,0.4487318,1.298851,0.1664778,0.4428915,-0.2345476,0.3285116,-0.8005714
1,2.244446,0.4504431,1.298279,0.1635674,0.450358,-0.2388657,0.3323318,-0.7935215
1,2.255557,0.4518771,1.297592,0.1607773,0.457109,-0.2435739,0.3348552,-0.7871436
1,2.266668,0.4533822,1.297015,0.1581502,0.464632,-0.2488496,0.3368515,-0.7802065
1,2.277779,0.4540322,1.296053,0.1565212,0.474259,-0.2543585,0.337464,-0.772333
1,2.28889,0.4551173,1.295009,0.154657,0.4840885,-0.2588055,0.3396192,-0.763765
1,2.300001,0.4557198,1.293756,0.1537208,0.4949303,-0.2618542,0.3432963,-0.7540716
1,2.311112,0.4563713,1.292553,0.1523004,0.5049211,-0.2653641,0.3472058,-0.7443687
1,2.322223,0.4568074,1.291569,0.1518187,0.5140768,-0.2680606,0.3533274,-0.7341855
1,2.333334,0.4571924,1.290661,0.1511689,0.5219543,-0.2701374,0.3604543,-0.7243357
1,2.344445,0.4571702,1.289627,0.1511931,0.5298152,-0.2736714,0.3657341,-0.7145897
1,2.355556,0.457017,1.288911,0.1512584,0.5372957,-0.2773425,0.3700459,-0.7053089
1,2.366668,0.4569596,1.287855,0.1519024,0.5443922,-0.2799899,0.3749313,-0.696182
1,2.377779,0.4569426,1.286996,0.1526226,0.5515049,-0.2839489,0.377917,-0.6873093
1,2.38889,0.4564624,1.285959,0.1537286,0.5594063,-0.288427,0.3803267,-0.6776621
1,2.400001,0.4557224,1.284743,0.1560119,0.5680931,-0.2928572,0.3823469,-0.6673199
1,2.411112,0.4547993,1.28366,0.15829,0.576165,-0.2963384,0.3861191,-0.6566045
1,2.422223,0.4532995,1.282642,0.1614041,0.5829449,-0.2980486,0.3932426,-0.645525
1,2.433334,0.4517688,1.281682,0.1649126,-0.5872391,0.2984039,-0.4023099,0.6358082
1,2.444445,0.4504305,1.280916,0.168136,-0.5912855,0.2987836,-0.409919,0.6269579
1,2.455556,0.4486117,1.280651,0.1725311,-0.5923456,0.2983982,-0.4172956,0.6212485
1,2.466667,0.4468188,1.280018,0.1766432,-0.5952142,0.3000042,-0.4221224,0.6144348
1,2.477778,0.4447013,1.27966,0.1814207,-0.596919,0.3037951,-0.4226291,0.6105578
1,2.488889,0.442012,1.279132,0.1869399,-0.5983942,0.3086711,-0.421025,0.6077701
1,2.5,0.442012,1.279132,0.1869399,-0.5983942,0.3086711,-0.421025,0.6077701
1,2.511111,0.4363257,1.278111,0.1983827,-0.5996377,0.3099057,-0.4251353,0.6030365
1,2.522222,0.4334137,1.277566,0.2048737,-0.597076,0.2998801,-0.4342894,0.6041233
1,2.533333,0.430537,1.277073,0.2109402,-0.5950214,0.294063,-0.441148,0.6040404
1,2.544444,0.4271234,1.276899,0.2175103,-0.590527,0.2894984,-0.4464117,0.6067826
1,2.555555,0.4232118,1.276695,0.2242907,-0.5861739,0.2896391,-0.4468946,0.6105691
1,2.566666,0.4186291,1.276546,0.2316535,-0.5821884,0.2929328,-0.4448977,0.6142581
1,2.577777,0.4142987,1.276425,0.2388666,-0.5789429,0.2940464,-0.4457153,0.6161976
1,2.588888,0.4093154,1.276447,0.2468728,-0.5756656,0.2921854,-0.4496691,0.6172799
1,2.599999,0.4041533,1.276358,0.2549571,-0.5720708,0.2863615,-0.4578287,0.6173531
1,2.61111,0.4041533,1.276358,0.2549571,-0.5720708,0.2863615,-0.4578287,0.6173531
1,2.622221,0.3937812,1.275924,0.2710716,-0.5615663,0.2718061,-0.4770311,0.6190364
1,2.633332,0.3886674,1.276026,0.2789405,-0.5560701,0.2678016,-0.4833261,0.6208577
1,2.644443,0.3829754,1.276045,0.2868111,-0.5492628,0.2651118,-0.4885161,0.6240017
1,2.655554,0.3770624,1.276156,0.2948597,-0.5425054,0.2638179,-0.4924322,0.6273742
1,2.666665,0.3704537,1.275794,0.3030958,-0.5355601,0.2627838,-0.4965914,0.6304896
1,2.677776,0.3645105,1.275762,0.3109092,-0.5287076,0.2597475,-0.5020778,0.6331804
1,2.688887,0.358383,1.27574,0.3188442,-0.5217565,0.2541344,-0.5090338,0.6356654
1,2.699998,0.3522405,1.275478,0.3263859,-0.5144646,0.2477723,-0.5161685,0.6383612
1,2.711109,0.3522405,1.275478,0.3263859,-0.5144646,0.2477723,-0.5161685,0.6383612
1,2.72222,0.3396131,1.274758,0.3414925,-0.4991071,0.2350641,-0.5303112,0.6437446
1,2.733331,0.3332785,1.27451,0.3490003,-0.4916528,0.2300256,-0.5361905,0.6464252
1,2.744442,0.3268374,1.274214,0.3559467,-0.4843067,0.2262127,-0.5403686,0.6498283
1,2.755553,0.3203779,1.273985,0.362991,-0.4771766,0.2250551,-0.5416018,0.6544617
1,2.766664,0.3138849,1.273888,0.3697016,-0.4692526,0.2232422,-0.5434403,0.6592705
1,2.777775,0.3076606,1.273682,0.3763302,-0.4612952,0.2193751,-0.5472202,0.6630471
1,2.788886,0.3014953,1.27334,0.3826389,-0.4529109,0.2135311,-0.5528463,0.666061
1,2.799997,0.3014953,1.27334,0.3826389,-0.4529109,0.2135311,-0.5528463,0.666061
1,2.811108,0.2894138,1.272906,0.3944595,-0.4341518,0.2040336,-0.5633556,0.6726909
1,2.822219,0.2832474,1.272549,0.4001097,-0.4249556,0.1997465,-0.5681086,0.6758452
1,2.83333,0.2772796,1.272217,0.4056935,-0.4163261,0.1954924,-0.5725322,0.678721
1,2.844441,0.2712108,1.27167,0.4109957,0.4091655,-0.191405,0.5761266,-0.6811945
1,2.855552,0.265394,1.271048,0.4159278,0.4026637,-0.1869311,0.5793405,-0.6835813
1,2.866663,0.2600608,1.270425,0.4204056,0.3960814,-0.1823824,0.5819084,-0.6864683
1,2.877774,0.2544997,1.269886,0.4251485,0.3890627,-0.1784485,0.583762,-0.6899336
