Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.3667484,1.409443,0.4713636,0.3647983,0.03559573,0.4976234,-0.7861463
1,0.02222222,0.3663778,1.409335,0.4714909,0.3635077,0.03587775,0.4995774,-0.7854918
1,0.03333334,0.3661379,1.409292,0.471791,0.3610697,0.03686276,0.5013661,-0.785431
1,0.04444445,0.3652645,1.408645,0.4718649,0.3600269,0.03501163,0.5009978,-0.786229
1,0.05555556,0.3645459,1.408136,0.4720972,0.3598045,0.0335273,0.4999071,-0.7870892
1,0.06666667,0.3638262,1.407472,0.4724101,0.3601245,0.0321596,0.498166,-0.7881033
1,0.07777778,0.363083,1.40657,0.4728678,0.359441,0.03250557,0.49858,-0.7881392
1,0.08888889,0.3625097,1.405922,0.4730535,0.3581567,0.03344071,0.500025,-0.7877693
1,0.1,0.3616574,1.404755,0.4734266,0.3554582,0.03579439,0.5033149,-0.7867925
1,0.1111111,0.3609019,1.403226,0.4737631,0.3519524,0.03829481,0.5063251,-0.7863193
1,0.1222222,0.3601329,1.401664,0.4740655,0.3495855,0.03956749,0.5071223,-0.7867982
1,0.1333333,0.359035,1.400118,0.4743847,0.3479005,0.03949009,0.50687,-0.7877109
1,0.1444445,0.3575174,1.398128,0.4747135,0.346422,0.03842558,0.5058936,-0.7890418
1,0.1555556,0.3559454,1.395823,0.4749867,0.3450138,0.03864868,0.5063263,-0.7893703
1,0.1666667,0.3559454,1.395823,0.4749867,0.3450138,0.03864868,0.5063263,-0.7893703
1,0.1777778,0.3518553,1.389703,0.4760059,0.3427763,0.04266617,0.5119984,-0.7864743
1,0.1888889,0.3518553,1.389703,0.4760059,0.3427763,0.04266617,0.5119984,-0.7864743
1,0.2,0.348919,1.385884,0.4765364,0.3408484,0.04429443,0.5176086,-0.7835444
1,0.2111111,0.3459247,1.381974,0.477024,0.3377191,0.04585689,0.5236867,-0.7807657
1,0.2222222,0.3421445,1.377066,0.4774617,0.3320654,0.04763769,0.5333257,-0.776548
1,0.2333333,0.3374989,1.371458,0.4778466,0.3254372,0.04788537,0.5418838,-0.7734077
1,0.2444444,0.333748,1.366657,0.478269,0.3183344,0.04891248,0.5484179,-0.771692
1,0.2555556,0.3292102,1.360473,0.4782578,0.308166,0.050328,0.5532018,-0.7723137
1,0.2666667,0.324404,1.353909,0.4788568,0.2982394,0.05202465,0.5551859,-0.7746711
1,0.2777778,0.3191866,1.346488,0.4792735,0.2894258,0.0538586,0.5554039,-0.7777265
1,0.2888889,0.3134496,1.338228,0.4794617,0.2817234,0.05606397,0.5556271,-0.7802354
1,0.3,0.3071245,1.329271,0.4798644,0.2740325,0.05885651,0.557953,-0.7811086
1,0.3111111,0.3005136,1.320416,0.480325,0.2646954,0.06027984,0.561034,-0.7820124
1,0.3222222,0.2943237,1.311877,0.4807959,0.2540718,0.06209197,0.5634696,-0.7836415
1,0.3333333,0.2882869,1.302305,0.481518,0.2384352,0.0673228,0.5643366,-0.78749
1,0.3444445,0.2823453,1.293185,0.4819841,0.2264604,0.07037508,0.5641991,-0.7908491
1,0.3555556,0.2755592,1.283171,0.4823106,0.2156245,0.07145493,0.5626071,-0.7949048
1,0.3666667,0.2686248,1.272817,0.4822329,0.2048117,0.07212161,0.5645686,-0.7963122
1,0.3777778,0.2613039,1.261997,0.4821906,0.1922534,0.07371514,0.571455,-0.7943826
1,0.3888889,0.2541267,1.251399,0.4820485,0.1799188,0.07450189,0.5780335,-0.7924367
1,0.4,0.2462206,1.240155,0.4817501,0.1670757,0.07337641,0.5862958,-0.7892775
1,0.4111111,0.2387778,1.229451,0.4816582,0.1540614,0.07383233,0.5925927,-0.7871771
1,0.4222222,0.2316149,1.218343,0.4812042,0.139085,0.07549101,0.5985498,-0.7852992
1,0.4333333,0.2243136,1.207407,0.4806478,0.1247527,0.07527129,0.6013855,-0.7855611
1,0.4444444,0.2169442,1.196543,0.479343,0.1113069,0.07416746,0.6037395,-0.7858807
1,0.4555556,0.2090983,1.185232,0.4776832,0.1009906,0.07252339,0.6073484,-0.784646
1,0.4666667,0.2009917,1.173675,0.4765538,0.09166953,0.07105165,0.6120217,-0.7822901
1,0.4777778,0.1924543,1.162024,0.4743932,-0.08282091,-0.06793132,-0.6175167,0.7792299
1,0.4888889,0.1840696,1.150967,0.4719158,-0.07173727,-0.06420447,-0.6219279,0.777134
1,0.5,0.176472,1.140292,0.4697404,-0.05631664,-0.06325048,-0.6248302,0.776154
1,0.5111111,0.1692791,1.129666,0.4679083,-0.04065687,-0.06367218,-0.6263229,0.7758946
1,0.5222223,0.1628844,1.119901,0.4653473,-0.0230882,-0.0653377,-0.6242898,0.7781131
1,0.5333334,0.1562821,1.109805,0.4631575,-0.006801507,-0.06673127,-0.6244119,0.7782097
1,0.5444446,0.1497018,1.100092,0.4599879,0.007649893,-0.06777124,-0.6246829,0.7778944
1,0.5555557,0.1419427,1.090125,0.455442,0.01337627,-0.0627156,-0.626849,0.7764974
1,0.5666668,0.1341366,1.080236,0.4513955,0.02131384,-0.05837756,-0.6302459,0.7739043
1,0.577778,0.1264244,1.070461,0.4466406,0.03089852,-0.05462048,-0.6373714,0.7679971
1,0.5888891,0.1197083,1.061619,0.4416675,-0.04486604,0.05275966,0.6425655,-0.7630944
1,0.6000003,0.1132255,1.053079,0.4372077,-0.06014216,0.05145412,0.6437413,-0.761139
1,0.6111114,0.1075301,1.045655,0.43275,-0.07754748,0.05210483,0.6409037,-0.7619147
1,0.6222225,0.1024948,1.038444,0.4279326,-0.09323687,0.05519842,0.6375329,-0.7627659
1,0.6333337,0.09760156,1.031605,0.4229756,-0.1066956,0.05816034,0.634394,-0.7633987
1,0.6444448,0.09190247,1.02432,0.4178309,-0.117047,0.05802459,0.6320165,-0.763864
1,0.655556,0.08603306,1.017773,0.4116975,-0.1188881,0.0550912,0.6322493,-0.7636042
1,0.6666671,0.08030966,1.011115,0.4059674,-0.1260525,0.05367923,0.6335901,-0.7614413
1,0.6777782,0.07522228,1.005196,0.4001958,-0.1358331,0.05230979,0.6362788,-0.7576029
1,0.6888894,0.07032561,0.9995217,0.3946129,-0.1473962,0.05101704,0.6369626,-0.7549505
1,0.7000005,0.06722553,0.9957161,0.3898613,-0.1634406,0.05302295,0.6342738,-0.7537723
1,0.7111117,0.06347181,0.9908484,0.3849755,-0.1760706,0.05545379,0.6310465,-0.7534615
1,0.7222228,0.05996324,0.9867663,0.3804157,-0.1864102,0.05814862,0.6255515,-0.7553511
1,0.7333339,0.05635712,0.9827803,0.3752214,-0.1931779,0.05852246,0.6209468,-0.7574183
1,0.7444451,0.05254278,0.9790207,0.3698277,-0.1983329,0.05699803,0.618849,-0.757919
1,0.7555562,0.04864886,0.975276,0.3643763,-0.2052497,0.05432489,0.619651,-0.7556151
1,0.7666674,0.04505448,0.97197,0.3592964,-0.2145504,0.05186431,0.6209329,-0.7521439
1,0.7777785,0.04179065,0.9683718,0.3545264,-0.2242817,0.05125757,0.6202828,-0.7498798
1,0.7888896,0.03916496,0.9654377,0.3502902,-0.2350541,0.05328821,0.6159881,-0.7499791
1,0.8000008,0.03675094,0.9630955,0.3466321,-0.245296,0.05815583,0.6078288,-0.7529887
1,0.8111119,0.03463849,0.9600081,0.3427613,-0.2545686,0.06294122,0.6004698,-0.7554266
1,0.8222231,0.03276435,0.957734,0.3390999,-0.2609705,0.06892741,0.5901814,-0.7608083
1,0.8333342,0.03063203,0.9553169,0.3355246,-0.2673491,0.07184251,0.5836661,-0.7633459
1,0.8444453,0.02838731,0.9527702,0.3314033,-0.2732874,0.0739388,0.5782053,-0.7651964
1,0.8555565,0.02634665,0.9504265,0.3276478,-0.2784818,0.07477929,0.574967,-0.765682
1,0.8666676,0.02420907,0.9481187,0.3238754,-0.2852746,0.07552391,0.5716888,-0.7655628
1,0.8777788,0.02259408,0.9461243,0.3205644,-0.2931031,0.07550865,0.5698167,-0.7640013
1,0.8888899,0.02096534,0.9443951,0.3173765,-0.3019632,0.07563746,0.5659763,-0.7633924
1,0.900001,0.01914135,0.9428051,0.3142959,-0.3104891,0.07574012,0.5600989,-0.7642966
1,0.9111122,0.01753117,0.9408651,0.3109037,-0.318425,0.0767052,0.5545694,-0.7649671
1,0.9222233,0.01621379,0.9393008,0.3078275,-0.3265975,0.07771142,0.5475289,-0.76649
1,0.9333345,0.01466024,0.9374349,0.3047764,-0.3343754,0.07850526,0.5413167,-0.7674673
1,0.9444456,0.01335428,0.9353158,0.3019609,-0.3408299,0.08045271,0.5360869,-0.7680971
1,0.9555568,0.01192305,0.9330682,0.2987748,-0.3442194,0.08189942,0.530043,-0.770623
1,0.9666679,0.01036054,0.9309177,0.2952713,-0.3457043,0.08236112,0.5232744,-0.774525
1,0.977779,0.008921072,0.9288326,0.2917554,-0.3482853,0.08280879,0.516641,-0.7777674
1,0.9888902,0.007351995,0.9267811,0.2887596,-0.3533517,0.08388177,0.5113041,-0.7788932
1,1.000001,0.006321117,0.924354,0.2854208,-0.3581436,0.08580612,0.507656,-0.7788811
1,1.011112,0.005173177,0.92194,0.2821494,-0.3631486,0.08775043,0.5039593,-0.7787477
1,1.022224,0.004178002,0.9194636,0.2783572,-0.3677547,0.08916017,0.4984864,-0.7799476
1,1.033335,0.003192388,0.9168717,0.2748657,-0.3722302,0.09072633,0.4930503,-0.7810985
1,1.044446,0.002116814,0.9142502,0.2713296,-0.3747836,0.09297271,0.4864048,-0.7837753
1,1.055557,0.001525357,0.9117867,0.2680242,-0.3758709,0.09547517,0.4765783,-0.7889732
1,1.066668,0.001000434,0.9096158,0.2655142,-0.3800438,0.09885246,0.4688714,-0.7911729
1,1.077779,0.001192473,0.9073744,0.2632693,-0.3863713,0.1010306,0.4646079,-0.7903477
1,1.08889,0.0008446723,0.9053203,0.260738,-0.3916603,0.101679,0.4608092,-0.7898851
1,1.100002,0.001204446,0.9035024,0.2584372,-0.3975112,0.09959377,0.4601489,-0.7876096
1,1.111113,0.001538709,0.9015649,0.2561509,-0.4028611,0.09639616,0.4602399,-0.7852325
1,1.122224,0.00208883,0.9001908,0.2542099,-0.4075076,0.09290768,0.4588822,-0.784049
1,1.133335,0.002481654,0.898645,0.2523831,-0.4121815,0.09160016,0.4560105,-0.7834349
1,1.144446,0.003455594,0.8977098,0.2514349,-0.4169977,0.0918119,0.4520959,-0.78313
1,1.155557,0.004262686,0.8965929,0.25049,-0.4217499,0.09284742,0.4476112,-0.7830394
1,1.166668,0.005632505,0.8960449,0.2502741,-0.425884,0.0962065,0.4417459,-0.7837268
1,1.17778,0.007014409,0.8958087,0.2507835,-0.42986,0.1015745,0.4359546,-0.7841216
1,1.188891,0.007943407,0.8952983,0.2504666,-0.4331292,0.1047328,0.4304458,-0.78495
1,1.200002,0.009109929,0.8956025,0.2504327,-0.4348738,0.1075603,0.4238179,-0.7872064
1,1.211113,0.01010831,0.8961868,0.2502579,-0.4361458,0.1095271,0.4167132,-0.7900195
1,1.222224,0.01120546,0.8968959,0.2502593,-0.4373484,0.111029,0.4108864,-0.7921939
1,1.233335,0.01229207,0.8972936,0.2503529,-0.4389933,0.1131595,0.4057741,-0.7936165
1,1.244446,0.01337454,0.8983067,0.250817,-0.4406195,0.1158959,0.4008354,-0.7948292
1,1.255558,0.01453097,0.8994074,0.2514351,-0.4417371,0.1190519,0.3956473,-0.7963405
1,1.266669,0.01567131,0.9009544,0.2522376,-0.4430935,0.1215796,0.3909416,-0.7975282
1,1.27778,0.01647219,0.9024947,0.2531317,-0.4457995,0.1233675,0.3869495,-0.7976925
1,1.288891,0.01749329,0.9045525,0.2543942,-0.4495043,0.1243648,0.3834811,-0.7971333
1,1.300002,0.01823075,0.906823,0.2556356,-0.4523373,0.1253119,0.3792822,-0.7973913
1,1.311113,0.01899686,0.9087675,0.2566265,-0.4507052,0.1270961,0.3756954,-0.7997277
1,1.322224,0.01992749,0.9106559,0.2573411,-0.4468369,0.1297288,0.3725507,-0.8029404
1,1.333336,0.02090225,0.912589,0.2585705,-0.4449462,0.1324026,0.3684653,-0.8054351
1,1.344447,0.02183728,0.9148048,0.2600331,-0.4438986,0.1358285,0.3621694,-0.8082933
1,1.355558,0.02253194,0.9171715,0.2615317,-0.4437613,0.1385153,0.3554173,-0.8109056
1,1.366669,0.02319404,0.9197517,0.2635364,-0.4468471,0.140559,0.3495004,-0.8114311
1,1.37778,0.02395208,0.9221699,0.2654681,-0.4512081,0.1415769,0.3462899,-0.8102164
1,1.388891,0.02455036,0.9246222,0.2671233,-0.4541412,0.1418573,0.3425373,-0.8101237
1,1.400002,0.02507478,0.9270151,0.2687108,-0.4564871,0.1428776,0.3386372,-0.8102655
1,1.411114,0.02545445,0.9296149,0.270054,-0.4570764,0.1440099,0.3330016,-0.8120666
1,1.422225,0.02570537,0.9321877,0.2710194,-0.4543795,0.1462557,0.3262464,-0.8159116
1,1.433336,0.02601248,0.9347937,0.2719356,-0.4511955,0.1488305,0.3198985,-0.8197176
1,1.444447,0.02606066,0.9377137,0.2726619,-0.4454565,0.1532082,0.3118851,-0.8251203
1,1.455558,0.02624382,0.9406806,0.2737314,-0.4421999,0.1576623,0.3046554,-0.8287261
