Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0.01111111,0.5874753,1.32953,0.2122128,0.09498375,-0.5427046,-0.4823987,-0.6809856
5,0.02222222,0.5887575,1.329443,0.209043,0.09529988,-0.5536142,-0.4725111,-0.6790895
5,0.03333334,0.5913727,1.32856,0.2066877,0.08828099,-0.561639,-0.4645028,-0.6789738
5,0.04444445,0.5933876,1.327459,0.2055857,0.08272213,-0.5654728,-0.4587282,-0.680416
5,0.05555556,0.5945184,1.326748,0.2045045,0.07866076,-0.5691593,-0.4545508,-0.6806275
5,0.06666667,0.5950861,1.326334,0.2049012,0.0770022,-0.5706937,-0.4511789,-0.6817749
5,0.07777778,0.5952008,1.327222,0.2053325,0.08125072,-0.572419,-0.4450717,-0.6838465
5,0.08888889,0.594099,1.328001,0.20679,0.08676759,-0.5732283,-0.4407826,-0.6852675
5,0.1,0.5926754,1.329294,0.2088301,0.09246756,-0.5722917,-0.4395305,-0.6861085
5,0.1111111,0.5914161,1.330328,0.2108743,0.09641584,-0.5714737,-0.4397972,-0.686076
5,0.1222222,0.5880759,1.33172,0.2148879,0.1014503,-0.5667965,-0.4458703,-0.6853096
5,0.1333333,0.5850444,1.332875,0.2185042,0.1057489,-0.5627058,-0.450055,-0.6852956
5,0.1444445,0.5805058,1.334585,0.2239304,0.1105602,-0.5545158,-0.4568824,-0.686693
5,0.1555556,0.5768073,1.335719,0.2285149,0.114356,-0.5489364,-0.4598429,-0.6885755
5,0.1666667,0.5721145,1.336893,0.2342963,0.1189494,-0.5420651,-0.4614429,-0.6921611
5,0.1777778,0.5674,1.338363,0.2401202,0.1256602,-0.5350764,-0.460652,-0.6969237
5,0.1888889,0.5626152,1.339883,0.2456982,0.1330459,-0.5284359,-0.4591641,-0.7015859
5,0.2,0.5566711,1.342005,0.2522383,0.142884,-0.5213516,-0.455277,-0.7074599
5,0.2111111,0.5514786,1.343722,0.2573402,0.1498149,-0.5157595,-0.4547607,-0.7104508
5,0.2222222,0.5456939,1.346061,0.2634397,0.1565052,-0.509994,-0.4567927,-0.7118657
5,0.2333333,0.5399444,1.348176,0.2693489,0.1619871,-0.5034618,-0.4603409,-0.7130026
5,0.2444444,0.533278,1.350644,0.2760999,0.1682014,-0.4958421,-0.4650827,-0.7138257
5,0.2555556,0.5262289,1.35343,0.2828403,0.1773223,-0.4873486,-0.4670449,-0.7161824
5,0.2666667,0.5190904,1.356339,0.2895133,0.1873968,-0.4783176,-0.4667162,-0.7199103
5,0.2777778,0.5118337,1.359157,0.29633,0.1973045,-0.4696015,-0.4646112,-0.7243493
5,0.2888889,0.5050178,1.362023,0.3027086,0.2062732,-0.4619346,-0.4623172,-0.7282381
5,0.3,0.4981618,1.365046,0.3091414,0.214586,-0.4550927,-0.4585259,-0.7325282
5,0.3111111,0.4911356,1.368092,0.3156641,0.223057,-0.4486483,-0.453554,-0.7370543
5,0.3222222,0.484513,1.371356,0.3215735,0.2315011,-0.4431489,-0.4492516,-0.7404049
5,0.3333333,0.4780369,1.374503,0.3274267,0.2387279,-0.4379193,-0.4473704,-0.7423581
5,0.3444445,0.4716311,1.377956,0.3331463,0.2445291,-0.4338742,-0.448674,-0.7420582
5,0.3555556,0.4649839,1.381298,0.3388884,0.2518122,-0.428698,-0.4482501,-0.7428867
5,0.3666667,0.4586041,1.384805,0.3444235,0.2590327,-0.4243647,-0.4485248,-0.7427261
5,0.3777778,0.4523273,1.388196,0.3500862,0.2652585,-0.4204907,-0.4487259,-0.7426106
5,0.3888889,0.4461508,1.391598,0.3556898,0.2717504,-0.4162421,-0.4477986,-0.7432164
5,0.4,0.4399087,1.394977,0.3611932,0.2775349,-0.4120067,-0.4465113,-0.7442128
5,0.4111111,0.4336519,1.398295,0.36672,0.2834396,-0.4070197,-0.4451101,-0.7455696
5,0.4222222,0.427671,1.401366,0.3724015,0.2881728,-0.4014705,-0.4431491,-0.7479284
5,0.4333333,0.4217565,1.404369,0.3782125,0.2922563,-0.3963202,-0.4411944,-0.7502428
5,0.4444444,0.4158132,1.407456,0.3837626,0.297111,-0.3910104,-0.4390232,-0.7523926
5,0.4555556,0.4099181,1.410431,0.38908,0.3013293,-0.3865619,-0.4383428,-0.7534097
5,0.4666667,0.4039621,1.413362,0.3943243,0.3045178,-0.3825333,-0.4397196,-0.7533817
5,0.4777778,0.3979528,1.416393,0.39938,0.3085569,-0.3781622,-0.4400517,-0.753751
5,0.4888889,0.3920774,1.419379,0.4043033,0.3124824,-0.3739117,-0.4412476,-0.7535552
5,0.5,0.3863599,1.422453,0.409054,0.3159327,-0.3697665,-0.4441328,-0.7524662
5,0.5111111,0.3804662,1.425288,0.4140484,0.3186269,-0.3660603,-0.447707,-0.7510228
5,0.5222223,0.3746636,1.427977,0.4189713,0.3203214,-0.362708,-0.4517714,-0.7494931
5,0.5333334,0.3690622,1.430836,0.4236462,0.322754,-0.3589484,-0.4529476,-0.7495494
5,0.5444446,0.363467,1.433943,0.4278929,0.3276987,-0.3549429,-0.4503396,-0.7508817
5,0.5555557,0.3580105,1.437271,0.4318306,0.3337069,-0.3517036,-0.4463526,-0.7521394
5,0.5666668,0.3524768,1.440436,0.4356396,0.3382004,-0.3484587,-0.4446128,-0.752673
5,0.577778,0.3467848,1.443244,0.4398596,0.34228,-0.3444146,-0.4438314,-0.7531512
5,0.5888891,0.3412955,1.446187,0.4437382,0.3465629,-0.3399884,-0.4427387,-0.7538465
5,0.6000003,0.3356514,1.449007,0.4477334,0.3509219,-0.3356174,-0.4415703,-0.7544737
5,0.6111114,0.330219,1.451951,0.4515307,0.3554984,-0.3310473,-0.4395731,-0.7555158
5,0.6222225,0.325007,1.454933,0.4550459,0.3602487,-0.326553,-0.43592,-0.757336
5,0.6333337,0.3195667,1.458063,0.458487,0.3654348,-0.3221084,-0.4321149,-0.7589337
5,0.6444448,0.3142807,1.461184,0.4615531,0.371564,-0.3168685,-0.4259984,-0.7616167
5,0.655556,0.308553,1.46418,0.4650004,0.377154,-0.3115694,-0.4203716,-0.7641774
5,0.6666671,0.3034286,1.467265,0.4679244,0.3826689,-0.3054628,-0.4128935,-0.7679688
5,0.6777782,0.2981873,1.470296,0.4708285,0.3875019,-0.3001128,-0.4060655,-0.7712882
5,0.6888894,0.2933421,1.473407,0.4732726,0.3931133,-0.2949048,-0.3975648,-0.7748777
5,0.7000005,0.2884295,1.476625,0.4758532,0.3994803,-0.2892201,-0.38804,-0.7785835
5,0.7111117,0.2838967,1.479949,0.4778101,0.4068404,-0.2827193,-0.3749902,-0.7835388
5,0.7222228,0.2794633,1.483289,0.4798522,0.4148526,-0.2753904,-0.3583029,-0.789732
5,0.7333339,0.27491,1.48644,0.4820328,0.4213,-0.2689587,-0.3452311,-0.7943444
5,0.7444451,0.2708302,1.489484,0.4840684,0.4260485,-0.2624325,-0.3302106,-0.8003581
5,0.7555562,0.2668874,1.49261,0.4862192,0.4299283,-0.2559325,-0.3158263,-0.8061725
5,0.7666674,0.2631245,1.495364,0.4883571,0.43207,-0.2494512,-0.3005686,-0.8128642
5,0.7777785,0.2596214,1.498345,0.4901271,0.4336529,-0.24451,-0.2880636,-0.8180339
5,0.7888896,0.2558553,1.501516,0.4918227,0.4362618,-0.2407483,-0.2783738,-0.8211114
5,0.8000008,0.2521322,1.504769,0.4933741,0.438418,-0.2394505,-0.2725529,-0.8222944
5,0.8111119,0.2483096,1.508073,0.4945683,0.4428884,-0.2373925,-0.2662864,-0.8225486
5,0.8222231,0.2443135,1.511618,0.4957254,0.448054,-0.234268,-0.2593019,-0.8228783
5,0.8333342,0.240273,1.515158,0.49629,0.454245,-0.2305786,-0.2546306,-0.8219844
5,0.8444453,0.236012,1.518603,0.4970858,0.4593364,-0.2262431,-0.2516405,-0.8212802
5,0.8555565,0.2318635,1.522044,0.4977798,0.4637141,-0.2223053,-0.2490479,-0.8206856
5,0.8666676,0.2278326,1.525357,0.4985263,0.4674706,-0.2189034,-0.2456567,-0.820491
5,0.8777788,0.2240317,1.528594,0.4990702,0.4704539,-0.2165845,-0.2425101,-0.8203372
5,0.8888899,0.22047,1.531945,0.4996548,0.4727215,-0.2152766,-0.2394994,-0.8202625
5,0.900001,0.2168698,1.535295,0.5003111,0.4751725,-0.214212,-0.2366525,-0.8199512
5,0.9111122,0.2131326,1.538851,0.5007367,0.4777347,-0.2135066,-0.2348302,-0.8191699
5,0.9222233,0.2095387,1.542295,0.5014305,0.4811154,-0.2116962,-0.2315605,-0.8185918
5,0.9333345,0.2059069,1.54571,0.5017855,0.4854261,-0.2090683,-0.2273401,-0.8179049
5,0.9444456,0.2023132,1.548992,0.5021713,0.489504,-0.2063042,-0.2228861,-0.8174022
5,0.9555568,0.1987445,1.552146,0.5027313,0.4932518,-0.203753,-0.2203368,-0.8164796
5,0.9666679,0.1950524,1.555163,0.5033979,0.4961669,-0.202341,-0.2200676,-0.8151361
5,0.977779,0.1913583,1.557717,0.5047832,0.4970728,-0.2017142,-0.2244425,-0.8135451
5,0.9888902,0.1876471,1.560256,0.5058908,0.498406,-0.2003668,-0.225724,-0.8127075
5,1.000001,0.1840503,1.562642,0.5074053,0.4994363,-0.1983201,-0.2269117,-0.812246
5,1.011112,0.1807384,1.564908,0.5084105,0.5018906,-0.1960967,-0.2249811,-0.81181
5,1.022224,0.1775091,1.567172,0.509217,0.5045722,-0.1937665,-0.2224504,-0.8114045
5,1.033335,0.1744204,1.569208,0.5102034,0.5065035,-0.1914988,-0.2207837,-0.8111949
5,1.044446,0.1718612,1.570698,0.5110235,0.507479,-0.1889378,-0.2182463,-0.8118721
5,1.055557,0.1688595,1.572429,0.511903,0.5088859,-0.1866613,-0.2160827,-0.8120967
5,1.066668,0.1663978,1.573506,0.5129228,0.5094076,-0.1852006,-0.2140947,-0.8126305
5,1.077779,0.1637931,1.574629,0.5139115,0.5100223,-0.1842145,-0.2136886,-0.8125759
5,1.08889,0.1611905,1.57519,0.5147071,0.5108961,-0.1827885,-0.2142887,-0.8121908
5,1.100002,0.1586025,1.575556,0.5152085,0.512856,-0.1800685,-0.2141651,-0.8115956
5,1.111113,0.1563213,1.576137,0.5150092,0.5152385,-0.1775447,-0.213677,-0.8107709
5,1.122224,0.1540754,1.575999,0.5150232,0.5172794,-0.1754465,-0.2120325,-0.8103597
5,1.133335,0.1519499,1.576012,0.5150428,0.5193512,-0.173583,-0.2094834,-0.8100988
5,1.144446,0.1502252,1.575463,0.5146377,0.5213084,-0.1723464,-0.2057505,-0.8100623
5,1.155557,0.1484926,1.575357,0.5143108,0.5228167,-0.1710745,-0.2029762,-0.8100598
5,1.166668,0.1469326,1.574363,0.5137813,0.5242733,-0.1699516,-0.1996839,-0.810173
5,1.17778,0.1455171,1.572792,0.51283,0.5255982,-0.167448,-0.1969933,-0.8104945
5,1.188891,0.1438975,1.571618,0.5121074,0.52704,-0.1646582,-0.194793,-0.8106617
5,1.200002,0.1428702,1.569886,0.5109389,0.5284168,-0.1613535,-0.1926477,-0.8109425
5,1.211113,0.1419291,1.567934,0.5099177,0.5295147,-0.1598004,-0.1906734,-0.8110005
5,1.222224,0.1413515,1.566092,0.5087059,0.5304458,-0.159462,-0.1886045,-0.8109424
5,1.233335,0.141418,1.563766,0.5071108,0.5311454,-0.1617422,-0.1872517,-0.8103461
5,1.244446,0.1417079,1.561453,0.5054958,0.5319275,-0.1651844,-0.1878249,-0.8090051
5,1.255558,0.1418133,1.55893,0.5036724,0.5335415,-0.167625,-0.1894263,-0.8070645
5,1.266669,0.1414745,1.55633,0.5021582,0.5354713,-0.1677154,-0.18989,-0.8056574
5,1.27778,0.1414757,1.553648,0.5003433,0.5376549,-0.1671781,-0.1914409,-0.803946
5,1.288891,0.1413922,1.550682,0.4986224,0.53915,-0.1668626,-0.1921964,-0.8028293
5,1.300002,0.1418948,1.547578,0.4970994,0.5395879,-0.1674359,-0.1938663,-0.8020138
5,1.311113,0.142354,1.544517,0.4956005,0.5395879,-0.1688384,-0.1951992,-0.8013962
5,1.322224,0.1436384,1.541296,0.4945943,0.5384947,-0.1718776,-0.1965515,-0.8011549
5,1.333336,0.1446369,1.538516,0.49315,0.5384791,-0.1735159,-0.1973543,-0.8006147
5,1.344447,0.1457694,1.535392,0.4921005,0.5380879,-0.1758055,-0.2003413,-0.7996358
5,1.355558,0.1468773,1.532301,0.4910736,0.5377617,-0.1794749,-0.2090491,-0.7968058
5,1.366669,0.1476569,1.529188,0.4899981,0.5375315,-0.1831753,-0.2180813,-0.7936922
5,1.37778,0.1483374,1.526026,0.4892874,0.5372337,-0.186713,-0.2282812,-0.7901936
5,1.388891,0.149451,1.523128,0.488143,0.5368936,-0.1893406,-0.2345205,-0.7879694
5,1.400002,0.1509883,1.520347,0.4874649,0.5362404,-0.1906959,-0.2363384,-0.787544
5,1.411114,0.1529331,1.517719,0.4868491,0.5349107,-0.191048,-0.2351502,-0.7887177
5,1.422225,0.1549158,1.515013,0.4865251,0.5327162,-0.1907866,-0.2329823,-0.7909067
5,1.433336,0.1567802,1.512229,0.4861038,0.5306691,-0.1910191,-0.2328996,-0.7922498
5,1.444447,0.1589041,1.509447,0.485862,0.5277997,-0.1913112,-0.2340248,-0.7937632
5,1.455558,0.1608505,1.506551,0.4857666,0.5249542,-0.1920465,-0.2379384,-0.7943089
5,1.466669,0.1628182,1.503818,0.4855652,0.522153,-0.1934055,-0.2429484,-0.794309
5,1.47778,0.1647987,1.501298,0.4853852,0.5197461,-0.1952334,-0.2471838,-0.7941336
5,1.488891,0.1669681,1.49889,0.4852087,0.517543,-0.198227,-0.2511863,-0.7935748
5,1.500003,0.1691856,1.496741,0.4847522,0.5160057,-0.2016039,-0.2536518,-0.7929406
5,1.511114,0.171479,1.494664,0.4842315,0.5147793,-0.2038278,-0.25513,-0.7926949
5,1.522225,0.173625,1.492614,0.4838369,0.5138581,-0.2035736,-0.255207,-0.7933329
5,1.533336,0.1755846,1.490235,0.4835439,0.5119655,-0.203242,-0.25657,-0.7942015
5,1.544447,0.1775804,1.487931,0.4834123,0.5098284,-0.2017214,-0.2566089,-0.7959494
5,1.555558,0.1797917,1.485437,0.4832985,0.5073634,-0.201713,-0.2563011,-0.7976241
5,1.566669,0.1822739,1.48322,0.4832029,0.5042438,-0.2036746,-0.2571084,-0.7988431
5,1.577781,0.1846485,1.480872,0.4833286,0.5004745,-0.2062563,-0.2597699,-0.7996896
5,1.588892,0.1868773,1.478668,0.4834387,0.4973629,-0.2079926,-0.2626627,-0.800236
5,1.600003,0.1889915,1.476441,0.4836407,0.4945424,-0.209132,-0.2664733,-0.8004273
5,1.611114,0.1911418,1.474406,0.4836862,0.4923908,-0.2099889,-0.2692369,-0.8006045
5,1.622225,0.193243,1.472384,0.4837801,0.4910033,-0.2106211,-0.2711844,-0.8006333
5,1.633336,0.1956625,1.470241,0.4837334,0.4894762,-0.2112384,-0.2719049,-0.8011611
5,1.644447,0.1981015,1.468088,0.4840648,0.4869368,-0.212172,-0.2720969,-0.8023958
5,1.655559,0.2004881,1.465917,0.4847071,0.4834225,-0.2132419,-0.2719884,-0.8042717
5,1.66667,0.2029307,1.463727,0.4853837,0.4798457,-0.2140659,-0.2723421,-0.8060731
5,1.677781,0.2055676,1.461473,0.4858091,0.476074,-0.2147745,-0.2728355,-0.8079519
5,1.688892,0.2077987,1.45901,0.4864759,0.472572,-0.215329,-0.2757398,-0.8088738
5,1.700003,0.2098513,1.456496,0.4872546,0.469019,-0.2162314,-0.2807532,-0.8089765
5,1.711114,0.2119427,1.454017,0.4880538,0.4656064,-0.2169432,-0.2848291,-0.8093324
5,1.722225,0.2141242,1.451519,0.4890194,0.4621738,-0.2173367,-0.2880374,-0.8100584
5,1.733337,0.216116,1.448805,0.4900134,0.4586267,-0.2171261,-0.2894567,-0.8116235
5,1.744448,0.2184031,1.446123,0.4909868,0.4550775,-0.2172398,-0.2892863,-0.8136491
5,1.755559,0.2207744,1.443437,0.4919467,0.4520631,-0.2173887,-0.2881944,-0.8156747
5,1.76667,0.2230713,1.440791,0.4929039,0.4488536,-0.2173353,-0.2880548,-0.8175086
5,1.777781,0.2252245,1.437843,0.4941192,0.4453686,-0.2167914,-0.2885586,-0.8193793
5,1.788892,0.2273412,1.434976,0.495404,0.4410659,-0.2161192,-0.2905332,-0.8211845
5,1.800003,0.2293921,1.431783,0.4968581,0.4359175,-0.215261,-0.2937896,-0.8229984
5,1.811115,0.2313643,1.42856,0.4982853,0.4312083,-0.2145294,-0.2970444,-0.8245006
5,1.822226,0.233356,1.425352,0.4997103,0.4262789,-0.2144826,-0.3013507,-0.8255128
5,1.833337,0.2354872,1.422432,0.5010355,0.4222243,-0.2144944,-0.3033596,-0.8268566
5,1.844448,0.2376204,1.419516,0.5022299,0.4186773,-0.2144347,-0.3040423,-0.8284235
5,1.855559,0.2401204,1.416808,0.5032122,0.4159142,-0.2149917,-0.3025125,-0.830229
5,1.86667,0.2425628,1.413679,0.5044355,0.4117455,-0.2156213,-0.3035422,-0.8317664
5,1.877781,0.2447388,1.41055,0.5057471,0.4071333,-0.215833,-0.3054163,-0.8332945
5,1.888893,0.2470691,1.407237,0.5072174,0.4021732,-0.2160518,-0.3070935,-0.8350282
5,1.900004,0.2493591,1.404102,0.5084913,0.397555,-0.2164492,-0.3081198,-0.8367568
5,1.911115,0.2517333,1.400928,0.5101004,0.3922314,-0.2176302,-0.3100344,-0.8382544
5,1.922226,0.2540059,1.397868,0.5115752,0.3876042,-0.2185933,-0.311935,-0.8394502
5,1.933337,0.2558987,1.394824,0.5131397,0.3830351,-0.2191394,-0.3134454,-0.8408413
5,1.944448,0.257621,1.392052,0.514472,0.3791322,-0.2189266,-0.3135798,-0.8426136
5,1.955559,0.259083,1.389327,0.5158029,0.3760139,-0.2185863,-0.3126517,-0.8444422
5,1.966671,0.260241,1.386902,0.5169132,0.3730441,-0.2185499,-0.3117727,-0.8460922
5,1.977782,0.2614746,1.384491,0.5181084,0.3694686,-0.2185234,-0.3116954,-0.8476948
5,1.988893,0.2621851,1.382411,0.5191553,0.3659586,-0.2179806,-0.3120435,-0.8492277
5,2.000004,0.2620375,1.380678,0.5201128,0.3632069,-0.2171341,-0.3129932,-0.8502758
5,2.011115,0.2619522,1.378824,0.521255,0.3606296,-0.21629,-0.3140152,-0.8512106
5,2.022226,0.2603276,1.37804,0.521677,0.3599075,-0.2140969,-0.3161761,-0.8512708
5,2.033337,0.2592602,1.376666,0.5224419,0.3587751,-0.2119653,-0.3174368,-0.8518128
5,2.044448,0.2576725,1.375806,0.5229235,0.3586565,-0.2094175,-0.3182559,-0.8521872
5,2.055559,0.2546077,1.375851,0.52317,0.3605223,-0.2057248,-0.3175504,-0.8525625
5,2.06667,0.2523124,1.375548,0.5235083,0.3610509,-0.2030884,-0.3171505,-0.8531196
5,2.077781,0.2492824,1.375805,0.5236506,0.3630398,-0.2000847,-0.3158223,-0.853478
5,2.088892,0.2459166,1.376233,0.523813,0.3653794,-0.1971621,-0.3148754,-0.8535096
5,2.100003,0.2422121,1.376838,0.5240359,0.3675903,-0.1938922,-0.3146195,-0.8534037
5,2.111114,0.2386773,1.377276,0.5242198,0.3694822,-0.1902056,-0.3147628,-0.8533635
5,2.122225,0.2343509,1.378057,0.5246215,0.3718653,-0.18573,-0.3155424,-0.8530262
5,2.133336,0.2297168,1.378934,0.5249138,0.3747352,-0.1809042,-0.3158787,-0.8526828
5,2.144447,0.22522,1.379967,0.5249181,0.3774015,-0.176544,-0.3164652,-0.8522031
5,2.155558,0.2205942,1.380981,0.5252402,0.3797499,-0.1725727,-0.3171137,-0.851732
5,2.166669,0.2159369,1.381926,0.5254314,0.3822514,-0.1687628,-0.3169748,-0.8514282
5,2.17778,0.2110713,1.383185,0.5257328,0.3850441,-0.1652127,-0.3160506,-0.8512097
5,2.188891,0.2059162,1.384543,0.5260739,0.3876922,-0.1615136,-0.3148206,-0.8511734
5,2.200002,0.2007735,1.385783,0.5264349,0.3903638,-0.1572273,-0.3136987,-0.8511691
5,2.211113,0.1945508,1.387533,0.526871,0.3938527,-0.1513338,-0.3119541,-0.8512713
5,2.222224,0.1887035,1.388924,0.5272212,0.3971528,-0.1455419,-0.3105834,-0.8512492
5,2.233335,0.182379,1.390691,0.5274911,0.4014659,-0.1385223,-0.3079403,-0.8513575
5,2.244446,0.1761866,1.392431,0.5277717,0.4054084,-0.1322283,-0.3055065,-0.8513669
5,2.255557,0.1694689,1.394571,0.52791,0.4089229,-0.1261303,-0.3029329,-0.851531
5,2.266668,0.162889,1.396243,0.5283096,0.4118898,-0.1202956,-0.3008485,-0.8516842
5,2.277779,0.1559711,1.39829,0.5286667,0.4152932,-0.1138046,-0.2976981,-0.8520305
5,2.28889,0.1487567,1.400449,0.5290155,0.4194707,-0.1071044,-0.2945159,-0.8519586
5,2.300001,0.1416805,1.402841,0.52917,0.4240239,-0.1008285,-0.2911126,-0.8516401
5,2.311112,0.1347182,1.405186,0.5292988,0.4281167,-0.09502811,-0.2883826,-0.8511882
5,2.322223,0.1276729,1.407631,0.5293853,0.4322455,-0.08951832,-0.2858214,-0.8505625
5,2.333334,0.12081,1.410138,0.5295706,0.4359072,-0.08416717,-0.2835947,-0.8499852
5,2.344445,0.11391,1.412612,0.5297666,0.4394045,-0.0784018,-0.2816215,-0.8493917
5,2.355556,0.1070297,1.41512,0.5300248,0.4427152,-0.0724901,-0.2803146,-0.8486295
5,2.366668,0.1003599,1.417754,0.5300424,0.4457497,-0.06651657,-0.2786277,-0.8480858
5,2.377779,0.09368038,1.420359,0.5301247,0.4486456,-0.06115632,-0.2762847,-0.8477287
5,2.38889,0.08735251,1.423168,0.5303409,0.4516995,-0.05623514,-0.272854,-0.8475588
5,2.400001,0.08104062,1.426025,0.5302527,0.4551626,-0.05150392,-0.2688113,-0.8472986
5,2.411112,0.07520795,1.429214,0.5302935,0.4590391,-0.04772577,-0.2630069,-0.8472502
5,2.422223,0.06958866,1.432449,0.5300887,0.4626778,-0.04436564,-0.2576708,-0.8470931
5,2.433334,0.06395936,1.435483,0.5301809,0.4657969,-0.04096819,-0.2530737,-0.8469407
5,2.444445,0.05859733,1.438682,0.5302157,0.4688005,-0.03783591,-0.2488101,-0.8466924
5,2.455556,0.05334616,1.44183,0.5301418,0.4716755,-0.03485632,-0.2448906,-0.8463663
5,2.466667,0.04798055,1.445051,0.5301635,0.4744061,-0.03161168,-0.2409816,-0.8460895
5,2.477778,0.04279017,1.448125,0.5301268,0.4768864,-0.02836099,-0.2371383,-0.8458962
5,2.488889,0.03755331,1.451268,0.5300689,0.4797789,-0.02426795,-0.2324757,-0.8456822
5,2.5,0.03254151,1.454346,0.5299039,0.4826815,-0.02049668,-0.2279041,-0.8453746
5,2.511111,0.02731657,1.457415,0.5299313,0.4853804,-0.01716948,-0.2236403,-0.8450421
5,2.522222,0.02265501,1.460399,0.5298707,0.4876053,-0.01444388,-0.2193961,-0.8449248
5,2.533333,0.01812172,1.463527,0.5297499,0.4898936,-0.01210984,-0.2145464,-0.8448831
5,2.544444,0.01381898,1.466617,0.5297203,0.4919967,-0.01032179,-0.2090421,-0.8450645
5,2.555555,0.00971055,1.469673,0.5297167,0.4942497,-0.008915625,-0.2024142,-0.8453794
5,2.566666,0.00576067,1.472954,0.5295556,0.4965177,-0.007077121,-0.1953029,-0.8457405
5,2.577777,0.002014875,1.476022,0.529566,0.4985152,-0.005240054,-0.1872106,-0.8464085
5,2.588888,-0.002059221,1.478753,0.5298011,0.4996973,-0.003536603,-0.1819126,-0.8468754
5,2.599999,-0.006080389,1.481497,0.5300424,0.5007423,-0.001536945,-0.1771049,-0.8472832
5,2.61111,-0.009912252,1.484032,0.5303838,0.5013821,0.0005820299,-0.172527,-0.8478503
5,2.622221,-0.01344943,1.486829,0.5306344,0.5023457,0.002195672,-0.1665007,-0.8484819
5,2.633332,-0.01678705,1.489749,0.5307932,0.503726,0.00360976,-0.1592634,-0.8490478
5,2.644443,-0.01955152,1.492738,0.5309558,0.5054207,0.004459987,-0.1496447,-0.8497861
5,2.655554,-0.02222824,1.495715,0.5309622,0.5068876,0.005353604,-0.1408353,-0.8504127
5,2.666665,-0.02539825,1.498437,0.5313013,0.5078979,0.006630403,-0.1328967,-0.8510784
5,2.677776,-0.02829015,1.500943,0.5314741,0.5084033,0.007902421,-0.1245709,-0.8520245
5,2.688887,-0.03126466,1.503506,0.531791,0.5089153,0.009350221,-0.1162742,-0.8528764
5,2.699998,-0.03376305,1.50595,0.5322828,0.5086644,0.01069801,-0.1085491,-0.8540277
5,2.711109,-0.03639054,1.508442,0.532778,0.5088854,0.0122163,-0.1012417,-0.8547729
5,2.72222,-0.03883231,1.510672,0.53339,0.5088255,0.01428126,-0.0941035,-0.8555918
5,2.733331,-0.04092455,1.512955,0.5338454,0.509042,0.01542701,-0.08617335,-0.8562782
5,2.744442,-0.04306209,1.515227,0.5344248,0.5090994,0.01582262,-0.07842272,-0.8569816
5,2.755553,-0.04467988,1.517505,0.5354333,0.5088988,0.01450863,-0.07072149,-0.8577937
5,2.766664,-0.04659557,1.519605,0.5363357,0.5088945,0.0137395,-0.06326958,-0.8583907
5,2.777775,-0.04830408,1.521747,0.5371377,0.5090643,0.01273462,-0.05629122,-0.8587915
5,2.788886,-0.0495944,1.523434,0.5377846,0.5094582,0.0120056,-0.05008601,-0.8589526
5,2.799997,-0.05114067,1.525307,0.538615,0.5100724,0.01146811,-0.04488907,-0.8588828
5,2.811108,-0.05237615,1.527307,0.5392668,0.5105115,0.01109038,-0.0390811,-0.8589108
5,2.822219,-0.05350983,1.529122,0.5401809,0.5103532,0.01012706,-0.03164842,-0.8593227
5,2.83333,-0.05471456,1.530743,0.5413477,0.5099617,0.008766634,-0.02369837,-0.8598259
5,2.844441,-0.05517411,1.532518,0.5427403,0.5087742,0.006532761,-0.0148368,-0.8607474
5,2.855552,-0.05585325,1.534293,0.5438569,0.508214,0.005234088,-0.007126715,-0.8611854
5,2.866663,-0.05645144,1.536055,0.5450387,0.5073882,0.004417627,8.034178E-05,-0.8617063
5,2.877774,-0.0571301,1.537398,0.5464752,0.5061815,0.00391763,0.006759216,-0.8623916
5,2.888885,-0.05795705,1.538663,0.5479949,0.5046632,0.003908483,0.01308902,-0.8632083
