Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0.01111111,0.581923,1.318032,0.2093709,0.1130063,-0.54729,-0.4421634,-0.701566
4,0.02222222,0.5807312,1.31859,0.2098963,0.1176622,-0.5492845,-0.4419414,-0.6993784
4,0.03333334,0.5817082,1.318632,0.209424,0.1139711,-0.5573076,-0.4421305,-0.693498
4,0.04444445,0.582334,1.318284,0.2096334,0.1126312,-0.5595331,-0.4445491,-0.6903716
4,0.05555556,0.5813661,1.318462,0.2113059,0.1082905,-0.5610594,-0.4525151,-0.6846281
4,0.06666667,0.5802913,1.31829,0.2126679,0.1061159,-0.5616571,-0.455291,-0.6826352
4,0.07777778,0.57903,1.318874,0.2154002,0.107447,-0.5612772,-0.4513839,-0.6853289
4,0.08888889,0.5772948,1.319799,0.2183046,0.1133023,-0.560228,-0.4422159,-0.6911963
4,0.1,0.5748127,1.321162,0.221844,0.1211693,-0.5579236,-0.4332404,-0.6973823
4,0.1111111,0.5723751,1.322367,0.2253175,0.1264076,-0.555716,-0.4292045,-0.7007028
4,0.1222222,0.5688868,1.32358,0.2294831,0.1315662,-0.5511822,-0.4285981,-0.703699
4,0.1333333,0.5650373,1.325332,0.2345088,0.136396,-0.5468687,-0.4294358,-0.7056314
4,0.1444445,0.5613821,1.327548,0.2395735,0.1397206,-0.5441189,-0.4322161,-0.7054091
4,0.1555556,0.5570118,1.329863,0.2447619,0.143926,-0.5409997,-0.4353635,-0.7050272
4,0.1666667,0.5530005,1.331858,0.2497537,0.1483494,-0.5372218,-0.4369361,-0.7060255
4,0.1777778,0.548491,1.33411,0.2554088,0.1535755,-0.5326269,-0.4373852,-0.7081083
4,0.1888889,0.5439243,1.33637,0.2611663,0.1593862,-0.5274299,-0.4358688,-0.7116405
4,0.2,0.5393944,1.338641,0.2670889,0.1649085,-0.5226895,-0.4336406,-0.715232
4,0.2111111,0.5347548,1.340877,0.2731061,0.1700015,-0.5176308,-0.4316705,-0.7189009
4,0.2222222,0.5298667,1.343392,0.2791355,0.1744279,-0.5129267,-0.4307328,-0.721769
4,0.2333333,0.5252156,1.345335,0.2850399,0.1776379,-0.5081795,-0.4312269,-0.7240455
4,0.2444444,0.5205321,1.347589,0.2909935,0.1814446,-0.5034559,-0.4312727,-0.7263705
4,0.2555556,0.515609,1.350006,0.2969778,0.1855559,-0.499074,-0.4310646,-0.7284762
4,0.2666667,0.5106049,1.352532,0.3030961,0.1896605,-0.4947757,-0.4316126,-0.7300251
4,0.2777778,0.5058231,1.354877,0.3087714,0.193843,-0.4904016,-0.4315839,-0.7318925
4,0.2888889,0.5009675,1.357673,0.314559,0.1978982,-0.4865156,-0.4320163,-0.7331445
4,0.3,0.4961002,1.36031,0.320246,0.2027378,-0.4820879,-0.4312389,-0.7352018
4,0.3111111,0.491219,1.362932,0.3259163,0.2074554,-0.4776816,-0.4300987,-0.7374265
4,0.3222222,0.486305,1.365662,0.3315935,0.21217,-0.4737996,-0.4280478,-0.7397791
4,0.3333333,0.4814591,1.368262,0.3370755,0.2162561,-0.4699464,-0.4268681,-0.7417327
4,0.3444445,0.476548,1.370881,0.3427908,0.2197611,-0.4657902,-0.4267516,-0.7433893
4,0.3555556,0.4717333,1.373482,0.3482442,0.2237326,-0.4620343,-0.4270006,-0.7444049
4,0.3666667,0.4666905,1.376097,0.3538463,0.2280905,-0.4582543,-0.426816,-0.7455239
4,0.3777778,0.4618874,1.378731,0.3591158,0.2323786,-0.4547771,-0.4269343,-0.7462608
4,0.3888889,0.4568605,1.381347,0.3647609,0.2362527,-0.4505945,-0.4272265,-0.7474135
4,0.4,0.4520323,1.383735,0.3700151,0.239763,-0.4464077,-0.4267231,-0.7490937
4,0.4111111,0.4472353,1.386137,0.3752205,0.2432848,-0.4423713,-0.4259724,-0.7507781
4,0.4222222,0.4424469,1.388482,0.380384,0.2466731,-0.4383657,-0.4247117,-0.7527337
4,0.4333333,0.4373009,1.390726,0.3853686,0.250286,-0.4342531,-0.4239128,-0.7543734
4,0.4444444,0.4324553,1.393074,0.3904765,0.2538463,-0.4303685,-0.4232311,-0.7557912
4,0.4555556,0.4274738,1.395426,0.3953598,0.2577329,-0.4261602,-0.42221,-0.7574299
4,0.4666667,0.4225473,1.397709,0.4002888,0.2613311,-0.4219405,-0.421332,-0.7590465
4,0.4777778,0.4176033,1.400033,0.4051423,0.2654069,-0.4181514,-0.4202013,-0.7603549
4,0.4888889,0.4126496,1.402449,0.409986,0.2692052,-0.4147382,-0.4195668,-0.7612388
4,0.5,0.4078178,1.404787,0.4147394,0.272443,-0.4113838,-0.4193549,-0.7620234
4,0.5111111,0.4028437,1.407068,0.4193401,0.2752339,-0.4081253,-0.419545,-0.7626678
4,0.5222223,0.3977847,1.409263,0.4239554,0.2784783,-0.4039321,-0.4187524,-0.7641566
4,0.5333334,0.3925724,1.411497,0.4285567,0.2818599,-0.3990728,-0.4179206,-0.7659232
4,0.5444446,0.3873229,1.41366,0.4331031,0.2850558,-0.3941286,-0.4177489,-0.7673929
4,0.5555557,0.382113,1.415883,0.4375615,0.2884609,-0.3896694,-0.4168623,-0.7688784
4,0.5666668,0.3770108,1.418195,0.4417765,0.2923681,-0.3858372,-0.4155495,-0.7700449
4,0.577778,0.3719649,1.420573,0.4460082,0.2963732,-0.3824925,-0.4140134,-0.7710093
4,0.5888891,0.3661573,1.423006,0.4508343,0.3005536,-0.3797563,-0.412567,-0.7715188
4,0.6000003,0.361145,1.425284,0.4546926,0.3045946,-0.3772788,-0.4122874,-0.7712989
4,0.6111114,0.3561068,1.42754,0.4587862,0.307945,-0.3741499,-0.4127372,-0.7712522
4,0.6222225,0.351248,1.42979,0.4627028,0.3111917,-0.3707034,-0.4126499,-0.7716598
4,0.6333337,0.3464737,1.432106,0.4664142,0.3144488,-0.3672636,-0.4121624,-0.7722446
4,0.6444448,0.3415916,1.434041,0.470161,0.3178105,-0.3633791,-0.4109296,-0.7733622
4,0.655556,0.336339,1.435863,0.4743316,0.3210394,-0.3594471,-0.4090843,-0.774843
4,0.6666671,0.3318064,1.4376,0.4780228,0.3231661,-0.3559893,-0.4061924,-0.7770734
4,0.6777782,0.3272185,1.439432,0.481766,0.3255433,-0.3528185,-0.4027084,-0.7793373
4,0.6888894,0.3224401,1.44146,0.4853663,0.3287129,-0.3499354,-0.3997922,-0.7808068
4,0.7000005,0.3180215,1.443492,0.4884551,0.3319756,-0.3474461,-0.3975441,-0.7816855
4,0.7111117,0.3132608,1.445455,0.4916556,0.335234,-0.3448986,-0.3969481,-0.7817259
4,0.7222228,0.308471,1.447322,0.4950151,0.33811,-0.342628,-0.3975644,-0.7811725
4,0.7333339,0.3038211,1.449433,0.498184,0.3409117,-0.3402021,-0.3975874,-0.7810033
4,0.7444451,0.2991624,1.451316,0.5013893,0.3437635,-0.3373831,-0.3965934,-0.7814814
