Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0.01111111,0.5917885,1.321605,0.1850004,0.1130468,-0.602024,-0.4396231,-0.6569012
2,0.02222222,0.5917244,1.32117,0.1861296,0.1077427,-0.6046649,-0.441791,-0.6539057
2,0.03333334,0.5922318,1.320195,0.1872356,0.103467,-0.6066223,-0.4416074,-0.6529065
2,0.04444445,0.5922229,1.319426,0.1885531,0.1035597,-0.6076011,-0.4392081,-0.6535998
2,0.05555556,0.5917163,1.319183,0.1905859,0.1052012,-0.6079525,-0.4355769,-0.6554382
2,0.06666667,0.5907159,1.318707,0.1931179,0.1077257,-0.6073367,-0.4319954,-0.6579646
2,0.07777778,0.5897825,1.318391,0.1957378,0.1093377,-0.6065923,-0.4295937,-0.6599548
2,0.08888889,0.5881615,1.318215,0.1995847,0.1097783,-0.604056,-0.4299646,-0.6619634
2,0.1,0.5863762,1.318153,0.2036622,0.1107422,-0.6010588,-0.430721,-0.6640362
2,0.1111111,0.583956,1.318774,0.2083247,0.114287,-0.5975951,-0.4308037,-0.6665034
2,0.1222222,0.581557,1.319396,0.2124817,0.1175403,-0.5948865,-0.4306235,-0.6684743
2,0.1333333,0.5785086,1.320341,0.2174962,0.122314,-0.5910602,-0.4304338,-0.6711288
2,0.1444445,0.5752139,1.321581,0.2227633,0.1269414,-0.5869603,-0.4300371,-0.6741155
2,0.1555556,0.5719063,1.322811,0.2280648,0.131286,-0.5830424,-0.4293566,-0.6771104
2,0.1666667,0.5687156,1.324051,0.2331941,0.1353951,-0.5790952,-0.428747,-0.6800684
2,0.1777778,0.5650537,1.325328,0.2388842,0.1393504,-0.5747577,-0.428874,-0.6828634
2,0.1888889,0.5612869,1.326771,0.2449551,0.1428182,-0.5699015,-0.4291315,-0.6860477
2,0.2,0.5573783,1.328198,0.2511115,0.1458239,-0.5647824,-0.4296494,-0.6893167
2,0.2111111,0.5535471,1.329651,0.2570906,0.1492263,-0.5600159,-0.4298252,-0.6923612
2,0.2222222,0.5492435,1.331433,0.2632747,0.1538984,-0.5554483,-0.4283091,-0.6959482
2,0.2333333,0.5450416,1.333089,0.2694435,0.1583358,-0.5512587,-0.4264548,-0.699414
2,0.2444444,0.5408895,1.334774,0.2754803,0.162616,-0.5467617,-0.4251084,-0.7027735
2,0.2555556,0.5364738,1.336663,0.2815945,0.1672202,-0.5424258,-0.4238197,-0.7058248
2,0.2666667,0.5317245,1.338942,0.2876587,0.1723416,-0.5376611,-0.4230618,-0.7086873
2,0.2777778,0.5271866,1.340845,0.2937069,0.1766793,-0.5328844,-0.4229845,-0.7112684
2,0.2888889,0.5224173,1.342961,0.2998555,0.1804356,-0.5281799,-0.4240486,-0.7131982
2,0.3,0.5177248,1.344971,0.3058498,0.1845867,-0.523882,-0.4240398,-0.7153081
