Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0.01111111,0.584048,1.348743,0.2068603,0.1559686,-0.5231451,-0.5142087,-0.6615002
1,0.02222222,0.5829039,1.350989,0.2060895,0.1593449,-0.5280377,-0.5208924,-0.6515032
1,0.03333334,0.5814259,1.351448,0.206084,0.159805,-0.5303899,-0.5261189,-0.6452503
1,0.04444445,0.5796182,1.351856,0.2061498,0.1617469,-0.5295057,-0.5276288,-0.6442589
1,0.05555556,0.5785518,1.35226,0.2068143,0.1633594,-0.5279734,-0.5286961,-0.6442347
1,0.06666667,0.5765951,1.352296,0.2083802,0.1649609,-0.5241221,-0.5275963,-0.6478628
1,0.07777778,0.5749176,1.352342,0.2098644,0.1665962,-0.521217,-0.5267554,-0.650467
1,0.08888889,0.5729415,1.352175,0.2126606,0.1658465,-0.5183315,-0.5261126,-0.6534777
1,0.1,0.5710421,1.352264,0.2144697,0.1670276,-0.5172542,-0.5250345,-0.6548959
1,0.1111111,0.568924,1.352542,0.2168322,0.1695995,-0.5158435,-0.5224605,-0.6574013
1,0.1222222,0.5661588,1.352807,0.2198567,0.1732956,-0.5131731,-0.5203009,-0.660234
1,0.1333333,0.5633056,1.353159,0.2230077,0.1771376,-0.5085018,-0.5193295,-0.6635851
1,0.1444445,0.5601521,1.353189,0.2266064,0.1791079,-0.5029957,-0.5211553,-0.6658174
1,0.1555556,0.5570908,1.353205,0.2301834,0.1803299,-0.4981795,-0.5230747,-0.6676012
1,0.1666667,0.5536869,1.353211,0.2343097,0.1815122,-0.4924429,-0.5248303,-0.670154
1,0.1777778,0.5500922,1.353383,0.238497,0.1830816,-0.4873935,-0.5243445,-0.673789
1,0.1888889,0.5464242,1.353649,0.2426205,0.1854168,-0.4824424,-0.5228866,-0.6778345
1,0.2,0.5423725,1.354493,0.2471385,0.1887406,-0.478101,-0.5194334,-0.6826313
1,0.2111111,0.5378165,1.355504,0.2517984,0.1935612,-0.4733409,-0.5151127,-0.6878528
1,0.2222222,0.5327792,1.357164,0.2567081,0.1998881,-0.467816,-0.5104582,-0.6932716
1,0.2333333,0.528019,1.358678,0.261508,0.2054504,-0.4622643,-0.5073614,-0.6976291
1,0.2444444,0.5218008,1.361233,0.266937,0.2131164,-0.4552974,-0.506038,-0.7008647
1,0.2555556,0.5161192,1.36288,0.2723942,0.2189269,-0.4486769,-0.5053933,-0.7038023
1,0.2666667,0.5101583,1.365149,0.2779529,0.2245856,-0.441643,-0.5061656,-0.7059102
1,0.2777778,0.5039756,1.367665,0.28368,0.2301077,-0.4353258,-0.5067587,-0.7076282
