Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.4254416,1.429658,0.3722977,-0.6356055,0.06256883,-0.5888105,0.4953714
1,0.02222222,0.4244614,1.429864,0.3742801,-0.6384354,0.08445224,-0.5846569,0.4934009
1,0.03333334,0.425023,1.429741,0.3760811,-0.6400229,0.09332289,-0.5829002,0.4918222
1,0.04444445,0.4264067,1.428965,0.3776692,-0.6360438,0.09069321,-0.5882689,0.4910831
1,0.05555556,0.427282,1.428508,0.3789577,-0.629804,0.08653717,-0.5956743,0.4909484
1,0.06666667,0.4275469,1.428183,0.3807165,-0.6238261,0.08623676,-0.6020527,0.4908528
1,0.07777778,0.4275729,1.428109,0.3824486,-0.6195331,0.08990949,-0.6066136,0.4900154
1,0.08888889,0.4266259,1.428017,0.384645,-0.6148307,0.09419782,-0.6118066,0.4886746
1,0.1,0.4249422,1.427966,0.3878143,-0.6131067,0.09810622,-0.6163619,0.4843279
1,0.1111111,0.4241555,1.427822,0.3903117,-0.610714,0.1013399,-0.6203548,0.4815793
1,0.1222222,0.422067,1.427508,0.3936676,-0.6091378,0.1029907,-0.6246547,0.4776511
1,0.1333333,0.4209042,1.427459,0.3965082,-0.6064585,0.1047219,-0.6288515,0.4751707
1,0.1444445,0.4187008,1.427257,0.3997598,-0.6030675,0.1051857,-0.6332569,0.4735304
1,0.1555556,0.4163868,1.427096,0.4031285,-0.5992785,0.1057828,-0.6374866,0.4725316
1,0.1666667,0.4134029,1.427079,0.4067677,-0.5954844,0.1068193,-0.6414691,0.4717048
1,0.1777778,0.410741,1.427061,0.4102148,-0.5918611,0.1082582,-0.6453555,0.4706345
1,0.1888889,0.4070127,1.427213,0.4142632,-0.5880648,0.1074219,-0.6503352,0.4687264
1,0.2,0.4031529,1.427323,0.4181622,-0.5830994,0.1077391,-0.6541781,0.4695086
1,0.2111111,0.398831,1.427677,0.4221555,-0.5778396,0.1103005,-0.6573801,0.4709423
1,0.2222222,0.3943758,1.428171,0.4260253,-0.5728132,0.1125613,-0.6606877,0.4719183
1,0.2333333,0.3902619,1.428557,0.4298791,-0.5680827,0.113336,-0.6644551,0.4721616
1,0.2444444,0.3852595,1.428784,0.4342101,-0.56315,0.1130652,-0.6684433,0.4725059
1,0.2555556,0.379898,1.429097,0.438464,-0.5580431,0.1113177,-0.6724795,0.473252
1,0.2666667,0.3739122,1.429412,0.4431058,-0.5524902,0.1100992,-0.6767689,0.4739373
1,0.2777778,0.3682766,1.429657,0.447179,-0.5471734,0.1093657,-0.6806722,0.4746848
1,0.2888889,0.3615387,1.430012,0.4516479,-0.5414639,0.1094555,-0.6845981,0.4755648
1,0.3,0.3543346,1.430592,0.4560405,-0.5359194,0.1106752,-0.6878703,0.4768394
1,0.3111111,0.3470072,1.431206,0.4606044,-0.5301142,0.1110255,-0.6912171,0.4784049
1,0.3222222,0.3393839,1.431659,0.4650922,-0.5237683,0.1094922,-0.6953539,0.4797511
1,0.3333333,0.331861,1.43213,0.4695865,-0.5172762,0.1072533,-0.6998493,0.480763
1,0.3444445,0.3229487,1.432561,0.4739936,-0.5092857,0.1024805,-0.7058457,0.4815679
1,0.3555556,0.314705,1.433269,0.4780674,-0.5016382,0.1001173,-0.7110502,0.4824349
1,0.3666667,0.3054183,1.433649,0.4823215,-0.4936496,0.09615739,-0.7170379,0.4826182
1,0.3777778,0.2958342,1.434003,0.4866347,-0.4860409,0.09251834,-0.7224192,0.4830269
1,0.3888889,0.2860993,1.434197,0.4906345,-0.4784733,0.08931839,-0.7268364,0.4845558
1,0.4,0.2767049,1.434675,0.4945473,-0.4706992,0.08668314,-0.7307673,0.4867314
1,0.4111111,0.2665856,1.435114,0.4982038,-0.4628067,0.08318338,-0.7346031,0.4891307
1,0.4222222,0.2553692,1.435253,0.5016879,-0.4556019,0.07834868,-0.7393073,0.4896052
1,0.4333333,0.244905,1.435767,0.5051602,-0.4479002,0.07474481,-0.7440147,0.4901437
1,0.4444444,0.233833,1.436009,0.5080985,-0.4391665,0.0703283,-0.7487976,0.4914151
1,0.4555556,0.2230788,1.436149,0.5111374,-0.4303331,0.06548204,-0.7535487,0.4926355
1,0.4666667,0.2118305,1.436126,0.5135199,-0.4211701,0.05887027,-0.75883,0.493282
1,0.4777778,0.2001464,1.436004,0.5154524,-0.4125612,0.05262548,-0.7640203,0.4932511
1,0.4888889,0.1886161,1.436175,0.5177457,-0.4046882,0.0486788,-0.7680919,0.4938549
1,0.5,0.176768,1.436269,0.5191361,-0.3971168,0.04479998,-0.7710928,0.4956885
1,0.5111111,0.165497,1.436467,0.5210123,-0.3889147,0.03911369,-0.7746931,0.4970576
1,0.5222223,0.1543543,1.436414,0.522695,-0.3806576,0.03243153,-0.7780236,0.4987257
1,0.5333334,0.1427798,1.436231,0.523921,-0.3730303,0.02422759,-0.7806276,0.5008812
1,0.5444446,0.1315384,1.436152,0.5252751,-0.3652831,0.0171009,-0.7838502,0.5018513
1,0.5555557,0.1201281,1.436318,0.5259937,-0.3574714,0.009760588,-0.7879833,0.5011998
1,0.5666668,0.1086782,1.436283,0.5269734,-0.3495544,0.002796128,-0.792102,0.5003781
1,0.577778,0.1086782,1.436283,0.5269734,-0.3495544,0.002796128,-0.792102,0.5003781
1,0.5888891,0.08488438,1.436112,0.5277708,-0.3353517,-0.008135542,-0.7988064,0.499381
1,0.6000003,0.08488438,1.436112,0.5277708,-0.3353517,-0.008135542,-0.7988064,0.499381
1,0.6111114,0.06192948,1.435843,0.528046,-0.320039,-0.01990113,-0.8027113,0.5028254
1,0.6222225,0.05076449,1.435712,0.5276592,-0.3109071,-0.0268075,-0.8043993,0.5055293
1,0.6333337,0.03962573,1.435818,0.5272471,-0.3013731,-0.03397508,-0.8066027,0.507358
1,0.6444448,0.02840686,1.435822,0.5269015,-0.2926394,-0.04015702,-0.8088137,0.5084978
1,0.655556,0.01703523,1.435618,0.5261414,-0.2844129,-0.04548736,-0.8112187,0.5088854
1,0.6666671,0.005678967,1.435383,0.5249565,-0.2760664,-0.05148143,-0.8139211,0.5085955
1,0.6777782,-0.005301133,1.435472,0.523356,-0.2676199,-0.05699114,-0.8162056,0.5088615
1,0.6888894,-0.01637712,1.435555,0.5214349,-0.2591301,-0.0619871,-0.8180848,0.5096531
1,0.7000005,-0.02707808,1.435254,0.5194815,-0.2505717,-0.06774437,-0.8195463,0.5108507
1,0.7111117,-0.03796429,1.435092,0.5179885,-0.241826,-0.07353086,-0.8208234,0.5122131
1,0.7222228,-0.04838996,1.434948,0.5161674,-0.2333513,-0.07909811,-0.8215945,0.5140752
1,0.7333339,-0.05837951,1.434819,0.5137028,-0.2245268,-0.08488128,-0.8220155,0.5164043
1,0.7444451,-0.06807466,1.434337,0.5108353,-0.2158228,-0.09158745,-0.8222579,0.518579
1,0.7555562,-0.07799832,1.43405,0.5084874,-0.2073786,-0.09769499,-0.822706,0.5201968
1,0.7666674,-0.08771369,1.4334,0.5053386,-0.1990388,-0.1042255,-0.8230895,0.5215786
1,0.7777785,-0.09702604,1.432887,0.5023019,-0.1907492,-0.1107124,-0.8229803,0.5235083
1,0.7888896,-0.1060173,1.43237,0.4991593,-0.182999,-0.1167548,-0.8223452,0.5259544
1,0.8000008,-0.1146188,1.431874,0.4954068,-0.1756311,-0.123262,-0.8217877,0.5278497
1,0.8111119,-0.1235236,1.431267,0.4922155,-0.1686879,-0.1295568,-0.8209167,0.5299579
1,0.8222231,-0.1318767,1.430529,0.4885545,-0.1629482,-0.1351382,-0.8194887,0.5325635
1,0.8333342,-0.1401238,1.429612,0.4848262,-0.156713,-0.1418494,-0.8183232,0.5344782
1,0.8444453,-0.1477252,1.428799,0.4810345,-0.1495595,-0.149094,-0.8173116,0.5361015
1,0.8555565,-0.1555787,1.428102,0.4770533,-0.1420308,-0.1561781,-0.8164306,0.5374726
1,0.8666676,-0.1626174,1.42703,0.4730267,-0.1348259,-0.1635005,-0.8158613,0.5380147
1,0.8777788,-0.1626174,1.42703,0.4730267,-0.1348259,-0.1635005,-0.8158613,0.5380147
1,0.8888899,-0.1772003,1.425203,0.4648155,-0.1242438,-0.1736066,-0.8137727,0.5405536
1,0.900001,-0.1838851,1.424645,0.459961,-0.1196498,-0.177395,-0.8126483,0.5420495
1,0.9111122,-0.1902255,1.423585,0.4555766,0.1136016,0.1831578,0.8120785,-0.5422882
1,0.9222233,-0.1965859,1.422731,0.4515278,0.1072682,0.1890403,0.8110702,-0.5430675
1,0.9333345,-0.2023042,1.421957,0.4474622,0.1017063,0.1946723,0.8090594,-0.5451435
1,0.9444456,-0.2082172,1.421043,0.4433158,0.09653556,0.200589,0.8071384,-0.546784
1,0.9555568,-0.213506,1.420166,0.4392898,0.09226722,0.2067407,0.8056096,-0.5474835
1,0.9666679,-0.2189617,1.419188,0.4352923,0.08833923,0.212457,0.8048405,-0.547074
1,0.977779,-0.2221141,1.418674,0.4287235,0.08395375,0.2169364,0.8046468,-0.5462909
1,0.9888902,-0.2272726,1.417719,0.4244493,0.07912552,0.2210028,0.8044832,-0.5456222
1,1.000001,-0.2323701,1.416835,0.4200379,0.07342386,0.2260176,0.8041636,-0.5448356
1,1.011112,-0.2366755,1.415839,0.416333,0.06623604,0.2318457,0.8034202,-0.5444046
1,1.022224,-0.2414182,1.415256,0.4122055,0.06031774,0.2372458,0.8016712,-0.5453435
1,1.033335,-0.2455283,1.414628,0.4086195,0.05469631,0.2427669,0.7994503,-0.5467649
1,1.044446,-0.24919,1.413774,0.4045458,0.0494046,0.2489343,0.7977536,-0.5469735
1,1.055557,-0.2527931,1.412788,0.4010207,0.04442227,0.2551297,0.7960389,-0.5470445
1,1.066668,-0.2566561,1.411993,0.3972849,0.03992745,0.260545,0.7940114,-0.5477846
1,1.077779,-0.2601151,1.411205,0.3933973,0.03672291,0.2652651,0.7912552,-0.5497282
1,1.08889,-0.2635557,1.410344,0.3896886,0.03348506,0.2706062,0.7883271,-0.5515355
1,1.100002,-0.2658535,1.409482,0.3865376,0.03031068,0.2784745,0.784173,-0.5537201
1,1.111113,-0.2686624,1.408699,0.3834086,0.02675464,0.2859868,0.7804384,-0.5553483
1,1.122224,-0.270662,1.407839,0.3804392,0.02456298,0.2948437,0.775781,-0.5573396
1,1.133335,-0.2731284,1.406939,0.3775204,0.02243502,0.3032193,0.7711988,-0.5592917
1,1.144446,-0.2747824,1.406032,0.3748084,0.02202253,0.3118936,0.7659002,-0.5618134
1,1.155557,-0.2763647,1.405093,0.3720709,0.02327655,0.3193424,0.7600844,-0.5654647
1,1.166668,-0.2778789,1.404239,0.3695167,0.02479434,0.3264622,0.7541047,-0.5693274
1,1.17778,-0.2789771,1.403238,0.3672278,0.0260773,0.3350417,0.748596,-0.5715515
