Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5256189,1.535333,0.1609668,0.5877399,-0.3401786,0.0731914,-0.7303995
1,0.02222222,0.5246388,1.534883,0.1642161,0.5878375,-0.341245,0.08639735,-0.728378
1,0.03333334,0.5230089,1.534276,0.1681273,0.587639,-0.3396339,0.1060168,-0.7266978
1,0.04444445,0.5215905,1.533168,0.1715328,0.5869849,-0.3373289,0.1235953,-0.7255219
1,0.05555556,0.5192901,1.532047,0.1757502,0.5850722,-0.3322519,0.1459016,-0.7252668
1,0.06666667,0.5172965,1.531542,0.1801671,0.582461,-0.3292773,0.1648704,-0.7246609
1,0.07777778,0.5149747,1.53082,0.1848902,0.5809144,-0.3293398,0.1786693,-0.7226002
1,0.08888889,0.5119214,1.529891,0.1906213,0.5804177,-0.3311596,0.1871531,-0.7200155
1,0.1,0.5092165,1.528721,0.1964035,0.5806131,-0.330849,0.1929653,-0.7184649
1,0.1111111,0.5059906,1.527618,0.2027706,0.5816457,-0.3311067,0.1950021,-0.7169593
1,0.1222222,0.5029271,1.526395,0.2089697,0.5826142,-0.3321155,0.1975791,-0.7149982
1,0.1333333,0.4990846,1.525213,0.2156352,0.5830787,-0.33221,0.1970232,-0.714729
1,0.1444445,0.4950904,1.524004,0.2223099,0.5820141,-0.330228,0.1992367,-0.7159007
1,0.1555556,0.4904397,1.522941,0.2290008,0.5800652,-0.3279077,0.2035548,-0.7173327
1,0.1666667,0.4856314,1.521954,0.2358622,0.5773244,-0.3274744,0.2081464,-0.7184234
1,0.1777778,0.4806219,1.521082,0.242833,0.5751819,-0.3268222,0.213554,-0.7188516
1,0.1888889,0.4755565,1.520294,0.2498808,0.572063,-0.3240421,0.2223928,-0.7199181
1,0.2,0.4701068,1.519412,0.2567272,0.5688785,-0.3186214,0.2326512,-0.7216169
1,0.2111111,0.4643201,1.518808,0.2638182,0.5666811,-0.3161281,0.2407906,-0.7217724
1,0.2222222,0.4582913,1.517751,0.2709209,0.5660037,-0.3136497,0.2476114,-0.721077
1,0.2333333,0.4523489,1.516678,0.2780105,0.5660881,-0.3091715,0.2544038,-0.7205802
1,0.2444444,0.4464909,1.5155,0.2849682,0.565584,-0.3053631,0.2607066,-0.7203473
1,0.2555556,0.4402216,1.514135,0.2920767,0.5645653,-0.3026161,0.2654459,-0.7205747
1,0.2666667,0.4337901,1.512745,0.2992114,0.5628584,-0.3004252,0.2701159,-0.7210912
1,0.2777778,0.4270482,1.511728,0.3061155,0.5587268,-0.296613,0.2762637,-0.7235491
1,0.2888889,0.420818,1.510736,0.3130164,0.554535,-0.2912275,0.2836263,-0.7261084
1,0.3,0.414677,1.50936,0.3197725,0.5499412,-0.2820324,0.2931016,-0.7294613
1,0.3111111,0.4083286,1.507905,0.3265196,0.5448815,-0.272496,0.3036543,-0.7325599
1,0.3222222,0.4018379,1.506396,0.333274,0.5403398,-0.2653567,0.3128767,-0.7346612
1,0.3333333,0.3943635,1.504802,0.3402757,0.5344089,-0.2616237,0.3216671,-0.7365395
1,0.3444445,0.3871925,1.503527,0.3471479,0.5287185,-0.2583202,0.3298452,-0.7381935
1,0.3555556,0.379594,1.502473,0.3536743,0.5215031,-0.2549157,0.3398775,-0.7399566
1,0.3666667,0.3722809,1.501265,0.3605364,0.5145811,-0.2489348,0.3510173,-0.7416365
1,0.3777778,0.3650185,1.50009,0.3668452,0.5065321,-0.2393232,0.3649953,-0.7435913
1,0.3888889,0.3574164,1.498694,0.3736085,0.4978565,-0.2295629,0.3788452,-0.7455978
1,0.4,0.349684,1.497725,0.3794973,0.489064,-0.2225599,0.3915104,-0.746996
1,0.4111111,0.341435,1.496881,0.3857228,0.4806091,-0.2181693,0.4024068,-0.7479879
1,0.4222222,0.3335404,1.495942,0.3922163,0.4728505,-0.2130901,0.4120277,-0.7491583
1,0.4333333,0.3256988,1.495174,0.3978393,0.4669561,-0.2089127,0.4163615,-0.751632
1,0.4444444,0.3177381,1.49394,0.4045546,0.4612113,-0.2034592,0.4213495,-0.753892
1,0.4555556,0.3101979,1.492902,0.41021,0.4563658,-0.1970544,0.4233647,-0.7574049
1,0.4666667,0.3020156,1.491705,0.4164273,0.4508663,-0.1896558,0.426091,-0.7610497
1,0.4777778,0.2939901,1.490646,0.4223884,0.4448355,-0.1826135,0.4310037,-0.7635506
1,0.4888889,0.2855152,1.489483,0.4277574,0.4382804,-0.1748599,0.4364632,-0.7660511
1,0.5,0.2765985,1.488178,0.4330811,0.4312814,-0.1677263,0.4436853,-0.7674683
1,0.5111111,0.2672236,1.486748,0.4381053,0.4235996,-0.1604719,0.4522095,-0.768322
1,0.5222223,0.2578584,1.485273,0.4434024,0.4161179,-0.1538831,0.460811,-0.7686476
1,0.5333334,0.2472173,1.48379,0.4478144,0.4080949,-0.1490401,0.4704323,-0.7680749
1,0.5444446,0.2360946,1.481973,0.4522785,0.3984566,-0.1433042,0.4799051,-0.7683667
1,0.5555557,0.2249715,1.48051,0.4562597,0.3866947,-0.1341854,0.489887,-0.7697221
1,0.5666668,0.2141186,1.478864,0.4599893,0.3731562,-0.1216704,0.4993988,-0.7723675
1,0.577778,0.2035381,1.477657,0.4638436,0.3603212,-0.109997,0.5076156,-0.7748521
1,0.5888891,0.1925565,1.475862,0.4668454,0.3470324,-0.0981648,0.5134338,-0.7786642
1,0.6000003,0.1808283,1.47461,0.469749,0.3355363,-0.08938447,0.5169993,-0.7823923
1,0.6111114,0.1690645,1.4731,0.4722565,0.3252402,-0.08053705,0.5189959,-0.7863688
1,0.6222225,0.1575675,1.471465,0.4749711,0.3152628,-0.07084568,0.52121,-0.7898927
1,0.6333337,0.1463945,1.469763,0.4767638,0.3070291,-0.06046636,0.5205774,-0.7944031
1,0.6444448,0.1347873,1.468394,0.4788876,0.2990994,-0.04972631,0.5196853,-0.7987453
1,0.655556,0.123602,1.466639,0.479917,0.291887,-0.03881611,0.52005,-0.8017751
1,0.6666671,0.1117392,1.464685,0.4820156,0.283813,-0.02835862,0.5215089,-0.8041607
1,0.6777782,0.1005825,1.463299,0.4824812,0.2762229,-0.01856641,0.523258,-0.8059512
1,0.6888894,0.08932058,1.462031,0.4829002,0.2685162,-0.009675346,0.5242543,-0.8080612
1,0.7000005,0.07871986,1.460975,0.4826857,0.2595022,0.0003605261,0.5232981,-0.8116757
1,0.7111117,0.06781949,1.459301,0.4835982,0.2503284,0.01075075,0.5233492,-0.8144481
1,0.7222228,0.05858368,1.458442,0.4826904,0.2393684,0.02397121,0.5221605,-0.8182155
1,0.7333339,0.04861303,1.457425,0.4824259,0.2298416,0.03516849,0.5213152,-0.8210764
1,0.7444451,0.03873324,1.456417,0.4817752,0.2200471,0.04613329,0.5208724,-0.8234944
1,0.7555562,0.02945338,1.455534,0.4802512,0.2106767,0.05785073,0.5218434,-0.8245897
1,0.7666674,0.01940611,1.454502,0.4795229,0.2010103,0.06923814,0.5226405,-0.8256196
1,0.7777785,0.009909809,1.453782,0.4781477,0.1905321,0.0819204,0.5239464,-0.8261155
1,0.7888896,0.001709789,1.452637,0.4760406,0.1776343,0.1006899,0.5261725,-0.8254998
1,0.8000008,-0.006752498,1.451637,0.4745799,-0.1647538,-0.1196763,-0.5273515,0.8248843
1,0.8111119,-0.0133834,1.450689,0.4722333,-0.1501259,-0.1449284,-0.5272079,0.823717
1,0.8222231,-0.02071971,1.449315,0.4710018,-0.1368694,-0.1692498,-0.5249971,0.8227996
1,0.8333342,-0.02666575,1.447864,0.4691332,-0.1242663,-0.1987524,-0.5192648,0.821839
