Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5341563,1.53586,0.1584241,0.5661299,-0.3036042,0.03452981,-0.7655908
1,0.02222222,0.5342727,1.535236,0.1591521,0.5709244,-0.3006415,0.04433212,-0.762689
1,0.03333334,0.534383,1.534548,0.1598353,0.5750985,-0.2959129,0.05609322,-0.7606254
1,0.04444445,0.5341928,1.53329,0.1604059,0.578805,-0.2926562,0.06642237,-0.7582383
1,0.05555556,0.5337428,1.532725,0.1609675,0.5808793,-0.2899334,0.07939696,-0.7564482
1,0.06666667,0.5332042,1.532675,0.1617217,0.5819526,-0.2901777,0.09073138,-0.7542518
1,0.07777778,0.5318353,1.532306,0.1628372,0.5804083,-0.2934566,0.1042624,-0.752422
1,0.08888889,0.5311413,1.531955,0.1636539,0.580174,-0.2933976,0.1157901,-0.7509385
1,0.1,0.5305555,1.53136,0.1647352,0.5801732,-0.2931525,0.1263855,-0.7493245
1,0.1111111,0.5298428,1.530519,0.1662582,0.5813612,-0.2929283,0.1343091,-0.7471099
1,0.1222222,0.529092,1.529581,0.168152,0.5825499,-0.293008,0.1403371,-0.7450418
1,0.1333333,0.528115,1.528612,0.1701783,0.5823901,-0.2936174,0.1460805,-0.743822
1,0.1444445,0.5271624,1.527446,0.1719662,0.5813985,-0.294403,0.1529126,-0.7429134
1,0.1555556,0.5257002,1.526458,0.1743355,0.578504,-0.295967,0.1595478,-0.7431562
1,0.1666667,0.5242708,1.525245,0.1768248,0.5752657,-0.2961961,0.1677245,-0.7437779
1,0.1777778,0.5225691,1.523661,0.180008,0.573083,-0.2956426,0.175908,-0.7437928
1,0.1888889,0.5206203,1.521675,0.1838314,0.5725077,-0.2952954,0.1837615,-0.7424737
1,0.2,0.5186948,1.519569,0.187561,0.5724933,-0.2947578,0.1924181,-0.7405028
1,0.2111111,0.5165654,1.517052,0.1922446,0.5737125,-0.2920394,0.2022539,-0.7380111
1,0.2222222,0.5138882,1.514117,0.1978535,0.5749644,-0.2889907,0.2116594,-0.7355955
1,0.2333333,0.5105923,1.511062,0.2040642,0.5752772,-0.287215,0.2217233,-0.7330773
1,0.2444444,0.5074707,1.508245,0.2101247,0.5742118,-0.2853623,0.2328993,-0.7311683
1,0.2555556,0.5031397,1.504694,0.2174073,0.5725169,-0.2826794,0.2465599,-0.7290576
1,0.2666667,0.4988886,1.501366,0.2245784,0.5707124,-0.2805659,0.2596455,-0.7267423
1,0.2777778,0.4933985,1.497789,0.2334463,0.5658542,-0.2773266,0.274947,-0.7261565
1,0.2888889,0.4885414,1.494846,0.2413454,0.5608562,-0.2754087,0.2865184,-0.7262903
1,0.3,0.4830703,1.491888,0.2504836,0.5541551,-0.2736655,0.2973532,-0.7277365
1,0.3111111,0.4768047,1.489264,0.2598043,0.5484598,-0.2763283,0.3024215,-0.7289551
1,0.3222222,0.4704787,1.486729,0.2695099,0.5439447,-0.2785396,0.3082791,-0.7290431
1,0.3333333,0.4638058,1.484503,0.2796047,0.5394033,-0.2799944,0.314287,-0.7292948
1,0.3444445,0.4577127,1.482429,0.2893575,0.5340338,-0.2789412,0.320703,-0.7308552
1,0.3555556,0.451564,1.480525,0.2989183,0.5277171,-0.2764841,0.3282185,-0.7330375
1,0.3666667,0.4452413,1.479048,0.3084074,0.5191151,-0.274221,0.3348721,-0.7370095
1,0.3777778,0.4384514,1.477958,0.3180268,0.5111072,-0.2731372,0.3424474,-0.7395237
1,0.3888889,0.43132,1.477078,0.3275832,0.5023257,-0.2695208,0.3542622,-0.7413
