Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.1196731,1.427907,0.4858824,0.1398041,0.05368629,0.5130675,-0.845183
1,0.02222222,0.1198352,1.427974,0.4859966,0.1384889,0.05484036,0.5142044,-0.8446344
1,0.03333334,0.1201655,1.427401,0.4861744,0.1375668,0.05624571,0.5151703,-0.8441039
1,0.04444445,0.1201189,1.427647,0.4863981,0.1375766,0.05712468,0.5151756,-0.84404
1,0.05555556,0.1201286,1.427763,0.486486,0.1385291,0.05687384,0.5141034,-0.8445548
1,0.06666667,0.1199232,1.427451,0.4861133,0.1399218,0.05643225,0.5125062,-0.8453252
1,0.07777778,0.1199021,1.427564,0.486396,0.1409832,0.05601222,0.5110974,-0.8460294
1,0.08888889,0.1199371,1.427448,0.4860586,0.1405957,0.0566787,0.5108773,-0.8461825
1,0.1,0.1202368,1.42749,0.4866977,0.1400373,0.05730537,0.5110933,-0.8461025
1,0.1111111,0.1201828,1.427719,0.4865431,0.1393638,0.05748058,0.5108513,-0.8463477
1,0.1222222,0.1201854,1.427677,0.4865882,0.1388818,0.05757628,0.5107169,-0.8465015
1,0.1333333,0.1201925,1.427818,0.4866916,0.1381105,0.05798078,0.510631,-0.8466521
1,0.1444445,0.1203446,1.427582,0.4867763,0.1376348,0.0585918,0.5105209,-0.8467539
1,0.1555556,0.1205316,1.427632,0.4868269,0.1379849,0.05868707,0.5101155,-0.8469346
1,0.1666667,0.1206002,1.427435,0.4867831,0.1386546,0.0586791,0.5094916,-0.8472013
1,0.1777778,0.1207856,1.427206,0.4867839,0.1393509,0.05863676,0.5093095,-0.8471993
1,0.1888889,0.120805,1.426913,0.4867818,0.1398358,0.05835095,0.5090669,-0.847285
1,0.2,0.1209192,1.42652,0.4869167,0.1401234,0.0579486,0.5093672,-0.8470847
1,0.2111111,0.1210389,1.426178,0.4868054,0.1399377,0.05779829,0.5099364,-0.8467831
1,0.2222222,0.12118,1.425696,0.4869382,0.1399229,0.05766674,0.5105481,-0.846426
1,0.2333333,0.121121,1.425045,0.487001,0.1398766,0.05742456,0.5113792,-0.8459482
1,0.2444444,0.121173,1.424193,0.4870327,0.1398014,0.05727135,0.5119525,-0.8456241
1,0.2555556,0.1211928,1.423329,0.4872497,0.1400684,0.05678799,0.5120883,-0.8455303
1,0.2666667,0.1210733,1.422573,0.487287,0.1402764,0.05620137,0.5119744,-0.8456041
1,0.2777778,0.121169,1.42148,0.4873508,0.1401941,0.05563737,0.5118135,-0.8457523
1,0.2888889,0.1210368,1.420403,0.4873595,0.1395453,0.05576958,0.5120098,-0.8457322
1,0.3,0.12124,1.419505,0.4872237,0.1391618,0.05569355,0.5123052,-0.8456214
1,0.3111111,0.1210292,1.418195,0.4872569,0.1383128,0.05605832,0.5131343,-0.8452338
1,0.3222222,0.1206292,1.416634,0.4873457,0.1382518,0.05547788,0.5138813,-0.8448282
1,0.3333333,0.1200385,1.414904,0.4872532,0.1378375,0.05451841,0.5152917,-0.8440989
