Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.1249952,1.426426,0.5356135,-0.1658035,-0.09814596,-0.4658331,0.8636412
1,0.02222222,0.1230214,1.426985,0.5348642,0.1700973,0.08221681,0.4650625,-0.8648839
1,0.03333334,0.1222216,1.426573,0.5348042,0.1748325,0.07592613,0.4609359,-0.866722
1,0.04444445,0.1215429,1.426479,0.5348425,0.1778302,0.07238074,0.4587899,-0.8675536
1,0.05555556,0.1208988,1.426276,0.5347742,0.1792869,0.06894907,0.4554094,-0.8693127
1,0.06666667,0.1208001,1.425981,0.5350337,0.1727027,0.07087246,0.455156,-0.8706227
1,0.07777778,0.1205215,1.425761,0.5351162,0.1674291,0.0716792,0.4546698,-0.8718399
1,0.08888889,0.1201515,1.42536,0.5351723,0.1615684,0.07273991,0.4544691,-0.8729619
1,0.1,0.1192616,1.424369,0.5350881,0.1542439,0.07363842,0.4550332,-0.873917
1,0.1111111,0.1180257,1.422736,0.5350071,0.1517188,0.07351157,0.4551754,-0.8742956
1,0.1222222,0.1168459,1.421071,0.5349413,0.1503597,0.07351801,0.4552208,-0.8745061
1,0.1333333,0.1154838,1.418843,0.5347813,0.1505888,0.07382844,0.4541715,-0.8749861
1,0.1444445,0.1143024,1.41639,0.5345867,0.1504418,0.07473464,0.4510333,-0.8765563
1,0.1555556,0.113034,1.413873,0.5343703,0.1496161,0.07591984,0.4465309,-0.8788977
1,0.1666667,0.1117988,1.411384,0.5340815,-0.1480798,-0.07680952,-0.4428946,0.8809183
1,0.1777778,0.1102584,1.408136,0.5336869,-0.1456041,-0.07853649,-0.4401971,0.8825294
1,0.1888889,0.1083329,1.404493,0.5331822,-0.1426683,-0.08024248,-0.4406777,0.8826155
1,0.2,0.1065036,1.40092,0.5327713,-0.140023,-0.08167089,-0.4414175,0.8825384
1,0.2111111,0.1043147,1.396715,0.5321903,-0.1366347,-0.08308575,-0.4433724,0.8819573
1,0.2222222,0.1020421,1.392436,0.5316408,-0.1329928,-0.08426382,-0.4438453,0.8821644
1,0.2333333,0.09992313,1.388391,0.5311934,-0.1292736,-0.08554637,-0.4428694,0.8830837
1,0.2444444,0.09750688,1.38341,0.5305665,-0.1248403,-0.08749636,-0.4400039,0.8849608
1,0.2555556,0.09517354,1.378736,0.5298925,-0.1213469,-0.08900063,-0.4376769,0.8864495
1,0.2666667,0.09271969,1.373541,0.5287577,-0.1177371,-0.09070519,-0.4352019,0.8879808
1,0.2777778,0.09007126,1.368029,0.527535,-0.1144265,-0.09220327,-0.4342125,0.8887433
1,0.2888889,0.08710919,1.362282,0.5265101,-0.1108436,-0.09375534,-0.4344247,0.8889312
1,0.3,0.08423447,1.35668,0.5254261,-0.1070198,-0.09491959,-0.4343525,0.8893115
1,0.3111111,0.08110273,1.350555,0.5242983,-0.1029429,-0.09671903,-0.4342931,0.8896278
1,0.3222222,0.07807712,1.344493,0.5229545,-0.09840347,-0.09926057,-0.4329184,0.8905312
1,0.3333333,0.07508779,1.338306,0.521475,-0.09319764,-0.1016209,-0.4305854,0.891955
1,0.3444445,0.07212007,1.332047,0.5199594,-0.08765895,-0.1038337,-0.4284033,0.8933114
1,0.3555556,0.06918701,1.32563,0.5182692,-0.08060085,-0.1065472,-0.4268886,0.8943809
1,0.3666667,0.06594935,1.319096,0.5163721,-0.07384406,-0.1085499,-0.4265955,0.8948633
1,0.3777778,0.06236868,1.312261,0.514281,-0.06854907,-0.1099353,-0.4275249,0.8946719
1,0.3888889,0.05873405,1.305095,0.5121723,-0.06375039,-0.111511,-0.4290122,0.8941196
1,0.4,0.05526542,1.298089,0.5100704,-0.05854381,-0.1137948,-0.4298899,0.8937662
1,0.4111111,0.05190842,1.29099,0.5078329,-0.0515488,-0.1172079,-0.430264,0.893576
1,0.4222222,0.04886837,1.284058,0.5052408,-0.04318242,-0.1209628,-0.4283124,0.8944561
1,0.4333333,0.04592316,1.277131,0.5026948,-0.03383359,-0.1248789,-0.4251914,0.8958085
1,0.4444444,0.04296251,1.269909,0.4998434,-0.02510047,-0.1290917,-0.4230863,0.896495
1,0.4555556,0.03964976,1.262637,0.4970836,-0.01698625,-0.1322032,-0.4222747,0.8966147
1,0.4666667,0.03608188,1.254941,0.4939429,-0.008490823,-0.1342277,-0.423335,0.8959343
1,0.4777778,0.03241872,1.247025,0.4903603,-0.0001518764,-0.1355374,-0.426101,0.894465
1,0.4888889,0.02928911,1.239482,0.4868635,0.009147707,-0.1380397,-0.4281667,0.8930479
1,0.5,0.02616382,1.231895,0.4832553,0.02029297,-0.1411632,-0.4308984,0.8910598
1,0.5111111,0.02300455,1.224221,0.4796712,0.03047929,-0.1440267,-0.4325711,0.8894996
1,0.5222223,0.01965401,1.216616,0.4756011,0.03953791,-0.1461629,-0.4346234,0.8877926
1,0.5333334,0.01611203,1.208857,0.4716251,0.04774278,-0.1480945,-0.4366401,0.8860779
1,0.5444446,0.01274806,1.20134,0.467536,0.05652829,-0.1504148,-0.4384009,0.8842988
1,0.5555557,0.00915502,1.193568,0.4634928,0.06594063,-0.153098,-0.4399093,0.8824357
1,0.5666668,0.005974934,1.186083,0.4589318,0.07701202,-0.157877,-0.440301,0.8804993
1,0.577778,0.00267069,1.178627,0.4546517,-0.08780613,0.1627302,0.4396738,-0.8789175
1,0.5888891,-0.0006864518,1.171268,0.4503689,-0.09775052,0.1669776,0.438336,-0.8777385
1,0.6000003,-0.00424394,1.163972,0.4458792,-0.1071417,0.1713225,0.4344069,-0.8777585
1,0.6111114,-0.007733956,1.156999,0.4414136,-0.1163697,0.1760053,0.4286242,-0.8784996
1,0.6222225,-0.01104711,1.150114,0.4367897,-0.1255669,0.1816232,0.4221376,-0.8792302
1,0.6333337,-0.01400989,1.143121,0.4318763,-0.1347538,0.1878546,0.4159053,-0.879531
1,0.6444448,-0.01694994,1.136281,0.4272482,-0.1441213,0.1936988,0.4109809,-0.8790931
1,0.655556,-0.0199582,1.129411,0.4223883,-0.1534725,0.199576,0.4064665,-0.8782942
1,0.6666671,-0.02268405,1.122418,0.417162,-0.1636904,0.2050178,0.4034267,-0.8765957
1,0.6777782,-0.02563903,1.115671,0.4122596,-0.1735304,0.2099737,0.4007848,-0.8747398
1,0.6888894,-0.02825262,1.108722,0.406683,-0.1843581,0.2140939,0.3988824,-0.8723925
1,0.7000005,-0.03099932,1.10217,0.401208,-0.1955917,0.2198795,0.3952404,-0.8701621
1,0.7111117,-0.03365248,1.095513,0.3961362,-0.2069758,0.2262806,0.3902445,-0.8681402
1,0.7222228,-0.03593148,1.089505,0.3910018,-0.2197763,0.2347808,0.3830946,-0.8659184
1,0.7333339,-0.0381425,1.083291,0.3861719,-0.2327571,0.2436151,0.3764937,-0.8629764
1,0.7444451,-0.03970625,1.077507,0.3814797,-0.2493064,0.2579996,0.3691604,-0.8573232
1,0.7555562,-0.04165778,1.071164,0.3770754,-0.2645112,0.2712022,0.3624568,-0.8515329
1,0.7666674,-0.04332772,1.065252,0.3729567,-0.2791291,0.288451,0.3535062,-0.8449357
1,0.7777785,-0.04489638,1.059324,0.3682725,-0.2897821,0.3056349,0.3417038,-0.8401502
1,0.7888896,-0.04674225,1.053307,0.3632025,-0.2988531,0.3207473,0.3299212,-0.8360382
1,0.8000008,-0.0485626,1.047997,0.3568411,-0.3012929,0.3321165,0.3144936,-0.836669
1,0.8111119,-0.05057308,1.042622,0.3510116,-0.3083574,0.3431164,0.3013461,-0.8344923
1,0.8222231,-0.05214705,1.037817,0.3449215,-0.3168711,0.3532452,0.2885518,-0.8315939
1,0.8333342,-0.05402455,1.033057,0.3391291,-0.3265846,0.3629573,0.2763912,-0.8277756
1,0.8444453,-0.05553466,1.029333,0.3334332,-0.3417046,0.3704063,0.267791,-0.821173
1,0.8555565,-0.05711648,1.0247,0.3280206,-0.3552036,0.3790196,0.2601623,-0.8139349
1,0.8666676,-0.05853479,1.020499,0.3224803,-0.3685279,0.3857166,0.2556742,-0.8062509
1,0.8777788,-0.05988699,1.016285,0.3166738,-0.379028,0.3923682,0.2498416,-0.7999776
1,0.8888899,-0.06081243,1.012632,0.3105149,-0.385231,0.3963866,0.2462147,-0.7961488
1,0.900001,-0.06205937,1.008955,0.3047617,-0.3923863,0.4024274,0.2401657,-0.791458
1,0.9111122,-0.06287324,1.005754,0.2993701,-0.3998169,0.4075838,0.2354747,-0.7864946
1,0.9222233,-0.06350389,1.002785,0.2940291,-0.4082337,0.4118148,0.2311266,-0.7812389
1,0.9333345,-0.06412329,1.000272,0.2889353,-0.4174265,0.4148055,0.2272373,-0.7759219
1,0.9444456,-0.0646452,0.9972591,0.2837112,-0.4277897,0.4182004,0.2238705,-0.7694064
1,0.9555568,-0.06500912,0.994943,0.2790974,-0.4390634,0.4202897,0.2223987,-0.7623114
1,0.9666679,-0.0651288,0.9926817,0.2744102,-0.4489892,0.4232989,0.2203996,-0.7554143
1,0.977779,-0.06521128,0.9906653,0.2701814,-0.4586833,0.4267324,0.2183083,-0.7482316
1,0.9888902,-0.0652457,0.9888778,0.266162,-0.4682587,0.4303518,0.2156553,-0.7409615
1,1.000001,-0.06552558,0.9866956,0.2617695,-0.477547,0.4338712,0.2124677,-0.7338679
1,1.011112,-0.06527293,0.9860447,0.2584338,-0.4841998,0.4376823,0.2077571,-0.7285753
1,1.022224,-0.06502347,0.9852802,0.2550572,-0.4911947,0.4415651,0.2028693,-0.7229053
1,1.033335,-0.06490578,0.9846048,0.2514101,-0.4993564,0.444607,0.1987033,-0.7165785
1,1.044446,-0.06427945,0.9844499,0.2487059,-0.5091343,0.4464887,0.1954817,-0.7093779
1,1.055557,-0.0634674,0.9843993,0.2460199,-0.5192823,0.4477715,0.1936015,-0.7016874
1,1.066668,-0.06245023,0.984453,0.2434546,-0.5283262,0.4486444,0.1938049,-0.6942833
1,1.077779,-0.06149606,0.9842141,0.2407503,-0.5381614,0.4486789,0.1951702,-0.6862785
1,1.08889,-0.05995937,0.984094,0.2383547,-0.5498393,0.4457435,0.2002636,-0.6774098
1,1.100002,-0.0586019,0.9842417,0.2362833,-0.5620494,0.4419226,0.2052344,-0.6683438
1,1.111113,-0.05711481,0.9845225,0.2345414,-0.5733402,0.4392576,0.2087591,-0.6593583
1,1.122224,-0.05579951,0.9849785,0.2330601,-0.5820832,0.4390718,0.2094436,-0.6515585
1,1.133335,-0.0543561,0.9853074,0.2315129,-0.5906177,0.4388762,0.2095128,-0.6439433
1,1.144446,-0.05307224,0.9859317,0.2303895,-0.5981882,0.4389926,0.2090719,-0.6369814
1,1.155557,-0.05145669,0.9867038,0.2291892,-0.6048778,0.4387622,0.2090332,-0.6308056
1,1.166668,-0.05024138,0.9871743,0.228035,-0.6122147,0.4380247,0.2097507,-0.623965
1,1.17778,-0.04864559,0.9878859,0.2272089,-0.6183947,0.4367779,0.2117483,-0.6180419
1,1.188891,-0.04715596,0.9885167,0.2261999,-0.6248232,0.4357607,0.2128623,-0.6118808
1,1.200002,-0.04626782,0.9890534,0.2261174,-0.6273186,0.4399388,0.210619,-0.6070955
1,1.211113,-0.04511243,0.9895459,0.2252935,-0.6295632,0.4417304,0.2092992,-0.6039191
1,1.222224,-0.04472168,0.9902686,0.2258009,-0.6278729,0.4478565,0.2042137,-0.6029071
1,1.233335,-0.04392816,0.9913871,0.2257271,-0.6306265,0.4490571,0.1989471,-0.6008977
1,1.244446,-0.04375306,0.9918399,0.2264353,-0.6311287,0.4517342,0.1956181,-0.599455
1,1.255558,-0.04308809,0.9938205,0.2268964,-0.6245353,0.4564296,0.1928626,-0.6036818
1,1.266669,-0.04232271,0.9956535,0.2273849,-0.6341018,0.4480693,0.1936713,-0.5997
1,1.27778,-0.04264075,0.9965807,0.2295198,-0.6447657,0.4421441,0.1944672,-0.5924257
1,1.288891,-0.04207774,0.9980959,0.2303472,-0.6480016,0.4421852,0.1939518,-0.5890236
1,1.300002,-0.04203457,0.9988758,0.2321682,-0.6515926,0.4421664,0.1950463,-0.5846989
1,1.311113,-0.04191728,1.000015,0.2335725,-0.6532173,0.4452401,0.1941088,-0.580853
1,1.322224,-0.04207748,1.001099,0.2350624,-0.659584,0.4427156,0.1957367,-0.5750122
1,1.333336,-0.04211031,1.002645,0.236849,-0.6642035,0.442138,0.1949465,-0.570389
1,1.344447,-0.04230377,1.004193,0.238178,-0.6662922,0.4436635,0.1926814,-0.5675308
1,1.355558,-0.04270288,1.006142,0.2398557,-0.6678134,0.4466906,0.1892675,-0.5645092
1,1.366669,-0.04280607,1.007928,0.2414913,-0.66984,0.4497512,0.1861046,-0.5607167
1,1.37778,-0.04332104,1.009899,0.2433541,-0.6723474,0.452712,0.1829875,-0.556342
1,1.388891,-0.04383932,1.011968,0.2452657,-0.675513,0.4548231,0.179947,-0.5517582
1,1.400002,-0.04482448,1.014398,0.24746,-0.6788036,0.4568991,0.1756438,-0.5473738
1,1.411114,-0.04569919,1.016948,0.2495995,-0.6806629,0.4599338,0.1717364,-0.5437512
1,1.422225,-0.04667829,1.019475,0.2520331,-0.6820206,0.4629658,0.1693203,-0.5402234
1,1.433336,-0.04755187,1.022149,0.2543304,-0.6839615,0.4653183,0.1669694,-0.5364667
1,1.444447,-0.04860367,1.024871,0.2569453,-0.6869602,0.4669156,0.1645865,-0.5319651
1,1.455558,-0.04989915,1.027848,0.2598811,0.6909918,-0.467846,-0.1625366,0.5265285
1,1.466669,-0.05106552,1.030886,0.2627836,0.6943619,-0.4694369,-0.1614981,0.5209692
1,1.47778,-0.05242285,1.034024,0.2660565,0.6959798,-0.4725341,-0.1607957,0.5162058
1,1.488891,-0.05365008,1.037133,0.2691138,0.6969618,-0.4760514,-0.1596138,0.5119986
1,1.500003,-0.05510761,1.040541,0.2727713,0.6972716,-0.4800854,-0.1586648,0.5080903
1,1.511114,-0.05655785,1.044418,0.2767261,0.6977686,-0.4837423,-0.1566004,0.5045677
