Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.1569006,1.482676,0.5001143,-0.1556109,-0.1203337,-0.5121307,0.8360784
1,0.02222222,0.1551324,1.479248,0.5006531,-0.1591915,-0.1218429,-0.5188744,0.8310124
1,0.03333334,0.1532978,1.475784,0.5010166,-0.159201,-0.1213447,-0.5231891,0.8283741
1,0.04444445,0.1513612,1.472053,0.5013804,-0.1578507,-0.1229447,-0.5258257,0.8267255
1,0.05555556,0.1496511,1.468773,0.5017828,-0.1567886,-0.1236962,-0.5263168,0.8265032
1,0.06666667,0.1479651,1.465154,0.5019372,-0.1548154,-0.1248637,-0.5257298,0.8270729
1,0.07777778,0.1457588,1.461039,0.5018653,-0.1525303,-0.1255305,-0.5222716,0.8295835
1,0.08888889,0.1434547,1.456482,0.5013083,-0.15139,-0.1253205,-0.5181262,0.8324188
1,0.1,0.1407639,1.45111,0.5006958,-0.1514879,-0.1250015,-0.5149086,0.8344431
1,0.1111111,0.1379151,1.445653,0.5002006,-0.1502019,-0.1249648,-0.5119826,0.8364789
1,0.1222222,0.1354288,1.440597,0.5000246,-0.1478846,-0.1257726,-0.5088843,0.8386586
1,0.1333333,0.133065,1.435159,0.4997215,-0.1431988,-0.1280003,-0.5040669,0.8420371
1,0.1444445,0.1309286,1.429868,0.4993745,-0.1369115,-0.130968,-0.4978927,0.8462892
1,0.1555556,0.1289494,1.424511,0.4987383,-0.1305,-0.1338129,-0.4918953,0.8503545
1,0.1666667,0.1266141,1.419094,0.4981848,-0.1250902,-0.1359357,-0.4866497,0.8538419
1,0.1777778,0.1241376,1.413111,0.4973161,-0.1188063,-0.1382024,-0.48303,0.856427
1,0.1888889,0.1214835,1.407037,0.4966809,-0.1109921,-0.1406227,-0.4823937,0.8574395
1,0.2,0.1184504,1.401088,0.4957068,-0.1043557,-0.141996,-0.482474,0.8580011
1,0.2111111,0.1154651,1.394858,0.4951234,-0.0978588,-0.1436266,-0.4827933,0.8583156
1,0.2222222,0.1125135,1.388933,0.494321,-0.09178852,-0.1452918,-0.4823053,0.8589801
1,0.2333333,0.109713,1.382467,0.4933501,-0.08568625,-0.1474755,-0.4820233,0.8593965
1,0.2444444,0.1068875,1.376206,0.4921634,-0.07896611,-0.1499955,-0.4810189,0.8601665
1,0.2555556,0.104188,1.369819,0.4906984,-0.07211047,-0.152437,-0.4802711,0.8607569
1,0.2666667,0.1011055,1.363091,0.4894973,-0.06503373,-0.1551003,-0.4808565,0.8605182
1,0.2777778,0.09800729,1.356486,0.4883092,-0.05870077,-0.1572622,-0.4817214,0.8600973
1,0.2888889,0.09475198,1.349693,0.4869585,-0.05265553,-0.1585658,-0.4831961,0.8594218
1,0.3,0.09157784,1.342844,0.4851648,-0.04661075,-0.1592054,-0.4830525,0.8597332
1,0.3111111,0.08823693,1.33597,0.48341,-0.04039367,-0.159746,-0.4820402,0.8605155
1,0.3222222,0.08530866,1.32913,0.4815339,-0.03370057,-0.1611797,-0.4814717,0.8608544
1,0.3333333,0.0822808,1.32181,0.4795713,-0.0263603,-0.1642709,-0.4821711,0.8601345
1,0.3444445,0.07948978,1.314635,0.4773548,-0.01833392,-0.1673923,-0.4833222,0.8590946
1,0.3555556,0.07655296,1.307255,0.4750412,-0.009748839,-0.1701294,-0.4841435,0.8582343
1,0.3666667,0.07341836,1.300127,0.4730479,-0.001620874,-0.1725145,-0.484065,0.8578562
1,0.3777778,0.07040405,1.292667,0.4707266,0.006897673,-0.1753885,-0.4833846,0.8576308
1,0.3888889,0.06748564,1.284982,0.4682115,0.01392696,-0.1788699,-0.4804457,0.8584775
1,0.4,0.06453462,1.277676,0.4657789,0.02106012,-0.1815838,-0.4776575,0.8593178
1,0.4111111,0.06175111,1.270091,0.4628318,0.02945143,-0.1845791,-0.4752473,0.8597693
1,0.4222222,0.0589509,1.262548,0.4601565,0.03805264,-0.1873956,-0.4740809,0.8594663
1,0.4333333,0.05614641,1.254808,0.4567324,0.04632651,-0.1895555,-0.4734476,0.8589353
1,0.4444444,0.05331377,1.24725,0.4538313,0.05455653,-0.1918772,-0.4719697,0.8587499
1,0.4555556,0.05055892,1.239322,0.4505052,0.06345138,-0.1948881,-0.4706151,0.8582039
1,0.4666667,0.04795502,1.230892,0.4465934,0.07309422,-0.1974296,-0.4698947,0.85725
1,0.4777778,0.045458,1.222688,0.4428236,0.08221719,-0.2000901,-0.4689088,0.8563462
1,0.4888889,0.04273767,1.214285,0.4389229,0.09138149,-0.2025989,-0.4681985,0.8552153
1,0.5,0.03981015,1.205536,0.4342894,0.1019768,-0.2040661,-0.4688977,0.8532835
1,0.5111111,0.03676185,1.196529,0.429571,-0.115301,0.2052896,0.4702044,-0.8505703
1,0.5222223,0.03388724,1.188194,0.4250543,-0.1261179,0.2072399,0.4666549,-0.850517
1,0.5333334,0.03111503,1.179693,0.4203957,-0.1380337,0.2110133,0.4595555,-0.8516036
1,0.5444446,0.02889609,1.171048,0.4158012,-0.1534176,0.2171909,0.4547553,-0.8499933
1,0.5555557,0.02685178,1.1622,0.411141,-0.1705214,0.2234341,0.4535755,-0.8457357
1,0.5666668,0.02454987,1.153134,0.406131,-0.1858904,0.2275718,0.4521584,-0.8421452
1,0.577778,0.02194855,1.144338,0.4007575,-0.199396,0.2300435,0.4492651,-0.8399298
1,0.5888891,0.0193263,1.135804,0.3947628,-0.2116327,0.2301811,0.4436564,-0.8398793
1,0.6000003,0.01699781,1.127779,0.3888636,-0.2237666,0.2310768,0.4351825,-0.8409211
1,0.6111114,0.01494455,1.119967,0.3832781,-0.2370885,0.2336781,0.4253337,-0.8415908
1,0.6222225,0.0110296,1.104169,0.3723543,-0.2662596,0.2411565,0.4086072,-0.8390409
1,0.6333337,0.009696782,1.096627,0.3667864,-0.2831938,0.2458681,0.4024251,-0.8351073
1,0.6444448,0.008303002,1.089042,0.3609408,-0.2996632,0.2486402,0.398703,-0.8303107
1,0.655556,0.006701931,1.081533,0.3550546,-0.3141403,0.2512125,0.3926315,-0.8270724
1,0.6666671,0.005468801,1.074236,0.3492281,-0.3278326,0.253817,0.3853596,-0.8243789
1,0.6777782,0.00424695,1.066979,0.3436724,-0.3413137,0.2563932,0.3772628,-0.8218517
1,0.6888894,0.003416806,1.060208,0.3382344,-0.3540099,0.2599392,0.3675088,-0.819784
1,0.7000005,0.002586275,1.053644,0.3327508,-0.3658171,0.262854,0.3584854,-0.8176637
1,0.7111117,0.001405001,1.047174,0.327531,-0.3768064,0.2646263,0.3505382,-0.8155445
1,0.7222228,0.001405001,1.047174,0.327531,-0.3768064,0.2646263,0.3505382,-0.8155445
1,0.7333339,-8.770823E-05,1.034785,0.3174347,-0.3976925,0.2681999,0.337632,-0.8098852
1,0.7444451,-0.0009906143,1.028301,0.3122825,-0.4087339,0.2700157,0.3306819,-0.8066458
1,0.7555562,-0.001582116,1.022698,0.3073904,-0.4190101,0.2707381,0.324991,-0.8034378
1,0.7666674,-0.001804546,1.017691,0.3027439,-0.4287835,0.2695617,0.3224381,-0.7996967
1,0.7777785,-0.002428055,1.012171,0.2979343,-0.4391524,0.2691224,0.3185916,-0.7957498
1,0.7888896,-0.002671719,1.007513,0.2935258,-0.4495609,0.2676294,0.3158489,-0.7915232
1,0.8000008,-0.003010198,1.003448,0.2892206,-0.4597106,0.2659389,0.3117554,-0.7878777
1,0.8111119,-0.003382787,0.9997583,0.2852642,-0.4700095,0.2645852,0.3075515,-0.7838991
1,0.8222231,-0.0036989,0.9965149,0.2815826,-0.4804584,0.2640644,0.3037162,-0.7792216
1,0.8333342,-0.003841043,0.9932715,0.2779561,-0.4907065,0.2641205,0.3025919,-0.7732307
1,0.8444453,-0.003720194,0.9894439,0.2741477,-0.5014721,0.2637702,0.3032159,-0.7661665
1,0.8555565,-0.003720194,0.9894439,0.2741477,-0.5014721,0.2637702,0.3032159,-0.7661665
1,0.8666676,-0.003626347,0.9868931,0.2710369,-0.513587,0.2620124,0.3069487,-0.7572057
1,0.8777788,-0.003723845,0.9824195,0.2646792,-0.5324298,0.260172,0.3097567,-0.7435589
1,0.8888899,-0.003772661,0.9810212,0.2620153,-0.5394287,0.2611606,0.3090683,-0.7384366
1,0.900001,-0.003661141,0.9796814,0.259546,-0.5449682,0.2631817,0.3078009,-0.7341688
1,0.9111122,-0.003624022,0.9783121,0.2568944,-0.5508824,0.2653639,0.3063593,-0.7295578
1,0.9222233,-0.003455117,0.9782909,0.2552949,-0.5551676,0.2698158,0.3033026,-0.725945
1,0.9333345,-0.003451928,0.9776082,0.253649,-0.561286,0.2730188,0.3004372,-0.7212186
1,0.9444456,-0.003421903,0.9773887,0.2526369,-0.5675691,0.2777602,0.2968578,-0.7159539
1,0.9555568,-0.003264189,0.9775223,0.2518094,-0.574667,0.2820937,0.2942979,-0.7096266
1,0.9666679,-0.003242761,0.9776146,0.251265,-0.5824462,0.2860501,0.2925186,-0.7023993
1,0.977779,-0.003144205,0.9782106,0.2504902,-0.589726,0.2896409,0.2912422,-0.6953484
1,0.9888902,-0.003144205,0.9782106,0.2504902,-0.589726,0.2896409,0.2912422,-0.6953484
1,1.000001,-0.003061041,0.9784968,0.2496212,-0.5969627,0.2928061,0.2898048,-0.6884136
1,1.011112,-0.00298287,0.9791679,0.2489888,-0.6045315,0.2959516,0.2884617,-0.6809875
1,1.022224,-0.002937198,0.9800937,0.2487411,-0.6122307,0.3000876,0.286744,-0.6729776
1,1.033335,-0.003012717,0.9833559,0.2491023,-0.6235026,0.3140087,0.2786293,-0.6595519
1,1.044446,-0.003044263,0.9848776,0.2489463,-0.6292312,0.319752,0.2754431,-0.6526544
1,1.055557,-0.00317052,0.9864018,0.248649,-0.6351214,0.3247043,0.2725957,-0.645662
1,1.066668,-0.00327307,0.9884297,0.2485532,-0.6406901,0.329083,0.2702224,-0.6389056
1,1.077779,-0.003411517,0.9906937,0.2483343,-0.6454511,0.3339204,0.2671048,-0.6328863
1,1.08889,-0.003608629,0.9927973,0.2480966,-0.6499821,0.3391782,0.2638311,-0.6267971
1,1.100002,-0.003705546,0.9951845,0.2479236,-0.6539749,0.3447841,0.2614263,-0.620562
1,1.111113,-0.003869131,0.9977602,0.2477816,0.6582322,-0.3491799,-0.2606711,0.6138846
1,1.122224,-0.003879786,1.000404,0.2472509,0.6634601,-0.3512282,-0.2616554,0.6066266
1,1.133335,-0.003937125,1.003002,0.246759,0.6692938,-0.3524963,-0.2632636,0.5987357
1,1.144446,-0.003937125,1.003002,0.246759,0.6692938,-0.3524963,-0.2632636,0.5987357
1,1.155557,-0.00405179,1.005542,0.2463505,0.6745422,-0.3546278,-0.2640352,0.5911998
1,1.166668,-0.004306808,1.011188,0.2452762,0.6801612,-0.3622962,-0.2642992,0.5798862
1,1.17778,-0.004571363,1.014093,0.2447753,0.6820805,-0.3671648,-0.2631382,0.5750778
1,1.188891,-0.004910454,1.01694,0.2444572,0.6841176,-0.371617,-0.2629586,0.5698568
1,1.200002,-0.00531657,1.01988,0.2441468,0.6870283,-0.3756243,-0.2629244,0.5637103
1,1.211113,-0.005697876,1.023083,0.2439105,0.6902431,-0.3791341,-0.2626511,0.557527
1,1.222224,-0.006022409,1.026369,0.2435658,0.6930877,-0.3828901,-0.26147,0.5519584
1,1.233335,-0.004133224,1.030305,0.2448499,0.6957891,-0.3868498,-0.2602147,0.5463635
1,1.244446,-0.004703313,1.03383,0.2449194,0.6973403,-0.3918179,-0.2573284,0.5421966
1,1.255558,-0.004703313,1.03383,0.2449194,0.6973403,-0.3918179,-0.2573284,0.5421966
1,1.266669,-0.004881471,1.037092,0.2446567,0.6996537,-0.3959599,-0.2557332,0.5369367
1,1.27778,-0.006192431,1.04385,0.2453278,0.7062674,-0.4029833,-0.2507327,0.5252846
1,1.288891,-0.006192431,1.04385,0.2453278,0.7062674,-0.4029833,-0.2507327,0.5252846
1,1.300002,-0.007035092,1.047315,0.2455651,0.7086982,-0.4057375,-0.2481043,0.5211219
1,1.311113,-0.007595345,1.051037,0.2455592,0.7100022,-0.4081488,-0.2451979,0.5188348
1,1.322224,-0.008358389,1.054538,0.2458017,0.7117414,-0.4102199,-0.2435357,0.5155911
1,1.333336,-0.009331316,1.05802,0.2464416,0.711298,-0.4143634,-0.2408644,0.5141423
1,1.344447,-0.009963661,1.061385,0.2466566,0.7109902,-0.4190137,-0.2379634,0.5121463
1,1.355558,-0.01104112,1.064813,0.2473663,0.7100846,-0.4243078,-0.2341201,0.5108135
1,1.366669,-0.01213013,1.06844,0.2478693,0.7106261,-0.4284133,-0.2306407,0.5082099
1,1.37778,-0.01351799,1.071785,0.2491547,0.7115644,-0.4320661,-0.2267292,0.5055579
1,1.388891,-0.01493362,1.075097,0.2503723,0.7111676,-0.4362776,-0.2228904,0.5042046
1,1.400002,-0.01608393,1.078285,0.251494,0.7088875,-0.4418137,-0.2194178,0.5041182
1,1.411114,-0.01740947,1.081642,0.2528707,0.7059865,-0.4479578,-0.2160361,0.5042275
1,1.422225,-0.01906243,1.084992,0.2546546,0.7022637,-0.4542922,-0.2129785,0.5050589
1,1.433336,-0.02072437,1.088324,0.2564089,0.6994249,-0.4596591,-0.2101331,0.505334
1,1.444447,-0.0227337,1.091842,0.2587231,0.696139,-0.4631809,-0.2089282,0.5071518
1,1.455558,-0.0247571,1.095251,0.2612963,0.694061,-0.4662536,-0.2074204,0.5078027
1,1.466669,-0.02675967,1.098565,0.2641929,0.6923866,-0.4695861,-0.2049216,0.5080323
1,1.47778,-0.02889836,1.101985,0.2673084,0.6902695,-0.4736084,-0.201955,0.5083673
1,1.488891,-0.03118883,1.105554,0.2710125,0.6869711,-0.4784724,-0.1985871,0.5096058
1,1.500003,-0.03369355,1.109102,0.2748898,0.6829162,-0.4836935,-0.1952157,0.5114263
1,1.511114,-0.03641355,1.112793,0.2791775,-0.6768486,0.4899851,0.1915799,-0.5148667
1,1.522225,-0.03914949,1.116396,0.2836525,-0.6700026,0.4965242,0.1873252,-0.5191045
1,1.533336,-0.04198951,1.120266,0.2884353,-0.6634377,0.5028,0.18253,-0.5231879
1,1.544447,-0.04533306,1.124381,0.2938596,-0.6562681,0.5089403,0.1761478,-0.5284542
1,1.555558,-0.0491502,1.128877,0.3005397,-0.6502638,0.5131755,0.1692769,-0.5339973
1,1.566669,-0.05245532,1.133122,0.306312,-0.6448596,0.5170505,0.164646,-0.5382439
1,1.577781,-0.05576178,1.137479,0.3128199,-0.6396253,0.5196481,0.1610405,-0.5430573
1,1.588892,-0.05928472,1.141356,0.3199135,-0.6365061,0.520928,0.1587935,-0.5461489
1,1.600003,-0.06275946,1.145548,0.3269337,-0.6327965,0.523502,0.1553562,-0.5489798
1,1.611114,-0.06648688,1.149685,0.335104,-0.6307621,0.5242656,0.1535339,-0.5511007
1,1.622225,-0.07009196,1.153753,0.3426222,-0.6283417,0.5250955,0.1521033,-0.5534673
1,1.633336,-0.07355617,1.158136,0.3509745,-0.6264249,0.5249469,0.1516111,-0.5559106
1,1.644447,-0.08050315,1.167393,0.367488,-0.6179658,0.5252718,0.1499583,-0.5654382
1,1.655559,-0.08050315,1.167393,0.367488,-0.6179658,0.5252718,0.1499583,-0.5654382
1,1.66667,-0.08381335,1.172153,0.3762548,-0.6120945,0.5259027,0.1490657,-0.5714422
1,1.677781,-0.08668213,1.17708,0.3848449,-0.6059495,0.5265135,0.1483382,-0.577585
1,1.688892,-0.08930898,1.18253,0.3931379,-0.6012249,0.5234103,0.1492266,-0.5850657
1,1.700003,-0.09178674,1.188612,0.4008701,-0.5960746,0.5194319,0.1485459,-0.5939863
1,1.711114,-0.09433953,1.194421,0.4086442,-0.5936971,0.5139568,0.1495915,-0.6008282
1,1.722225,-0.09694119,1.200681,0.4165298,-0.5932409,0.5057766,0.1518381,-0.6076187
1,1.733337,-0.09925088,1.207134,0.4239116,-0.5888392,0.5002976,0.1534866,-0.6159648
1,1.744448,-0.1014638,1.213665,0.4312463,-0.5796274,0.4985051,0.1540531,-0.6259332
1,1.755559,-0.1035672,1.220349,0.4384702,-0.5682875,0.4994681,0.1532828,-0.6356771
1,1.76667,-0.1057738,1.226833,0.4462357,-0.5574917,0.5015835,0.1520046,-0.6438257
1,1.777781,-0.1097045,1.238893,0.4623923,-0.5414672,0.5046077,0.1510517,-0.6552615
