Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.3975368,1.205408,-0.4157816,-0.01924172,0.8256496,-0.1053881,0.5539187
1,0.02222222,0.3983167,1.204697,-0.4125543,-0.01852897,0.8245277,-0.1087122,0.5549707
1,0.03333334,0.3995172,1.204142,-0.4096961,-0.01868996,0.8229455,-0.1130537,0.5564443
1,0.04444445,0.4006454,1.2036,-0.4059488,-0.0237605,0.818913,-0.1227107,0.5601421
1,0.05555556,0.4019392,1.202971,-0.4026425,-0.02600156,0.816099,-0.129322,0.5626563
1,0.06666667,0.4031645,1.202216,-0.3994307,-0.03177222,0.8108857,-0.1366513,0.5681385
1,0.07777778,0.4045949,1.201369,-0.3965556,-0.0348958,0.8053209,-0.1409086,0.5747916
1,0.08888889,0.4057827,1.201124,-0.3935206,-0.03319548,0.801216,-0.1418704,0.5803652
1,0.1,0.4068117,1.201131,-0.3903297,-0.02909251,0.7985473,-0.1415614,0.5843254
1,0.1111111,0.4078975,1.201732,-0.3868117,-0.01984319,0.7980028,-0.1379434,0.5863186
1,0.1222222,0.4090436,1.202471,-0.3831957,-0.01181943,0.7977176,-0.133622,0.5879218
1,0.1333333,0.410182,1.203126,-0.3794741,-0.008219187,0.796382,-0.130959,0.5903879
1,0.1444445,0.4113193,1.203601,-0.3760822,-0.006557185,0.7940325,-0.1302916,0.5937116
1,0.1555556,0.4124588,1.204039,-0.3725903,-0.008608648,0.7904353,-0.1317948,0.5981373
1,0.1666667,0.4135546,1.20455,-0.3694826,-0.01229903,0.7854983,-0.1349145,0.6038537
1,0.1777778,0.4147146,1.205294,-0.3662872,0.01396734,-0.7802992,0.138012,-0.6098285
1,0.1888889,0.4158184,1.205936,-0.3631449,0.01282518,-0.775907,0.1395151,-0.6150931
1,0.2,0.4168956,1.206649,-0.3599651,0.01115932,-0.7721856,0.1402207,-0.6196314
1,0.2111111,0.4177809,1.207307,-0.3566056,0.0075705,-0.7695756,0.1386588,-0.6232736
1,0.2222222,0.4186688,1.208041,-0.3533381,0.00231629,-0.7676419,0.136046,-0.6262683
1,0.2333333,0.4199563,1.209033,-0.3504234,-0.002167448,-0.7653192,0.1343578,-0.629468
1,0.2444444,0.4208055,1.209672,-0.3471309,-0.007592228,-0.7633114,0.1325947,-0.6322316
1,0.2555556,0.421581,1.210328,-0.3438224,-0.01145876,-0.7602283,0.1328395,-0.6358265
1,0.2666667,0.4224742,1.210483,-0.3406023,-0.01333202,-0.7557614,0.1344888,-0.6407493
1,0.2777778,0.4233932,1.21021,-0.3377635,-0.01327076,-0.7498541,0.1365911,-0.6472136
1,0.2888889,0.4243251,1.210155,-0.3346384,-0.01514478,-0.7444625,0.1378803,-0.6530967
1,0.3,0.4250169,1.209396,-0.3313982,-0.02134592,-0.7389379,0.1375642,-0.6592354
1,0.3111111,0.4258926,1.208928,-0.3284382,-0.03289266,-0.733683,0.1353443,-0.6650633
1,0.3222222,0.4267527,1.208663,-0.3254,-0.04801004,-0.7277666,0.1326377,-0.6711618
1,0.3333333,0.4276276,1.208279,-0.322399,-0.06338652,-0.7213532,0.1298557,-0.6773252
1,0.3444445,0.428451,1.207691,-0.319322,-0.08906722,-0.7128394,0.1241949,-0.6844725
1,0.3555556,0.4296317,1.207379,-0.3160338,-0.1077502,-0.7048689,0.1200938,-0.690744
1,0.3666667,0.4303364,1.205945,-0.3124241,-0.1285033,-0.6956668,0.113582,-0.6975914
1,0.3777778,0.4309742,1.204033,-0.3084732,-0.1454326,-0.6856659,0.1069246,-0.70518
1,0.3888889,0.4313564,1.201993,-0.3044692,-0.1611709,-0.6761546,0.09970809,-0.7119672
1,0.4,0.4313124,1.199569,-0.2996172,-0.1774502,-0.666985,0.08959978,-0.7180631
1,0.4111111,0.430852,1.196781,-0.2946004,-0.1932942,-0.6574984,0.07955583,-0.7238812
1,0.4222222,0.4306636,1.194087,-0.2897014,-0.2086518,-0.6473679,0.0705063,-0.729663
1,0.4333333,0.4298008,1.190869,-0.2844244,-0.2242628,-0.636243,0.05935321,-0.7357841
1,0.4444444,0.4287747,1.187537,-0.2787983,-0.2416105,-0.6237464,0.04834327,-0.7417734
1,0.4555556,0.4279731,1.184432,-0.2734207,-0.2592396,-0.6102546,0.03775876,-0.7476353
1,0.4666667,0.4265476,1.180587,-0.267954,-0.2782304,-0.5932484,0.02466676,-0.7550071
1,0.4777778,0.4255984,1.176813,-0.2622694,-0.2944562,-0.5783455,0.01318432,-0.7606828
1,0.4888889,0.4238044,1.172519,-0.256514,-0.308641,-0.5631267,0.0007307733,-0.7665693
1,0.5,0.4215146,1.167961,-0.2502686,-0.3215908,-0.5499536,-0.01192228,-0.7707063
1,0.5111111,0.4165696,1.159679,-0.2380287,-0.34777,-0.5221955,-0.0334176,-0.7779789
1,0.5222223,0.4165696,1.159679,-0.2380287,-0.34777,-0.5221955,-0.0334176,-0.7779789
1,0.5333334,0.4105391,1.151365,-0.2249598,-0.3750219,-0.4914263,-0.05416754,-0.7841713
1,0.5444446,0.4105391,1.151365,-0.2249598,-0.3750219,-0.4914263,-0.05416754,-0.7841713
1,0.5555557,0.4043862,1.142847,-0.2123541,-0.3964483,-0.4581257,-0.07295243,-0.7922295
1,0.5666668,0.4043862,1.142847,-0.2123541,-0.3964483,-0.4581257,-0.07295243,-0.7922295
1,0.577778,0.3977863,1.134073,-0.198561,-0.4165938,-0.4249088,-0.08860677,-0.798781
1,0.5888891,0.3977863,1.134073,-0.198561,-0.4165938,-0.4249088,-0.08860677,-0.798781
