Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0.01111111,0.5795543,1.336797,0.1995385,0.1059849,-0.4863412,-0.5541958,-0.6671631
3,0.02222222,0.5796399,1.335708,0.2011116,0.1061738,-0.4855301,-0.551676,-0.6698069
3,0.03333334,0.5793509,1.335217,0.2031314,0.1087469,-0.4854911,-0.5461028,-0.6739765
3,0.04444445,0.5788314,1.334462,0.2052019,0.1113618,-0.485793,-0.5387868,-0.6791999
3,0.05555556,0.5783417,1.33363,0.2073026,0.113226,-0.4857989,-0.5327035,-0.6836712
3,0.06666667,0.5771401,1.332911,0.2108614,0.1159948,-0.4843274,-0.5265445,-0.6890016
3,0.07777778,0.5761817,1.332096,0.2140274,0.1180932,-0.4822549,-0.5229742,-0.6928076
3,0.08888889,0.5741994,1.331421,0.2179224,0.1207547,-0.479168,-0.5221167,-0.6951336
3,0.1,0.5719385,1.331173,0.2220886,0.1236835,-0.4765918,-0.5232937,-0.6955044
3,0.1111111,0.5692267,1.330849,0.2263594,0.126614,-0.4738351,-0.5253597,-0.6953031
3,0.1222222,0.5666926,1.330398,0.2304454,0.1292541,-0.4711405,-0.5263586,-0.6958927
3,0.1333333,0.5635114,1.330019,0.2350378,0.1322975,-0.4679828,-0.5270576,-0.6969216
3,0.1444445,0.5600798,1.329652,0.2397237,0.1367038,-0.4642191,-0.5250819,-0.7000726
3,0.1555556,0.5564184,1.329166,0.2445612,0.1406322,-0.4600527,-0.5226758,-0.7038354
3,0.1666667,0.5534208,1.328598,0.2496159,0.1432516,-0.4559702,-0.5210181,-0.7071848
3,0.1777778,0.5493548,1.32785,0.2550623,0.1460782,-0.4507828,-0.5191118,-0.7113221
3,0.1888889,0.545275,1.327198,0.2604973,0.1497746,-0.4459441,-0.5159547,-0.7158856
3,0.2,0.5408494,1.326746,0.265898,0.1550455,-0.441159,-0.5114334,-0.7209546
3,0.2111111,0.5359066,1.326376,0.271523,0.1607768,-0.4363839,-0.5067008,-0.72593
3,0.2222222,0.5319905,1.326477,0.2760861,0.1661979,-0.4315448,-0.5026226,-0.7304232
