Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0.01111111,0.5590782,1.438782,0.1479993,0.260958,-0.5691719,-0.5039302,-0.594978
6,0.02222222,0.5611033,1.437712,0.1479766,0.2569052,-0.5710273,-0.4988312,-0.5992453
6,0.03333334,0.5628328,1.4372,0.1479437,0.2582626,-0.5737101,-0.4892354,-0.6039917
6,0.04444445,0.5640175,1.436078,0.1475773,0.2625004,-0.5773845,-0.4776552,-0.6079197
6,0.05555556,0.5645549,1.435715,0.1475863,0.2662571,-0.5809287,-0.4685967,-0.609956
6,0.06666667,0.5642607,1.435121,0.1488674,0.2708028,-0.5833932,-0.460372,-0.6118626
6,0.07777778,0.5633335,1.434493,0.1510715,0.272348,-0.5846557,-0.4593306,-0.6107534
6,0.08888889,0.5633335,1.434493,0.1510715,0.272348,-0.5846557,-0.4593306,-0.6107534
6,0.1,0.5596199,1.433214,0.1583214,0.2702162,-0.5838528,-0.4711754,-0.6034012
6,0.1111111,0.5564547,1.432591,0.1637838,0.2697331,-0.5800515,-0.4792556,-0.6009147
6,0.1222222,0.5534968,1.431832,0.1682837,0.2744174,-0.5748803,-0.4798302,-0.6032998
6,0.1333333,0.5504413,1.430956,0.1735113,0.280389,-0.569411,-0.476079,-0.6086888
6,0.1444445,0.5469043,1.430072,0.1796679,0.2856022,-0.56389,-0.4709931,-0.6153252
6,0.1555556,0.5433872,1.42889,0.1861508,0.288596,-0.5588124,-0.4672569,-0.6213792
6,0.1666667,0.5398405,1.427819,0.1925349,0.2909884,-0.5538809,-0.4649223,-0.6264096
6,0.1777778,0.5355489,1.426572,0.1998019,0.2932111,-0.5478621,-0.4641247,-0.6312391
6,0.1888889,0.5306633,1.425572,0.2072849,0.2963118,-0.5419,-0.4636598,-0.6352664
6,0.2,0.5261898,1.424654,0.2142792,0.2997152,-0.5361673,-0.4626238,-0.6392767
6,0.2111111,0.5261898,1.424654,0.2142792,0.2997152,-0.5361673,-0.4626238,-0.6392767
6,0.2222222,0.5152471,1.422952,0.23,0.3075743,-0.5231863,-0.460135,-0.6480355
6,0.2333333,0.5094526,1.422045,0.2381403,0.3112089,-0.5158662,-0.458389,-0.653384
6,0.2444444,0.5033727,1.420936,0.2465603,0.3148602,-0.5080844,-0.4562837,-0.6591802
6,0.2555556,0.4973845,1.419902,0.2547057,0.3183278,-0.5006727,-0.4541931,-0.6646073
6,0.2666667,0.4905479,1.418978,0.26349,0.3226185,-0.4925307,-0.4507094,-0.6709634
6,0.2777778,0.4841926,1.417926,0.2716432,0.3266258,-0.4853202,-0.4480227,-0.6760588
6,0.2888889,0.477376,1.417171,0.279952,0.3310524,-0.4782544,-0.4450063,-0.680916
6,0.3,0.4705029,1.416359,0.2880571,0.3360376,-0.4712917,-0.441998,-0.6852742
6,0.3111111,0.4631567,1.415516,0.2963226,0.3406774,-0.4643551,-0.4396642,-0.6892088
6,0.3222222,0.4558918,1.41478,0.3045235,0.3443784,-0.457783,-0.4375806,-0.6930812
6,0.3333333,0.4487886,1.413892,0.3126707,0.3477055,-0.4511165,-0.4353687,-0.6971722
6,0.3444445,0.4414196,1.412969,0.320961,0.3506968,-0.444219,-0.4328457,-0.7016593
6,0.3555556,0.4339848,1.411945,0.3292756,0.3539467,-0.4364915,-0.4302102,-0.7064816
6,0.3666667,0.4339848,1.411945,0.3292756,0.3539467,-0.4364915,-0.4302102,-0.7064816
6,0.3777778,0.4261835,1.411184,0.3378649,0.3572012,-0.4279822,-0.4276074,-0.7116113
6,0.3888889,0.4181066,1.410511,0.3463037,0.3611313,-0.4195278,-0.4245904,-0.7164521
6,0.4,0.4102194,1.409644,0.354322,0.3648177,-0.4122937,-0.4212664,-0.7207333
6,0.4111111,0.4024763,1.408885,0.3620479,0.3686067,-0.4058443,-0.4168123,-0.7250429
6,0.4222222,0.3946223,1.408102,0.3698509,0.3722119,-0.3987946,-0.4124713,-0.7295812
6,0.4333333,0.3863018,1.407248,0.3777463,0.3757852,-0.3908205,-0.4070004,-0.735116
6,0.4444444,0.3780422,1.406302,0.3852737,0.3787356,-0.3833467,-0.4032767,-0.739576
6,0.4555556,0.3699386,1.405491,0.3927925,0.3813603,-0.3760084,-0.4000008,-0.7437617
6,0.4666667,0.3614075,1.404712,0.4001393,0.3841315,-0.3684818,-0.3976584,-0.74735
6,0.4777778,0.3529191,1.404012,0.4070423,0.3873299,-0.3613821,-0.3948746,-0.7506348
6,0.4888889,0.3443952,1.403248,0.413815,0.3908798,-0.3546752,-0.3911641,-0.7539291
6,0.5,0.335969,1.402603,0.4205236,0.3941969,-0.3481717,-0.3873642,-0.7571884
6,0.5111111,0.3276014,1.40202,0.4267869,0.3973814,-0.3421798,-0.3831573,-0.7603891
6,0.5222223,0.319176,1.401392,0.4331832,0.4005338,-0.335334,-0.3789733,-0.7638737
6,0.5333334,0.3104854,1.400951,0.4392385,0.4031474,-0.3285634,-0.3761617,-0.7668251
6,0.5444446,0.301836,1.400315,0.4453516,0.4056037,-0.3219241,-0.3738448,-0.7694743
6,0.5555557,0.2933595,1.39967,0.4513993,0.4081455,-0.3151201,-0.3708977,-0.7723675
6,0.5666668,0.2847388,1.399128,0.4573846,0.4107174,-0.3084781,-0.3672574,-0.7754189
6,0.577778,0.2763748,1.398642,0.4626675,0.4136566,-0.3012944,-0.3619754,-0.7791558
6,0.5888891,0.2675679,1.398288,0.4684217,0.4165109,-0.2944647,-0.3570685,-0.7825032
6,0.6000003,0.2591937,1.397842,0.4736171,0.4191088,-0.2875939,-0.3522886,-0.785831
6,0.6111114,0.2507324,1.397366,0.4787052,0.4214221,-0.2811315,-0.3484533,-0.7886373
6,0.6222225,0.2422674,1.396934,0.483798,0.4237534,-0.274222,-0.3447763,-0.7914321
6,0.6333337,0.233875,1.396443,0.4882967,0.4255806,-0.2674302,-0.3422135,-0.7938843
6,0.6444448,0.2254872,1.39608,0.4928071,0.427902,-0.2607178,-0.3386005,-0.7964144
6,0.655556,0.2170868,1.395775,0.4973457,0.4303321,-0.254276,-0.3348182,-0.7987834
6,0.6666671,0.2089922,1.395552,0.5015934,0.4328424,-0.2484486,-0.3307558,-0.8009503
6,0.6777782,0.2009327,1.395486,0.5054142,0.4354644,-0.243115,-0.3266116,-0.8028641
6,0.6888894,0.192961,1.395333,0.508769,0.4383655,-0.2374349,-0.323049,-0.8044252
6,0.7000005,0.1847253,1.395198,0.5125222,0.4409933,-0.2314444,-0.3201926,-0.8058754
6,0.7111117,0.1766112,1.395118,0.5159385,0.4434974,-0.2256221,-0.3185559,-0.8068004
6,0.7222228,0.1685233,1.394975,0.5194771,0.4458199,-0.2195516,-0.3161173,-0.8081533
6,0.7333339,0.1605415,1.394869,0.522485,0.4480276,-0.2125326,-0.3138208,-0.8097022
6,0.7444451,0.1525137,1.394732,0.5257659,0.4498133,-0.2057208,-0.3112692,-0.8114545
6,0.7555562,0.1449184,1.394601,0.5286632,0.4512515,-0.1997839,-0.3079478,-0.8134044
6,0.7666674,0.1377888,1.394719,0.5312943,0.4528862,-0.1950434,-0.3032889,-0.8153944
6,0.7777785,0.1302769,1.394719,0.5341012,0.4547306,-0.1902248,-0.2988743,-0.8171346
6,0.7888896,0.1231368,1.394961,0.5363314,0.4571195,-0.1862378,-0.2952355,-0.8180424
6,0.8000008,0.1157131,1.395101,0.5387118,0.459419,-0.1812666,-0.2931822,-0.8186091
6,0.8111119,0.1083424,1.395275,0.5409284,0.4617375,-0.1758895,-0.2924861,-0.8187267
6,0.8222231,0.1009829,1.395396,0.5431607,0.4641624,-0.1701531,-0.2907389,-0.81919
6,0.8333342,0.0937326,1.395515,0.5452206,0.4665727,-0.1641759,-0.2894484,-0.8194973
