Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6170462,1.339365,0.0404179,0.5203326,-0.2495043,0.3428297,-0.7412621
1,0.02222222,0.616654,1.338682,0.04113457,0.5249476,-0.2473009,0.3439904,-0.7382025
1,0.03333334,0.616654,1.338682,0.04113457,0.5249476,-0.2473009,0.3439904,-0.7382025
1,0.04444445,0.6169741,1.338351,0.04127026,0.5279202,-0.2417693,0.3495765,-0.735285
1,0.05555556,0.6172997,1.338076,0.04144084,0.5299342,-0.2403501,0.3508387,-0.7336987
1,0.06666667,0.6172249,1.337857,0.04152905,0.5321728,-0.2397153,0.3521853,-0.7316381
1,0.07777778,0.6172249,1.337857,0.04152905,0.5321728,-0.2397153,0.3521853,-0.7316381
1,0.08888889,0.6171647,1.337722,0.0417853,0.5348753,-0.2403545,0.3521124,-0.7294896
1,0.1,0.6171477,1.337602,0.04195692,0.5374555,-0.2407952,0.3521615,-0.7274212
1,0.1111111,0.6165625,1.33739,0.04235337,0.5449954,-0.2462216,0.349107,-0.7214425
1,0.1222222,0.6163893,1.337117,0.04281587,0.5490373,-0.2483712,0.3484527,-0.7179488
1,0.1333333,0.6163893,1.337117,0.04281587,0.5490373,-0.2483712,0.3484527,-0.7179488
1,0.1444445,0.6159577,1.336688,0.0437039,0.5572575,-0.2495365,0.3537054,-0.7085818
1,0.1555556,0.6159577,1.336688,0.0437039,0.5572575,-0.2495365,0.3537054,-0.7085818
1,0.1666667,0.6159826,1.336261,0.04414431,0.5625454,-0.2450132,0.3690802,-0.6980624
1,0.1777778,0.616161,1.336201,0.04419021,0.5643706,-0.2436122,0.3769854,-0.6928354
1,0.1888889,0.6160761,1.335927,0.04442178,0.5665944,-0.2434575,0.3827975,-0.6878703
1,0.2,0.6160251,1.335886,0.04454955,0.5690726,-0.2448017,0.387796,-0.6825268
1,0.2111111,0.6158159,1.335657,0.04511274,0.5725704,-0.245981,0.3915107,-0.6770346
1,0.2222222,0.6157125,1.335214,0.04556962,0.5765375,-0.2464799,0.3953325,-0.6712408
1,0.2333333,0.6154401,1.33484,0.04618897,0.5804585,-0.2467375,0.3994908,-0.6652786
1,0.2444444,0.6152831,1.334432,0.04663596,-0.5842634,0.2472973,-0.4036333,0.6592119
1,0.2555556,0.6146148,1.334141,0.04739696,-0.5881047,0.2485019,-0.4080158,0.6526123
1,0.2666667,0.6141713,1.333781,0.04822715,-0.5910384,0.2482369,-0.4138149,0.6463817
1,0.2777778,0.6137774,1.333382,0.0488495,-0.593363,0.2466842,-0.4204707,0.6405245
1,0.2888889,0.6134443,1.3332,0.04948972,-0.5952926,0.245635,-0.4267948,0.6349304
1,0.3,0.6129894,1.332909,0.05010107,-0.5974042,0.2451568,-0.4326047,0.6291738
1,0.3111111,0.6129894,1.332909,0.05010107,-0.5974042,0.2451568,-0.4326047,0.6291738
1,0.3222222,0.6118236,1.332197,0.05147161,-0.6018606,0.2465904,-0.4417821,0.6178879
1,0.3333333,0.6118236,1.332197,0.05147161,-0.6018606,0.2465904,-0.4417821,0.6178879
1,0.3444445,0.6102856,1.331622,0.05327427,-0.6070155,0.2488131,-0.4492968,0.6064295
1,0.3555556,0.6093251,1.331477,0.05433304,-0.609972,0.250767,-0.4529829,0.5998804
1,0.3666667,0.6083143,1.331094,0.05566368,-0.6135734,0.250315,-0.4576852,0.5927852
1,0.3777778,0.6074696,1.330735,0.05690706,-0.6171371,0.2478948,-0.4634131,0.5856093
