Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6615856,1.358441,0.1147823,0.5590297,-0.4097874,0.358376,-0.6254013
1,0.02222222,0.6616415,1.358081,0.115467,0.562134,-0.4122763,0.3603214,-0.6198404
1,0.03333334,0.6618265,1.356827,0.1164258,0.5669436,-0.4126315,0.364066,-0.6129976
1,0.04444445,0.6619895,1.356702,0.117338,0.5698251,-0.4179311,0.3682023,-0.6042021
1,0.05555556,0.6625225,1.355741,0.1176709,0.5723082,-0.4151497,0.3699035,-0.6027316
1,0.06666667,0.6622208,1.355484,0.1184295,0.573506,-0.4176605,0.3716891,-0.5987467
1,0.07777778,0.6624427,1.355085,0.1193462,0.5737425,-0.4205881,0.3723936,-0.5960271
1,0.08888889,0.6623666,1.354812,0.1204067,0.5738329,-0.4222411,0.3739507,-0.5937921
1,0.1,0.6626381,1.354251,0.1211463,0.5741884,-0.4228348,0.3757232,-0.5919041
1,0.1111111,0.6626639,1.353618,0.1220651,0.5750827,-0.4244989,0.3764288,-0.5893913
1,0.1222222,0.6624511,1.353149,0.1240959,0.5772415,-0.4291493,0.3738244,-0.5855582
1,0.1333333,0.662136,1.352794,0.1258409,0.5779989,-0.4339141,0.3726798,-0.5820186
1,0.1444445,0.6620442,1.352227,0.1278066,0.5797646,-0.4352366,0.3743081,-0.5782176
1,0.1555556,0.6618053,1.351813,0.1298557,0.5807225,-0.4368863,0.3762891,-0.5747157
1,0.1666667,0.6616719,1.351525,0.1320461,0.5800946,-0.4352087,0.3826566,-0.5724138
1,0.1777778,0.6614662,1.351177,0.1341803,0.5796467,-0.4346412,0.3873449,-0.5701408
1,0.1888889,0.6610708,1.350953,0.1367703,0.5783683,-0.4341244,0.3926375,-0.5682094
1,0.2,0.6607083,1.350788,0.1393616,0.5774375,-0.434097,0.3971474,-0.5660385
1,0.2111111,0.6600672,1.350542,0.1426483,0.5765472,-0.4335321,0.4016799,-0.5641778
1,0.2222222,0.6596732,1.350293,0.1456836,0.5762531,-0.4336394,0.4050682,-0.5619689
1,0.2333333,0.658877,1.350151,0.149261,0.5757668,-0.4345827,0.4075338,-0.5599523
1,0.2444444,0.65829,1.35015,0.152742,0.5754625,-0.43547,0.4100138,-0.557761
1,0.2555556,0.6573249,1.349985,0.156725,-0.5751348,0.4353546,-0.4133756,0.5557041
1,0.2666667,0.6562647,1.349811,0.160831,-0.5748131,0.4333906,-0.4184163,0.5537962
1,0.2777778,0.6552443,1.349639,0.1648437,-0.5744662,0.4314912,-0.4234987,0.5517724
1,0.2888889,0.653932,1.349617,0.1692791,-0.5736751,0.4297564,-0.4292479,0.5495022
1,0.3,0.6525708,1.349557,0.1737826,-0.5727038,0.429478,-0.4332451,0.5475926
1,0.3111111,0.6509967,1.349596,0.1786466,-0.5712034,0.4293552,-0.4369389,0.5463197
1,0.3222222,0.649536,1.349655,0.1836141,-0.5691704,0.4291567,-0.4402311,0.5459544
1,0.3333333,0.647855,1.349686,0.1886969,-0.5667679,0.4291435,-0.4426138,0.5465374
1,0.3444445,0.6463161,1.349699,0.1936754,-0.5647365,0.42898,-0.4449838,0.546844
1,0.3555556,0.6444168,1.349958,0.1993596,-0.5623197,0.4300735,-0.4453063,0.5482113
1,0.3666667,0.64263,1.350031,0.2046455,-0.5602996,0.4302491,-0.4469974,0.5487653
1,0.3777778,0.640518,1.35025,0.2100681,-0.5580011,0.430402,-0.4488853,0.549446
1,0.3888889,0.6382864,1.35055,0.2158926,-0.5555725,0.4315064,-0.4501214,0.5500292
1,0.4,0.6358734,1.350862,0.2218188,-0.5527362,0.4330593,-0.4511642,0.5508114
1,0.4111111,0.6335489,1.351221,0.2276124,-0.5498945,0.4337589,-0.4531924,0.55144
1,0.4222222,0.6310506,1.351458,0.23367,-0.5465711,0.43242,-0.4571356,0.5525395
1,0.4333333,0.6285723,1.35185,0.2395512,-0.5426615,0.4301519,-0.4621322,0.5540051
