Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,-0.1224809,1.283816,0.4569129,0.03717966,-0.3252695,-0.3860537,0.8624268
1,0.02222222,-0.1218785,1.283735,0.4568067,0.03602917,-0.3257832,-0.3846316,0.862917
1,0.03333334,-0.1220925,1.284397,0.4577904,0.03603318,-0.3260091,-0.382328,0.8638548
1,0.04444445,-0.1212699,1.284349,0.4574674,0.03572997,-0.3266346,-0.380205,0.8645678
1,0.05555556,-0.1207652,1.284264,0.457235,0.03420229,-0.3271159,-0.3792029,0.8648875
1,0.06666667,-0.1203104,1.284196,0.4572612,0.03306285,-0.3274744,-0.3790566,0.8648605
1,0.07777778,-0.1200181,1.284062,0.45744,0.03252836,-0.3276359,-0.3793229,0.8647026
1,0.08888889,-0.1195637,1.284116,0.4576312,0.03232332,-0.3275664,-0.3791864,0.8647965
1,0.1,-0.1192248,1.284133,0.4577013,0.03247315,-0.3265584,-0.3794709,0.8650473
1,0.1111111,-0.1188752,1.284363,0.4577838,0.03231232,-0.3250899,-0.3789369,0.8658403
1,0.1222222,-0.1183982,1.284672,0.4578815,0.03290293,-0.324137,-0.3782203,0.8664883
1,0.1333333,-0.1178349,1.284932,0.4580468,0.03363332,-0.3237295,-0.3775748,0.8668941
1,0.1444445,-0.1172306,1.285233,0.4584485,0.03479838,-0.3239796,-0.3764621,0.8672385
1,0.1555556,-0.1163626,1.285536,0.4587809,0.03493992,-0.3246631,-0.3754654,0.8674092
1,0.1666667,-0.1155638,1.285784,0.4589842,0.03426744,-0.3250181,-0.3744307,0.8677503
1,0.1777778,-0.1146346,1.285992,0.4591499,0.0323398,-0.3245291,-0.3733923,0.8684546
1,0.1888889,-0.1136279,1.286355,0.4590791,0.03119835,-0.3235782,-0.3725189,0.8692258
1,0.2,-0.1125101,1.286841,0.4590986,0.03039603,-0.3226094,-0.3716624,0.8699807
1,0.2111111,-0.1113883,1.287358,0.4591775,0.02985521,-0.3217641,-0.3706462,0.8707456
1,0.2222222,-0.1100614,1.28794,0.4590842,0.0291547,-0.3210949,-0.3696154,0.8714542
1,0.2333333,-0.1085872,1.288591,0.4592549,0.02864144,-0.3212131,-0.3682098,0.8720225
1,0.2444444,-0.1072062,1.289168,0.4595268,0.02876644,-0.3215724,-0.3667797,0.8724886
1,0.2555556,-0.1055432,1.290213,0.46004,0.02942271,-0.3225226,-0.3647271,0.8729764
1,0.2666667,-0.1039584,1.291282,0.4602685,0.02892999,-0.3228402,-0.3621852,0.8739332
1,0.2777778,-0.102547,1.292087,0.4602256,0.02722462,-0.3223484,-0.359703,0.8751937
1,0.2888889,-0.1011925,1.29303,0.4601383,0.02363744,-0.3214743,-0.3577857,0.8764045
1,0.3,-0.09980491,1.29398,0.460076,0.02138077,-0.3211666,-0.3565884,0.877063
1,0.3111111,-0.09846649,1.295247,0.4599749,0.0192497,-0.3208658,-0.3559384,0.8774865
1,0.3222222,-0.09692526,1.297067,0.4600398,0.01931563,-0.3213381,-0.3548622,0.8777481
1,0.3333333,-0.09530833,1.298908,0.4602371,0.01997761,-0.322216,-0.3528792,0.8782107
1,0.3444445,-0.09307604,1.302178,0.4608105,0.02149689,-0.3241548,-0.3475066,0.8796026
1,0.3555556,-0.09074281,1.305782,0.4613366,0.02198771,-0.3259286,-0.3400698,0.8818387
1,0.3666667,-0.08760506,1.311869,0.4620327,0.02083789,-0.3286008,-0.3238638,0.8869608
1,0.3777778,-0.08419006,1.317869,0.4624187,0.01734697,-0.3311847,-0.3080515,0.8916951
1,0.3888889,-0.08119892,1.323358,0.4627778,0.01229303,-0.3336702,-0.2930155,0.8959102
1,0.4,-0.07648681,1.331613,0.4627723,0.002364039,-0.3374186,-0.2708005,0.9015598
1,0.4111111,-0.07267512,1.338226,0.4627766,-0.00446257,-0.3405546,-0.2532558,0.9054635
1,0.4222222,-0.06773132,1.347326,0.4626997,-0.01331965,-0.3435331,-0.2311578,0.9101503
1,0.4333333,-0.06328286,1.355319,0.4625353,-0.01984466,-0.3458818,-0.2122344,0.9137442
1,0.4444444,-0.05753441,1.36537,0.4616762,-0.0260278,-0.3474794,-0.1937446,0.9170843
1,0.4555556,-0.0518834,1.375757,0.460704,-0.02980248,-0.3471089,-0.1787258,0.9201545
1,0.4666667,-0.04607889,1.385565,0.4599431,-0.03245278,-0.3468307,-0.1670237,0.9223656
1,0.4777778,-0.03960523,1.395827,0.4579448,-0.03310549,-0.3424094,-0.1628772,0.9247329
1,0.4888889,-0.03362815,1.405656,0.456273,-0.03562365,-0.3399766,-0.1550915,0.926873
1,0.5,-0.03362815,1.405656,0.456273,-0.03562365,-0.3399766,-0.1550915,0.926873
1,0.5111111,-0.019465,1.425144,0.4519986,-0.04461553,-0.3358945,-0.1449677,0.9296067
1,0.5222223,-0.01199184,1.434485,0.4492158,-0.05372393,-0.3332412,-0.1388679,0.9310102
1,0.5333334,-0.003963441,1.443773,0.4458859,-0.06641676,-0.3305943,-0.1316821,0.9321781
1,0.5444446,0.00397934,1.452296,0.4424907,-0.0810327,-0.327993,-0.1240301,0.9329903
1,0.5555557,0.0120921,1.460911,0.4387013,-0.09414797,-0.3253626,-0.1172979,0.9335506
1,0.5666668,0.02032824,1.469104,0.435033,-0.1040236,-0.3224117,-0.1117201,0.9342101
1,0.577778,0.02918258,1.477003,0.4303836,-0.1079827,-0.3179394,-0.1128801,0.9351537
1,0.5888891,0.02918258,1.477003,0.4303836,-0.1079827,-0.3179394,-0.1128801,0.9351537
1,0.6000003,0.04630165,1.493013,0.4219075,-0.1165658,-0.3093892,-0.1132955,0.9369391
1,0.6111114,0.05527799,1.500507,0.4170558,-0.1194282,-0.3043141,-0.1156527,0.9379522
1,0.6222225,0.06403314,1.507041,0.4122202,-0.1254829,-0.2987219,-0.1158313,0.9389368
1,0.6333337,0.07273975,1.513988,0.4074174,-0.1336016,-0.2939851,-0.1145248,0.9394719
1,0.6444448,0.08130297,1.519605,0.40223,-0.1452048,-0.2891465,-0.1124369,0.939504
1,0.655556,0.08975145,1.525188,0.3972828,-0.1580381,-0.2839604,-0.1102241,0.9392769
1,0.6666671,0.09803742,1.530589,0.3921618,-0.1690679,-0.2784373,-0.1088262,0.9391729
1,0.6777782,0.1062978,1.53536,0.3869323,-0.1785425,-0.272635,-0.1094554,0.9390486
1,0.6888894,0.1144717,1.540188,0.3813837,-0.1831224,-0.2670281,-0.112863,0.9393744
1,0.7000005,0.1227493,1.545333,0.3757217,-0.1887643,-0.2609493,-0.1147176,0.9397411
1,0.7111117,0.1307655,1.550138,0.3700759,-0.193372,-0.2544772,-0.118287,0.9401366
1,0.7222228,0.138668,1.554384,0.3640344,-0.1996613,-0.2474268,-0.1212044,0.9403323
1,0.7333339,0.1460134,1.55864,0.3581682,-0.2082516,-0.2405554,-0.1232072,0.9399917
