Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,-0.1130095,1.297788,0.4452249,0.05866618,-0.2607078,-0.3951574,0.8788858
1,0.02222222,-0.112108,1.296441,0.4457126,0.05732693,-0.2660726,-0.3957166,0.877113
1,0.03333334,-0.1122995,1.296219,0.445821,0.05629646,-0.2641808,-0.3949567,0.8780936
1,0.04444445,-0.1125676,1.296517,0.4461486,0.05690102,-0.2651576,-0.3925946,0.8788192
1,0.05555556,-0.1124568,1.296257,0.4467099,0.05798015,-0.2664454,-0.3910834,0.8790329
1,0.06666667,-0.1122848,1.296364,0.4466971,0.05959174,-0.267043,-0.3888319,0.8797424
1,0.07777778,-0.112363,1.296119,0.4468743,0.05933991,-0.2674112,-0.3875309,0.8802215
1,0.08888889,-0.112339,1.295703,0.4467848,0.05853068,-0.2669339,-0.3871951,0.8805683
1,0.1,-0.112339,1.295703,0.4467848,0.05853068,-0.2669339,-0.3871951,0.8805683
1,0.1111111,-0.1122117,1.295167,0.4464623,0.05778557,-0.2666947,-0.3883022,0.8802024
1,0.1222222,-0.1120326,1.294188,0.445787,0.05621788,-0.2639196,-0.3886465,0.8809881
1,0.1333333,-0.1120326,1.294188,0.445787,0.05621788,-0.2639196,-0.3886465,0.8809881
1,0.1444445,-0.1112612,1.293353,0.4455799,0.06037287,-0.2622342,-0.3897677,0.880721
1,0.1555556,-0.1106316,1.292651,0.4454111,0.06204453,-0.2616558,-0.390621,0.8803986
1,0.1666667,-0.1098409,1.291853,0.444721,0.06140799,-0.2607046,-0.3915998,0.8802907
1,0.1777778,-0.1091219,1.290734,0.4442072,0.06110463,-0.2597814,-0.3930955,0.8799181
1,0.1888889,-0.108353,1.289115,0.4435037,0.06114783,-0.258732,-0.3963015,0.8787854
1,0.2,-0.1074722,1.287642,0.4428077,0.06292535,-0.2574477,-0.3996499,0.8775198
1,0.2111111,-0.1067983,1.286283,0.4421226,0.06448078,-0.2559711,-0.4019261,0.8767989
1,0.2222222,-0.1059236,1.284879,0.4411713,0.06698048,-0.2536141,-0.4033666,0.876635
1,0.2333333,-0.1049407,1.283336,0.4403052,0.07027079,-0.2520327,-0.4046152,0.876258
1,0.2444444,-0.1041156,1.281701,0.4396245,0.07221846,-0.251059,-0.4050079,0.8761978
1,0.2555556,-0.103252,1.280063,0.4389524,0.07351817,-0.2504326,-0.4054686,0.8760558
1,0.2666667,-0.103252,1.280063,0.4389524,0.07351817,-0.2504326,-0.4054686,0.8760558
1,0.2777778,-0.1014292,1.27689,0.4377877,0.07524024,-0.2511793,-0.4034228,0.8766401
1,0.2888889,-0.1004933,1.275594,0.437266,0.07624102,-0.2516348,-0.4016393,0.8772417
1,0.3,-0.1004933,1.275594,0.437266,0.07624102,-0.2516348,-0.4016393,0.8772417
1,0.3111111,-0.09959878,1.274453,0.4366094,0.07651275,-0.2522925,-0.3998972,0.8778249
1,0.3222222,-0.09683014,1.272502,0.4348791,0.07664435,-0.2538272,-0.3974216,0.878495
1,0.3333333,-0.09541427,1.272155,0.4342463,0.0766253,-0.255179,-0.3958936,0.878795
1,0.3444445,-0.09393089,1.271949,0.4333881,0.07579217,-0.2557119,-0.3937811,0.8796609
1,0.3555556,-0.09230021,1.272572,0.4327186,0.07330765,-0.256119,-0.3906079,0.8811666
1,0.3666667,-0.0901558,1.273903,0.4327899,0.06949662,-0.2580205,-0.3854603,0.8831852
