Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.7888896,0.4118801,1.510774,0.1234423,0.4653168,-0.2618633,0.4970036,-0.6840287,,,,
1,0.8000008,0.4024869,1.519932,0.1237169,0.4664325,-0.2512586,0.4906002,-0.6918246,,,,
1,0.8111119,0.3933483,1.528764,0.1238816,0.4679549,-0.2407096,0.4852802,-0.6982693,,,,
1,0.8222231,0.3837169,1.537842,0.1243418,0.4702898,-0.2302478,0.4805323,-0.7034929,,,,
1,0.8333342,0.3745223,1.546549,0.1244887,0.4725772,-0.2201339,0.4748388,-0.7090416,,,,
1,0.8444453,0.365474,1.55511,0.1245414,0.4754335,-0.2090089,0.4687554,-0.7145256,,,,
1,0.8555565,0.3564886,1.563264,0.1243045,0.4779801,-0.198298,0.461908,-0.7203151,,,,
1,0.8666676,0.3473357,1.57151,0.1243212,0.479981,-0.1882018,0.4549498,-0.7260985,,,,
1,0.8777788,0.3385477,1.579252,0.1239747,0.4821988,-0.1779897,0.4479511,-0.7315352,,,,
1,0.8888899,0.3300505,1.586985,0.1235923,0.4846551,-0.1669077,0.4419056,-0.7361866,,,,
1,0.900001,0.3216605,1.594484,0.1234944,0.4873634,-0.1554563,0.4361129,-0.7403485,,,,
1,0.9111122,0.3136291,1.601481,0.1231729,0.4900567,-0.1441398,0.4302874,-0.7442586,,,,
1,0.9222233,0.3057833,1.608547,0.1231246,0.4926336,-0.133614,0.42427,-0.7479669,,,,
1,0.9333345,0.2979532,1.615444,0.122878,0.4951025,-0.1244017,0.4186505,-0.7510856,,,,
1,0.9444456,0.2907032,1.621717,0.1228259,0.4981008,-0.1163111,0.4142753,-0.7528235,,,,
1,0.9555568,0.2829347,1.627796,0.1226176,0.500888,-0.107967,0.4106326,-0.7542116,,,,
1,0.9666679,0.2752165,1.633695,0.1224681,0.5035211,-0.1012241,0.4058112,-0.7560009,,,,
