Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
15,9.333392,-0.2333195,1.293793,0.253777,0.03538017,0.2036308,0.4565577,-0.8653542,0.02681799,2,45,80
15,9.344503,-0.2328175,1.293804,0.2535819,0.03249405,0.203826,0.456355,-0.8655283,0.02681799,2,45,80
15,9.355615,-0.2317865,1.293089,0.2535692,0.02969747,0.2052578,0.4550887,-0.8659571,0.02681799,2,45,80
15,9.366726,-0.2305267,1.291932,0.2541439,0.0274703,0.2072326,0.453347,-0.8664737,0.02681799,2,45,80
15,9.377837,-0.2293861,1.290563,0.2543809,0.02584009,0.208987,0.4514499,-0.8670927,0.02681799,2,45,80
15,9.388948,-0.227516,1.288532,0.2549099,0.02551916,0.2124741,0.4485303,-0.8677697,0.02681799,2,45,80
15,9.40006,-0.225472,1.285664,0.2570777,0.02642511,0.2181325,0.4439352,-0.8687012,0.02681799,2,45,80
15,9.411171,-0.2226256,1.281909,0.2592835,0.02800848,0.2252979,0.436406,-0.8706356,0.02681799,2,45,80

16,0.01111111,0.6346467,1.348061,0.06774101,-0.05570818,-0.6915171,-0.212493,-0.6881478,0.02681799,2,-1,80
16,0.02222222,0.6349402,1.34616,0.06850839,-0.05526701,-0.6960663,-0.214458,-0.6829679,0.02681799,2,-1,80
16,0.03333334,0.635018,1.345032,0.06931023,-0.05566921,-0.6990644,-0.2156177,-0.679499,0.02681799,2,-1,80
16,0.04444445,0.6355292,1.342984,0.06905341,-0.05439115,-0.6993639,-0.2173929,-0.6787283,0.02681799,2,-1,80
16,0.05555556,0.6362674,1.341276,0.06894569,-0.05443699,-0.6991184,-0.2187697,-0.6785352,0.02681799,2,-1,80
16,0.06666667,0.6367239,1.340171,0.06832882,-0.05516123,-0.6970347,-0.2202998,-0.6801236,0.02681799,2,-1,80
16,0.07777778,0.636961,1.338624,0.06785166,-0.05608598,-0.6954921,-0.2214076,-0.6812663,0.02681799,2,-1,80
16,0.08888889,0.6368989,1.337788,0.06686883,-0.05921292,-0.6927021,-0.2222747,-0.6835581,0.02681799,2,-1,80
16,0.1,0.6370596,1.33676,0.06652576,-0.06161698,-0.691931,-0.2227504,-0.6839716,0.02681799,2,-1,80
16,0.1111111,0.637085,1.33589,0.06604249,-0.06380742,-0.6915911,-0.2220526,-0.6843414,0.02681799,2,-1,80
16,0.1222222,0.6372261,1.334857,0.06581828,-0.06460452,-0.6915649,-0.2210342,-0.6846227,0.02681799,2,-1,80
16,0.1333333,0.6374123,1.333598,0.0657599,-0.06455433,-0.6925948,-0.2201134,-0.6838826,0.02681799,2,-1,80
16,0.1444445,0.6375092,1.332461,0.06552179,-0.06351389,-0.6937535,-0.218855,-0.6832091,0.02681799,2,-1,80
16,0.1555556,0.6377092,1.331294,0.06508227,-0.06270099,-0.6941271,-0.2176214,-0.6832988,0.02681799,2,-1,80
16,0.1666667,0.6378907,1.330464,0.06448981,-0.06183073,-0.6941776,-0.2159901,-0.6838441,0.02681799,2,-1,80
16,0.1777778,0.6378161,1.329771,0.06409984,-0.06315748,-0.6939417,-0.2154536,-0.6841316,0.02681799,2,-1,80
16,0.1888889,0.6378748,1.329036,0.06348589,-0.06432623,-0.6938561,-0.2147895,-0.6843182,0.02681799,2,-1,80
16,0.2,0.6378121,1.328532,0.06283222,-0.06572585,-0.6936789,-0.2145605,-0.6844367,0.02681799,2,-1,80
16,0.2111111,0.6378773,1.328071,0.06209195,-0.066879,-0.6931875,-0.2144548,-0.6848558,0.02681799,2,-1,80
16,0.2222222,0.6379998,1.327616,0.06127168,-0.06785387,-0.6924956,-0.214877,-0.6853274,0.02681799,2,-1,80
16,0.2333333,0.6381261,1.327025,0.06023426,-0.06859539,-0.6920575,-0.2156317,-0.6854591,0.02681799,2,-1,80
16,0.2444444,0.6382672,1.326628,0.05970338,-0.06955196,-0.6923307,-0.2164238,-0.6848369,0.02681799,2,-1,80
16,0.2555556,0.6382871,1.326135,0.05905101,-0.07025295,-0.6927435,-0.2169608,-0.6841777,0.02681799,2,-1,80
16,0.2666667,0.6382871,1.326135,0.05905101,-0.07025295,-0.6927435,-0.2169608,-0.6841777,0.02681799,2,-1,80
16,0.2777778,0.638355,1.325301,0.05807665,-0.07115675,-0.6926781,-0.2167672,-0.6842119,0.02681799,2,-1,80
16,0.2888889,0.6383846,1.324903,0.05721504,-0.07143144,-0.6916648,-0.2164982,-0.6852927,0.02681799,2,-1,80
16,0.3,0.6385946,1.324539,0.05598262,-0.07158169,-0.6904749,-0.2163175,-0.6865327,0.02681799,2,-1,80
16,0.3111111,0.6386648,1.324172,0.05516347,-0.07172712,-0.6893321,-0.2161114,-0.6877299,0.02681799,2,-1,80
16,0.3222222,0.6384726,1.323723,0.05466126,-0.07284687,-0.6890934,-0.2163554,-0.6877747,0.02681799,2,-1,80
16,0.3333333,0.638241,1.323282,0.0543424,-0.07421785,-0.6891385,-0.2167319,-0.6874644,0.02681799,2,-1,80
16,0.3444445,0.6380742,1.322811,0.05398557,-0.07509679,-0.6893632,-0.2167775,-0.6871291,0.02681799,2,-1,80
16,0.3555556,0.6379564,1.322412,0.05362511,-0.07519273,-0.6896422,-0.2161645,-0.6870318,0.02681799,2,-1,80
16,0.3666667,0.6376968,1.321744,0.05343919,-0.07489105,-0.6899758,-0.2155365,-0.6869271,0.02681799,2,-1,80
16,0.3777778,0.6375836,1.321197,0.05322356,-0.07516111,-0.6902448,-0.2153653,-0.686681,0.02681799,2,-1,80
16,0.3888889,0.6373784,1.320635,0.05307037,-0.07659332,-0.6904133,-0.2161394,-0.6861098,0.02681799,2,-1,80
16,0.4,0.6371422,1.320096,0.05318283,-0.07854755,-0.6900641,-0.2168409,-0.6860189,0.02681799,2,-1,80
16,0.4111111,0.6369068,1.319603,0.05307095,-0.08109055,-0.6892858,-0.2179326,-0.6861596,0.02681799,2,-1,80
16,0.4222222,0.6366633,1.318997,0.05302716,-0.08323286,-0.6879845,-0.218686,-0.6869688,0.02681799,2,-1,80
16,0.4333333,0.636574,1.318521,0.05279858,-0.08492851,-0.6859877,-0.2186382,-0.688771,0.02681799,2,-1,80
16,0.4444444,0.6364855,1.317978,0.05260016,-0.08627564,-0.6838618,-0.2184726,-0.6907672,0.02681799,2,-1,80
