Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6053338,1.325546,0.0591371,0.5251161,-0.526398,0.4018658,-0.5344736
1,0.02222222,0.6038964,1.325215,0.06088397,0.5263883,-0.5280164,0.4042623,-0.5297982
1,0.03333334,0.6036587,1.325991,0.06212299,0.5254157,-0.5281131,0.4070039,-0.5285664
1,0.04444445,0.60229,1.326399,0.06310664,0.5229647,-0.5280387,0.4119889,-0.5272079
1,0.05555556,0.6011573,1.327822,0.06423476,0.5190662,-0.5263267,0.4186374,-0.527535
1,0.06666667,0.5996214,1.329498,0.06563613,0.5157655,-0.5252281,0.4248571,-0.5268946
1,0.07777778,0.5983173,1.330896,0.0674823,0.5138432,-0.5235852,0.4308015,-0.5255795
1,0.08888889,0.5963753,1.332636,0.06966143,0.5131995,-0.5192705,0.4380235,-0.5245187
1,0.1,0.5944238,1.334723,0.07256394,0.5136741,-0.5156423,0.443846,-0.5227357
1,0.1111111,0.592281,1.337201,0.07570291,0.5140682,-0.5143294,0.4470966,-0.5208681
1,0.1222222,0.5895476,1.33992,0.0791824,0.5139623,-0.5123004,0.4505997,-0.5199528
1,0.1333333,0.5870112,1.34255,0.08245769,0.5134438,-0.5094886,0.4550668,-0.5193371
1,0.1444445,0.584076,1.345998,0.08586799,0.5121943,-0.5048966,0.4605821,-0.5201927
1,0.1555556,0.5810093,1.349686,0.08949925,0.5101353,-0.4989794,0.467137,-0.5220773
1,0.1666667,0.5779716,1.353599,0.093337,0.5078164,-0.4924354,0.4741196,-0.5242524
1,0.1777778,0.5745329,1.358004,0.09779246,0.506008,-0.4864232,0.4801149,-0.5261539
1,0.1888889,0.5713674,1.362495,0.1019807,0.5045407,-0.4809757,0.4864807,-0.5267234
1,0.2,0.5673575,1.367636,0.1071935,0.5032424,-0.4736742,0.4952153,-0.5264425
1,0.2111111,0.563224,1.373286,0.1124803,-0.501785,0.4649376,-0.5057859,0.5255716
1,0.2222222,0.5587349,1.378987,0.1175863,-0.4992403,0.45545,-0.5168238,0.525564
1,0.2333333,0.5546827,1.384742,0.1224209,-0.49604,0.4465623,-0.5261552,0.5269602
1,0.2444444,0.5500171,1.391032,0.127592,-0.491262,0.4380751,-0.5338073,0.5308498
1,0.2555556,0.5450336,1.397444,0.1327874,-0.4862259,0.429794,-0.5390396,0.5369339
1,0.2666667,0.5400128,1.404307,0.1377489,-0.4818573,0.4211233,-0.5436236,0.5430858
1,0.2777778,0.5346493,1.411113,0.1432222,-0.4788823,0.4109777,-0.548351,0.5487078
1,0.2888889,0.5291467,1.418088,0.1486764,-0.4771333,0.4006659,-0.5529339,0.5532403
1,0.3,0.5235636,1.425069,0.1541698,-0.4747719,0.3916834,-0.5567833,0.5578246
1,0.3111111,0.5176035,1.432874,0.159515,-0.4716105,0.3851506,-0.5577262,0.5640782
1,0.3222222,0.5112667,1.440845,0.1646147,-0.4683907,0.378547,-0.5573932,0.5715111
1,0.3333333,0.5050817,1.448743,0.1695649,-0.4654488,0.3706156,-0.5571603,0.5792874
