Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5864593,1.401772,0.2109772,-0.19647,0.4865114,0.545702,0.6533877
1,0.02222222,0.5939409,1.396297,0.2107119,-0.1910581,0.4915423,0.5226834,0.6698395
1,0.03333334,0.6013988,1.392663,0.2101936,-0.1870523,0.4952473,0.4983568,0.6865727
1,0.04444445,0.6087142,1.382577,0.2143202,-0.1978528,0.4969033,0.4447792,0.71841
1,0.05555556,0.6149875,1.378826,0.210893,-0.2058302,0.515687,0.407608,0.7249528
1,0.06666667,0.622011,1.372023,0.2088433,-0.2040729,0.53053,0.3825178,0.7284039
1,0.07777778,0.6280555,1.364848,0.206694,-0.1977624,0.5412914,0.3681309,0.7296392
1,0.08888889,0.6327709,1.357062,0.2076247,-0.1905771,0.5469097,0.3559575,0.7333924
1,0.1,0.6376472,1.348233,0.2094308,-0.1839541,0.5505301,0.341501,0.7392257
1,0.1111111,0.6408178,1.339606,0.2102934,-0.1838105,0.5469067,0.3309332,0.7467195
1,0.1222222,0.6421407,1.331459,0.2141004,-0.1855568,0.5479452,0.3163803,0.7518166
1,0.1333333,0.6437777,1.323931,0.2160895,-0.1831708,0.5472201,0.3061296,0.7571548
1,0.1444445,0.6437672,1.315372,0.2201126,-0.1795553,0.5482745,0.2995162,0.7598981
1,0.1555556,0.6433867,1.305366,0.223697,-0.1695231,0.5482957,0.302884,0.7608516
1,0.1666667,0.6429561,1.297192,0.2270877,-0.1618743,0.5414307,0.303681,0.7670903
1,0.1777778,0.641453,1.288491,0.2324159,-0.1571054,0.5414106,0.3000293,0.769529
1,0.1888889,0.6402726,1.27968,0.2351459,-0.1469998,0.5364001,0.3045913,0.7732336
1,0.2,0.6372211,1.268616,0.2421669,-0.1423215,0.5297275,0.2982466,0.7811418
1,0.2111111,0.6351278,1.259017,0.2472608,-0.1368315,0.5271316,0.2932335,0.785763
1,0.2222222,0.6328527,1.248945,0.2523189,-0.1296372,0.5183159,0.2872329,0.7950095
1,0.2333333,0.629391,1.23749,0.2598571,-0.1272203,0.5104716,0.2726963,0.8055251
1,0.2444444,0.6266214,1.227811,0.265712,-0.1255761,0.5002459,0.2584798,0.8168065
1,0.2555556,0.6235831,1.218878,0.2717715,-0.1284372,0.4927832,0.2381364,0.8270186
1,0.2666667,0.6203358,1.210507,0.2772138,-0.1323107,0.4899023,0.2182762,0.8335736
