Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5099862,1.264388,0.1338172,0.5349616,-0.5285406,0.1994302,-0.6282425
1,0.02222222,0.5125295,1.261907,0.1352503,0.5320069,-0.5323491,0.208673,-0.6245227
1,0.03333334,0.5169931,1.255193,0.1382614,0.5148382,-0.540931,0.2436877,-0.6188309
1,0.04444445,0.5181795,1.251392,0.1405534,0.5033957,-0.5506049,0.2601894,-0.612967
1,0.05555556,0.5202497,1.246587,0.1428216,0.4910632,-0.5596844,0.2765664,-0.6075536
1,0.06666667,0.5221649,1.240952,0.1456618,0.4771673,-0.5678315,0.2938845,-0.6029184
1,0.07777778,0.5236892,1.234714,0.1485832,0.4636631,-0.5742303,0.311025,-0.5987819
1,0.08888889,0.5253924,1.228652,0.151693,0.4516714,-0.5793636,0.3280177,-0.593915
1,0.1,0.5253924,1.228652,0.151693,0.4516714,-0.5793636,0.3280177,-0.593915
1,0.1111111,0.527071,1.213961,0.1582136,0.4231015,-0.5885708,0.3595344,-0.5876262
1,0.1222222,0.527468,1.206264,0.1616833,0.4040369,-0.5955989,0.3674207,-0.5890826
1,0.1333333,0.5274104,1.19908,0.164692,0.3849756,-0.6016358,0.3734847,-0.591893
1,0.1444445,0.5264687,1.190697,0.1680987,-0.3634224,0.6060808,-0.3758539,0.5994365
1,0.1555556,0.5246329,1.182353,0.1711889,-0.3437625,0.6073428,-0.3795052,0.6074026
1,0.1666667,0.5246329,1.182353,0.1711889,-0.3437625,0.6073428,-0.3795052,0.6074026
1,0.1777778,0.5195403,1.165197,0.1782859,-0.3141295,0.5990983,-0.4059092,0.6145256
1,0.1888889,0.5163009,1.156542,0.1820067,-0.2995147,0.5956453,-0.4207082,0.6152254
1,0.2,0.5124351,1.147871,0.1857416,-0.2813761,0.5957578,-0.4281149,0.618561
1,0.2111111,0.5094146,1.139036,0.1902105,-0.2619783,0.5971913,-0.4317255,0.6231718
1,0.2222222,0.5094146,1.139036,0.1902105,-0.2619783,0.5971913,-0.4317255,0.6231718
1,0.2333333,0.5008649,1.12044,0.1982135,-0.2186367,0.5977262,-0.425084,0.6436032
1,0.2444444,0.4964944,1.110578,0.2024911,-0.1990076,0.5935469,-0.4284195,0.6515787
1,0.2555556,0.492102,1.10129,0.2067348,-0.1812283,0.5906594,-0.4345993,0.6552873
1,0.2666667,0.4863639,1.091769,0.2111948,-0.1655504,0.5896667,-0.4430562,0.6546659
1,0.2777778,0.4863639,1.091769,0.2111948,-0.1655504,0.5896667,-0.4430562,0.6546659
