Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5751023,1.195177,0.05188,0.6116859,-0.6143334,0.09430118,-0.4894305
1,0.02222222,0.5791297,1.188854,0.05473907,0.5993252,-0.626295,0.08899054,-0.4905555
1,0.03333334,0.5821458,1.181303,0.05778949,0.5843574,-0.6337049,0.09306151,-0.4982811
1,0.04444445,0.5847173,1.174153,0.05973571,0.5667657,-0.6320512,0.1188548,-0.5149383
1,0.05555556,0.5863061,1.166105,0.06327626,0.5517821,-0.6299864,0.1510269,-0.525209
1,0.06666667,0.587189,1.158594,0.06839398,0.5349296,-0.6340544,0.1826549,-0.5276955
1,0.07777778,0.5875921,1.151239,0.0752309,0.5180316,-0.6433033,0.2128856,-0.5219997
1,0.08888889,0.5873957,1.143645,0.08236699,0.5037073,-0.6496937,0.2455476,-0.5136958
1,0.1,0.5858693,1.136305,0.08940151,0.4895422,-0.6496215,0.2861815,-0.5063995
1,0.1111111,0.5842917,1.128964,0.09618486,0.4748716,-0.6436345,0.3318107,-0.5001331
1,0.1222222,0.5828543,1.121673,0.1024234,-0.4585902,0.6393133,-0.3699986,0.4940391
1,0.1333333,0.5798929,1.114498,0.1088777,-0.4410359,0.6315882,-0.409894,0.4884368
1,0.1444445,0.577791,1.106972,0.1158836,-0.4228952,0.6263173,-0.4420392,0.4832054
1,0.1555556,0.5738519,1.100164,0.122713,-0.4030614,0.6187494,-0.474334,0.4792682
1,0.1666667,0.5707074,1.093632,0.1303277,-0.3816029,0.6114511,-0.5060984,0.4736784
1,0.1777778,0.5659343,1.08787,0.1375235,-0.3593102,0.6016329,-0.5385294,0.4678891
1,0.1888889,0.560777,1.081523,0.1459786,-0.3414262,0.5865084,-0.5734218,0.4589373
1,0.2,0.5558025,1.074994,0.1535886,-0.3245974,0.5713658,-0.6059581,0.4483217
1,0.2111111,0.5473539,1.06931,0.1633956,-0.3153822,0.5598777,-0.6304998,0.4353632
1,0.2222222,0.5408087,1.062831,0.1728286,0.3002911,-0.5522481,0.6503907,-0.4264262
1,0.2333333,0.5321927,1.058415,0.1820043,0.2827857,-0.5493945,0.6598078,-0.4276114
1,0.2444444,0.5251154,1.05248,0.1912453,0.2630676,-0.541753,0.6736658,-0.4283381
1,0.2555556,0.5171183,1.047452,0.2001064,0.2425819,-0.5329469,0.6833217,-0.4361114
1,0.2666667,0.5098274,1.042487,0.2089832,0.2231345,-0.5221385,0.6958902,-0.4396808
1,0.2777778,0.5012984,1.038414,0.2179458,0.201999,-0.5103068,0.7070566,-0.445931
1,0.2888889,0.4926166,1.034619,0.2270013,0.1809857,-0.4967191,0.7208884,-0.4481453
1,0.3,0.4835077,1.031394,0.2359705,0.1596494,-0.4837003,0.734243,-0.4488132
1,0.3111111,0.473862,1.028662,0.2452844,0.1408258,-0.4723802,0.7463086,-0.4472678
1,0.3222222,0.4643246,1.025499,0.2546012,0.1232105,-0.4617215,0.7567894,-0.4459845
1,0.3333333,0.4535571,1.023111,0.2636447,0.1077133,-0.4507421,0.767241,-0.4433628
1,0.3444445,0.4428799,1.020802,0.2722269,0.09176759,-0.4382245,0.7795845,-0.4379337
1,0.3555556,0.4327296,1.019194,0.2806993,0.07120799,-0.4277242,0.7896839,-0.4340285
1,0.3666667,0.4228151,1.017897,0.2888031,0.04685117,-0.4169657,0.7975686,-0.4333924
1,0.3777778,0.4129238,1.01631,0.2973534,0.02323821,-0.4047284,0.8045318,-0.4340318
1,0.3888889,0.4033158,1.015059,0.3049191,-0.001403615,-0.3931978,0.8077843,-0.4391789
1,0.4,0.3926067,1.014573,0.3124836,-0.02465014,-0.3835981,0.8073918,-0.4476196
1,0.4111111,0.38096,1.014153,0.319973,-0.04566225,-0.3743048,0.8050502,-0.4579357
1,0.4222222,0.3694976,1.013265,0.3274607,-0.06506895,-0.3624073,0.8059165,-0.4636006
1,0.4333333,0.356965,1.012805,0.3340576,-0.08352745,-0.3500658,0.8048632,-0.4718818
1,0.4444444,0.3449989,1.013163,0.3400341,-0.105564,-0.3379847,0.799864,-0.4846031
1,0.4555556,0.3334095,1.013203,0.3464714,-0.1299105,-0.3244013,0.793479,-0.4982752
1,0.4666667,0.3220951,1.014054,0.3517153,-0.1567825,-0.3075727,0.7840804,-0.515787
1,0.4777778,0.3108768,1.015663,0.3558382,-0.1848784,-0.2871851,0.7737397,-0.5335462
1,0.4888889,0.2992997,1.016454,0.3609242,0.2088822,0.2681134,-0.7659444,0.5457221
1,0.5,0.2873041,1.017561,0.3648448,0.2287194,0.2472911,-0.7601064,0.5556733
1,0.5111111,0.2745893,1.018656,0.3679293,0.2434247,0.2281484,-0.7548638,0.5646888
1,0.5222223,0.2618544,1.019943,0.371476,0.2590178,0.2101504,-0.7474725,0.5744836
1,0.5333334,0.2495756,1.022431,0.3730671,0.2741286,0.1920536,-0.7384001,0.585435
1,0.5444446,0.2379151,1.024798,0.3760803,0.2933772,0.1730256,-0.7274591,0.595647
1,0.5555557,0.2270057,1.027486,0.3790503,0.3147438,0.1522973,-0.715101,0.605287
1,0.5666668,0.2177608,1.031238,0.3811377,0.3371682,0.1266197,-0.7019403,0.6144632
1,0.577778,0.2077199,1.034573,0.383485,0.3561838,0.1020789,-0.6903492,0.6213943
1,0.5888891,0.1983319,1.037986,0.3857432,0.372896,0.07510677,-0.680608,0.6261631
1,0.6000003,0.1885233,1.041702,0.3875123,0.3854049,0.04902372,-0.6712919,0.6312106
1,0.6111114,0.178435,1.04558,0.3887761,0.3942091,0.02450526,-0.6607249,0.6383114
1,0.6222225,0.1676229,1.049173,0.3910153,0.4034865,0.001628757,-0.6485213,0.645458
1,0.6333337,0.1582642,1.054773,0.3915932,0.4096016,-0.01949053,-0.6359148,0.6538035
1,0.6444448,0.1482789,1.059579,0.3933677,0.4198886,-0.04195118,-0.6214596,0.6600921
1,0.655556,0.1395329,1.066354,0.3949348,0.431145,-0.06295469,-0.6027071,0.6685019
1,0.6666671,0.1325101,1.073842,0.39706,0.4428678,-0.08671182,-0.5829167,0.6756902
1,0.6777782,0.1244499,1.0805,0.399251,0.451321,-0.1114427,-0.5658512,0.6809568
1,0.6888894,0.1171973,1.087374,0.4012006,0.4555526,-0.1380894,-0.5522821,0.6843884
1,0.7000005,0.1109135,1.094488,0.4023175,0.4583901,-0.1633704,-0.5410783,0.6858737
1,0.7111117,0.1035925,1.101418,0.4038482,-0.4600431,0.1860096,0.5312387,-0.6866924
1,0.7222228,0.09697402,1.108968,0.4049364,-0.4593498,0.2057811,0.5254439,-0.6859742
1,0.7333339,0.09072737,1.116847,0.405919,-0.4576535,0.2227732,0.5205877,-0.6855026
1,0.7444451,0.08496059,1.125327,0.4068244,-0.4560777,0.2383053,0.5141022,-0.6862235
1,0.7555562,0.07948923,1.133537,0.407738,-0.4565653,0.2545923,0.5061716,-0.6859455
1,0.7666674,0.07456484,1.142355,0.4103916,-0.4596663,0.2713147,0.4995539,-0.6823056
1,0.7777785,0.07005416,1.152211,0.4117422,-0.4563048,0.2886462,0.4848805,-0.6880118
1,0.7888896,0.06603758,1.161598,0.412665,-0.4500767,0.3063852,0.4724634,-0.6930637
1,0.8000008,0.06203872,1.170673,0.413592,-0.4447043,0.3245132,0.461902,-0.6953961
1,0.8111119,0.05911075,1.179133,0.4141117,-0.4371027,0.3425057,0.4555393,-0.6957838
1,0.8222231,0.05639526,1.188176,0.4144903,-0.4279647,0.3581901,0.4495124,-0.6974844
