Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0.01111111,0.5918539,1.327165,0.2061369,0.1050457,-0.53146,-0.5677516,-0.6198176
5,0.02222222,0.5925653,1.325408,0.2076652,0.100234,-0.5288417,-0.5584692,-0.631183
5,0.03333334,0.5961049,1.322599,0.2072511,0.08917856,-0.5329198,-0.5426077,-0.6431333
5,0.04444445,0.598731,1.320743,0.2071328,0.08346715,-0.5372894,-0.5296412,-0.651025
5,0.05555556,0.6008587,1.3197,0.2067208,0.08092639,-0.545607,-0.5146725,-0.6564116
5,0.06666667,0.6027908,1.319486,0.2059529,0.08385237,-0.5528941,-0.5010195,-0.6604972
5,0.07777778,0.6031957,1.319717,0.2065773,0.08821387,-0.5571557,-0.4936973,-0.6618602
5,0.08888889,0.6031482,1.319927,0.2076724,0.09122276,-0.559224,-0.4897743,-0.6626222
5,0.1,0.6022325,1.320832,0.2094944,0.09587956,-0.5580629,-0.4941173,-0.6597129
5,0.1111111,0.6005769,1.321982,0.2122459,0.09881608,-0.5564752,-0.5012493,-0.6552252
5,0.1222222,0.5984569,1.323513,0.2150722,0.1018752,-0.5557524,-0.5068226,-0.6510696
5,0.1333333,0.5963135,1.324823,0.2180893,0.1056402,-0.5556428,-0.5076314,-0.6499321
5,0.1444445,0.5936403,1.326449,0.2219093,0.1118741,-0.554413,-0.5046268,-0.6522747
5,0.1555556,0.5905986,1.328189,0.2263517,0.1194187,-0.5514062,-0.4992112,-0.657631
5,0.1666667,0.5871949,1.33001,0.2312765,0.1256715,-0.5472926,-0.494472,-0.6634569
5,0.1777778,0.5842857,1.331715,0.2360094,0.130695,-0.5439652,-0.4908823,-0.6678737
5,0.1888889,0.5804989,1.333834,0.2416775,0.1360958,-0.5396129,-0.4879604,-0.6724512
5,0.2,0.5763853,1.336125,0.2477708,0.1409182,-0.5352526,-0.4887764,-0.6743474
5,0.2111111,0.5716214,1.33882,0.2543914,0.1458046,-0.5299063,-0.4932433,-0.6742785
5,0.2222222,0.5664246,1.341836,0.2610331,0.1520057,-0.5241269,-0.4981175,-0.6738429
5,0.2333333,0.5614436,1.344671,0.2674468,0.1588217,-0.5185934,-0.5001909,-0.6750153
5,0.2444444,0.5558834,1.348089,0.2742786,0.1676164,-0.5118498,-0.5004432,-0.6778431
5,0.2555556,0.5503771,1.351534,0.2811568,0.1765735,-0.5052662,-0.498499,-0.6819286
5,0.2666667,0.5448086,1.355026,0.2880819,0.1837676,-0.4991958,-0.4973706,-0.6853141
5,0.2777778,0.5393498,1.358349,0.2952292,0.1887713,-0.4931403,-0.4978023,-0.6880197
5,0.2888889,0.5340269,1.361719,0.3021169,0.1942081,-0.4872772,-0.4982193,-0.690378
5,0.3,0.5283048,1.365875,0.3091099,0.2010005,-0.4819599,-0.4987788,-0.6917609
5,0.3111111,0.5224624,1.370034,0.3157203,0.208634,-0.4767975,-0.4992956,-0.6927049
5,0.3222222,0.5165842,1.374566,0.3221264,0.2175132,-0.4720505,-0.499487,-0.6930867
5,0.3333333,0.5104685,1.378901,0.3288991,0.2257157,-0.4667121,-0.5001979,-0.6935664
5,0.3444445,0.5044611,1.383477,0.3352075,0.2337723,-0.4618168,-0.5009155,-0.6936566
5,0.3555556,0.4983923,1.387975,0.3415546,0.2410575,-0.4570733,-0.502173,-0.6933957
5,0.3666667,0.4922788,1.39239,0.3479064,0.248158,-0.4519691,-0.503402,-0.6933455
5,0.3777778,0.4863782,1.396822,0.3540049,0.2546917,-0.4471964,-0.5051004,-0.6928356
5,0.3888889,0.4801807,1.401246,0.3602161,0.2613435,-0.4424204,-0.5064841,-0.6924144
5,0.4,0.4742806,1.405815,0.3661091,0.2680574,-0.4379969,-0.5072931,-0.6920676
5,0.4111111,0.4684484,1.410487,0.3719177,0.2745478,-0.4344833,-0.50784,-0.6913366
5,0.4222222,0.4626563,1.415174,0.3774617,0.2820569,-0.4308263,-0.5071523,-0.6911073
5,0.4333333,0.4567404,1.419774,0.3832314,0.2893706,-0.4267879,-0.5066857,-0.6909316
5,0.4444444,0.4567404,1.419774,0.3832314,0.2893706,-0.4267879,-0.5066857,-0.6909316
5,0.4555556,0.4449308,1.429035,0.3941333,0.3033698,-0.4200362,-0.5081934,-0.6879504
5,0.4666667,0.4389777,1.433495,0.3992884,0.309891,-0.4163646,-0.5097426,-0.6861272
5,0.4777778,0.4330194,1.437947,0.4043365,0.3162205,-0.4124042,-0.5113879,-0.6844047
5,0.4888889,0.4271858,1.442345,0.4093711,0.3225166,-0.4085529,-0.5128973,-0.6826448
5,0.5,0.4214859,1.446772,0.4142132,0.3282317,-0.4050365,-0.514313,-0.680949
5,0.5111111,0.4158475,1.451114,0.4187207,0.3337814,-0.4020265,-0.5151066,-0.6794336
5,0.5222223,0.4097967,1.455692,0.4230616,0.3395314,-0.3988971,-0.5161265,-0.6776526
5,0.5333334,0.4040186,1.460057,0.4278157,0.3456743,-0.3957284,-0.516691,-0.6759725
5,0.5444446,0.3984742,1.46423,0.4317529,0.3518706,-0.392361,-0.5164134,-0.6749497
5,0.5555557,0.3927097,1.468338,0.4362593,0.3576341,-0.3886857,-0.5168347,-0.6737234
5,0.5666668,0.3870928,1.472134,0.4401755,0.362953,-0.3850487,-0.5178743,-0.6721672
5,0.577778,0.3814857,1.475944,0.4441886,0.3682112,-0.381766,-0.5192569,-0.67011
5,0.5888891,0.375668,1.479945,0.4480712,0.3745918,-0.3784798,-0.5195504,-0.6682076
5,0.6000003,0.3697987,1.483978,0.451983,0.3813937,-0.3747751,-0.5193761,-0.6665816
5,0.6111114,0.363997,1.487961,0.4557831,0.3883477,-0.3709666,-0.5188444,-0.6651093
5,0.6222225,0.3583856,1.491791,0.4591773,0.3947135,-0.3676795,-0.5189463,-0.6631046
5,0.6333337,0.3524954,1.495333,0.4628842,0.4006039,-0.3650028,-0.5189391,-0.6610535
5,0.6444448,0.3469031,1.49915,0.4665332,0.4063749,-0.3623764,-0.5187401,-0.6591293
5,0.655556,0.3413389,1.502738,0.4699059,0.4120998,-0.359215,-0.5186396,-0.6573821
5,0.6666671,0.3355691,1.506243,0.4733315,0.4179198,-0.3548363,-0.5192928,-0.6555679
5,0.6777782,0.3299356,1.509756,0.4762354,0.4234038,-0.3504963,-0.5204491,-0.6534633
5,0.6888894,0.3239412,1.512946,0.4796462,0.4283596,-0.3459411,-0.5232306,-0.6504326
5,0.7000005,0.3177619,1.516013,0.4831417,0.4330391,-0.3408184,-0.5257702,-0.6479858
5,0.7111117,0.3115134,1.519036,0.486479,0.4374101,-0.33531,-0.5273644,-0.6466269
5,0.7222228,0.305805,1.522325,0.4893599,0.4421845,-0.3298463,-0.5274602,-0.6461115
5,0.7333339,0.2998013,1.525808,0.4920182,0.447857,-0.3251681,-0.5264605,-0.6453908
5,0.7444451,0.2941988,1.529281,0.4944515,0.4541213,-0.3205818,-0.524509,-0.6448965
5,0.7555562,0.2887902,1.532852,0.4962871,0.4607825,-0.3168924,-0.5208743,-0.6449409
5,0.7666674,0.2836676,1.536463,0.4981358,0.4665828,-0.3139794,-0.5177003,-0.644751
5,0.7777785,0.2785249,1.539971,0.5000298,0.4715124,-0.3127398,-0.5159734,-0.6431496
5,0.7888896,0.2733557,1.543352,0.5018804,0.4766892,-0.3111025,-0.5146772,-0.6411631
5,0.8000008,0.268306,1.546894,0.5033352,0.4824245,-0.3101827,-0.5120031,-0.6394577
5,0.8111119,0.2630069,1.550236,0.5051079,0.4879502,-0.307482,-0.5094044,-0.6386444
5,0.8222231,0.2577853,1.55321,0.506777,0.4933049,-0.3045339,-0.5064918,-0.6382597
5,0.8333342,0.2524762,1.556426,0.5085063,0.4991704,-0.3009869,-0.503313,-0.6378964
5,0.8444453,0.2469664,1.559209,0.5101755,0.5056251,-0.29639,-0.4999833,-0.6375837
5,0.8555565,0.2414553,1.56213,0.5119693,0.5119655,-0.2920752,-0.4971758,-0.63671
5,0.8666676,0.2360768,1.564804,0.5136204,0.5175407,-0.2886156,-0.4953929,-0.6351682
5,0.8777788,0.2308908,1.567383,0.5152569,0.5222252,-0.2855832,-0.4946053,-0.6333157
5,0.8888899,0.2253864,1.569888,0.5172434,0.5257038,-0.2837315,-0.4945221,-0.6313319
5,0.900001,0.2201936,1.572047,0.5190804,0.5293079,-0.2813714,-0.4937547,-0.6299759
5,0.9111122,0.2151523,1.57418,0.5208631,0.5327944,-0.2784602,-0.4928624,-0.6290284
5,0.9222233,0.2099969,1.576209,0.5226974,0.5369107,-0.2749175,-0.4914627,-0.6281813
5,0.9333345,0.2045593,1.578027,0.5243273,0.5413787,-0.2701474,-0.4896062,-0.6278656
5,0.9444456,0.1993589,1.57997,0.5259778,0.5461075,-0.2655103,-0.4877056,-0.6272273
5,0.9555568,0.1943488,1.581695,0.527092,0.551521,-0.2604854,-0.4860136,-0.6259096
5,0.9666679,0.1893132,1.583466,0.52846,0.5562004,-0.2565135,-0.4847377,-0.6243969
5,0.977779,0.1850126,1.585139,0.5295937,0.5595416,-0.2550114,-0.4842125,-0.6224313
5,0.9888902,0.1807554,1.586844,0.5307419,0.5630353,-0.2531024,-0.4831952,-0.6208484
5,1.000001,0.1768134,1.588189,0.5318816,0.5661455,-0.2514754,-0.4823614,-0.6193278
5,1.011112,0.1731584,1.589392,0.5330427,0.5692139,-0.2496071,-0.481003,-0.6183268
5,1.022224,0.169544,1.59072,0.5343246,0.5720994,-0.2473239,-0.4785025,-0.6185213
