Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0.01111111,0.562989,1.390375,0.1773095,0.2170362,-0.5636745,-0.5389952,-0.5870694
6,0.02222222,0.5631297,1.390402,0.1777079,0.2179514,-0.5673551,-0.5386001,-0.5835368
6,0.03333334,0.5640309,1.390647,0.1787732,0.214822,-0.569837,-0.5391139,-0.5818021
6,0.04444445,0.5651653,1.390704,0.1801848,0.2127456,-0.5714589,-0.5378598,-0.5821348
6,0.05555556,0.5657105,1.390975,0.1819685,0.2118324,-0.5722627,-0.5360185,-0.5833753
6,0.06666667,0.5662832,1.391447,0.1841297,0.2114891,-0.5722866,-0.5337185,-0.585581
6,0.07777778,0.5664825,1.392018,0.1870236,0.2107799,-0.5716456,-0.5319028,-0.5881093
6,0.08888889,0.5665286,1.39278,0.189847,0.2115935,-0.5704455,-0.529646,-0.5910121
6,0.1,0.5658016,1.393983,0.1933966,0.2156626,-0.5678732,-0.5264801,-0.5948348
6,0.1111111,0.5644403,1.395654,0.1972106,0.2207525,-0.5653654,-0.5241023,-0.5974505
6,0.1222222,0.5622365,1.397829,0.2017641,0.224519,-0.5631388,-0.5251901,-0.5971945
6,0.1333333,0.560997,1.399448,0.2054002,0.226975,-0.5614938,-0.5251233,-0.5978734
6,0.1444445,0.5579991,1.402073,0.210645,0.231846,-0.5580984,-0.5269344,-0.59759
6,0.1555556,0.5554368,1.404294,0.2153788,0.2364165,-0.5551782,-0.5268868,-0.5985606
6,0.1666667,0.5530996,1.406687,0.2204311,0.2408724,-0.5518647,-0.5267141,-0.5999984
6,0.1777778,0.5496836,1.40956,0.2267299,0.2451142,-0.5465692,-0.5273493,-0.6025645
6,0.1888889,0.5467708,1.412096,0.232486,0.2487721,-0.5421382,-0.527963,-0.6045278
6,0.2,0.5432224,1.415007,0.238924,0.2530345,-0.5366123,-0.5285068,-0.6072079
6,0.2111111,0.5395484,1.418146,0.2454739,0.2586518,-0.5312467,-0.5277685,-0.610194
6,0.2222222,0.5356693,1.421542,0.251781,0.2652815,-0.5266765,-0.5265381,-0.6123687
6,0.2333333,0.5317209,1.425128,0.2579737,0.2720066,-0.5224988,-0.5252386,-0.6141106
6,0.2444444,0.5278649,1.428555,0.2641287,0.2777703,-0.5182309,-0.5248878,-0.6154455
6,0.2555556,0.5238173,1.432267,0.2706733,0.2825591,-0.5141356,-0.5257797,-0.6159388
6,0.2666667,0.5196683,1.435914,0.2773283,0.2869073,-0.5098167,-0.5274525,-0.6160884
6,0.2777778,0.5154235,1.439666,0.2840667,0.291815,-0.5052618,-0.528626,-0.6165299
