Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0.01111111,0.6050067,1.33151,0.1937068,0.09092843,-0.5680591,-0.4873872,-0.6568825
3,0.02222222,0.6043081,1.331022,0.1937959,0.091432,-0.5721233,-0.4910092,-0.6505576
3,0.03333334,0.6043744,1.330045,0.1953187,0.08343264,-0.5737417,-0.4954517,-0.6468286
3,0.04444445,0.6038079,1.328945,0.1973398,0.07943027,-0.5722844,-0.4968765,-0.6475301
3,0.05555556,0.6026678,1.328107,0.2000818,0.07883547,-0.5695505,-0.4960415,-0.6506459
3,0.06666667,0.6011627,1.327987,0.2031515,0.08262571,-0.5666189,-0.4899761,-0.6572971
3,0.07777778,0.5993738,1.328366,0.2065909,0.09078397,-0.5636294,-0.4805811,-0.6656741
3,0.08888889,0.597141,1.329244,0.2101407,0.1009401,-0.5614879,-0.4699576,-0.6735594
3,0.1,0.5950174,1.330122,0.2134089,0.1094988,-0.5598614,-0.4616068,-0.6793265
3,0.1111111,0.5920753,1.331753,0.2173781,0.1188143,-0.5582634,-0.4534879,-0.6845246
3,0.1222222,0.5890214,1.333153,0.2217433,0.1244562,-0.5556521,-0.4501551,-0.6878385
3,0.1333333,0.5855913,1.334814,0.2265797,0.1269334,-0.5517583,-0.453485,-0.6883329
3,0.1444445,0.5820258,1.336613,0.2316985,0.1275202,-0.5476832,-0.461506,-0.6861444
3,0.1555556,0.578341,1.338571,0.2366097,0.1308576,-0.5436543,-0.4664411,-0.6853824
3,0.1666667,0.5740938,1.341304,0.2419422,0.1374094,-0.5394023,-0.4691114,-0.6856372
3,0.1777778,0.5696816,1.344362,0.2472,0.1463022,-0.5356571,-0.4672815,-0.687979
3,0.1888889,0.5654991,1.347089,0.2523613,0.1546322,-0.5320396,-0.4646207,-0.6907607
3,0.2,0.5607476,1.350413,0.2581415,0.1632309,-0.5283745,-0.4608547,-0.6941103
3,0.2111111,0.5556812,1.353722,0.2641597,0.1705717,-0.5237017,-0.458648,-0.6973406
3,0.2222222,0.5501785,1.357058,0.2705319,0.1780244,-0.5178363,-0.4566607,-0.7011518
3,0.2333333,0.5449648,1.360335,0.2766089,0.1856196,-0.5120826,-0.4544257,-0.7048505
3,0.2444444,0.5391657,1.364049,0.2830579,0.1941713,-0.5052313,-0.4514169,-0.7094094
3,0.2555556,0.5331042,1.368034,0.2897067,0.2034419,-0.4982588,-0.4480844,-0.7138417
3,0.2666667,0.526845,1.372351,0.2961166,0.2123442,-0.4914304,-0.4455423,-0.7175641
3,0.2777778,0.5203216,1.376782,0.302803,0.2213811,-0.4846895,-0.4436405,-0.7205899
3,0.2888889,0.5138347,1.381098,0.3092644,0.2303883,-0.4778992,-0.4418955,-0.7233686
3,0.3,0.5065618,1.385818,0.3159361,0.2393589,-0.4712207,-0.4415762,-0.7250303
3,0.3111111,0.4991622,1.390636,0.3225162,0.2485984,-0.4638319,-0.4418086,-0.7265426
3,0.3222222,0.491606,1.39532,0.3292058,0.2579369,-0.4561519,-0.4412315,-0.7284977
3,0.3333333,0.483628,1.400246,0.3356979,0.2674123,-0.4475684,-0.4411652,-0.7304427
3,0.3444445,0.474962,1.405403,0.3421738,0.2769822,-0.4386998,-0.4405269,-0.7326388
3,0.3555556,0.4669762,1.410157,0.3482511,0.2864002,-0.4308153,-0.4388618,-0.7346928
3,0.3666667,0.4589157,1.415037,0.3543112,0.2957701,-0.4230577,-0.4369598,-0.7366197
3,0.3777778,0.450315,1.419813,0.3599756,0.3052885,-0.4150517,-0.4346159,-0.7386746
3,0.3888889,0.4414485,1.42479,0.3657959,0.3151802,-0.4063692,-0.4317202,-0.741042
3,0.4,0.4324532,1.429555,0.3711011,0.3256312,-0.3970068,-0.4284413,-0.7434972
3,0.4111111,0.4234107,1.434657,0.3762186,0.3361879,-0.3876511,-0.4243731,-0.7460642
3,0.4222222,0.4142456,1.439661,0.3811128,0.3467668,-0.3781029,-0.4197286,-0.748745
3,0.4333333,0.405195,1.444543,0.3859525,0.3570534,-0.3684565,-0.4153158,-0.7511761
3,0.4444444,0.395812,1.449031,0.3908279,0.3664283,-0.3591286,-0.4115435,-0.7532524
3,0.4555556,0.3862519,1.453355,0.3955889,0.3751602,-0.3504333,-0.4082612,-0.7548339
3,0.4666667,0.3768399,1.45769,0.4002814,0.3841701,-0.3414975,-0.4047925,-0.7562644
3,0.4777778,0.3669574,1.461785,0.4048598,0.3925228,-0.3327325,-0.4019846,-0.7573794
3,0.4888889,0.3571622,1.46565,0.4091864,0.4002508,-0.3239695,-0.3993857,-0.7585078
3,0.5,0.3471382,1.469691,0.4130173,0.4091596,-0.314884,-0.3949158,-0.7599198
3,0.5111111,0.3372214,1.473597,0.4168363,0.4179036,-0.3058578,-0.3904209,-0.7611696
