Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.625152,1.269893,0.1202926,0.5759622,-0.4966248,0.1702667,-0.6266105
1,0.02222222,0.6250348,1.270666,0.1204864,0.5644912,-0.4934394,0.2088897,-0.6278793
1,0.03333334,0.6238078,1.270196,0.1219622,0.5488572,-0.4929551,0.2444895,-0.6292663
1,0.04444445,0.623188,1.270557,0.1237459,0.5334105,-0.4981019,0.2702045,-0.6279786
1,0.05555556,0.6218936,1.27041,0.1260623,0.5118757,-0.508912,0.2896794,-0.6285521
1,0.06666667,0.6213077,1.270485,0.1275439,0.4880515,-0.5180743,0.3048486,-0.6328285
1,0.07777778,0.6214005,1.269437,0.1288376,0.4596624,-0.5249972,0.3077717,-0.6468113
1,0.08888889,0.6218868,1.266747,0.1303023,0.4359026,-0.5282833,0.2950174,-0.666236
1,0.1,0.6228037,1.2637,0.132307,0.4170011,-0.5295809,0.2692251,-0.6878749
1,0.1111111,0.6233336,1.258283,0.1354306,0.4062148,-0.5297434,0.229512,-0.7082977
1,0.1222222,0.623609,1.253813,0.13873,0.3961371,-0.5302947,0.1971133,-0.7231938
1,0.1333333,0.623365,1.248585,0.1416455,0.3900035,-0.5254242,0.1580921,-0.739482
1,0.1444445,0.6226888,1.244231,0.1445968,0.3798076,-0.5211578,0.1324126,-0.7527335
1,0.1555556,0.621086,1.241325,0.1481682,0.3666545,-0.5226251,0.1130024,-0.7613527
1,0.1666667,0.6191227,1.238101,0.1514465,0.3529994,-0.5251422,0.1038491,-0.7673542
1,0.1777778,0.6167713,1.234642,0.1557521,0.3425145,-0.5256151,0.1045655,-0.7716725
1,0.1888889,0.6148001,1.230784,0.1595044,0.3366694,-0.5241216,0.1133087,-0.7740228
1,0.2,0.6134347,1.227004,0.1634839,0.3320385,-0.5215518,0.1199737,-0.7767499
1,0.2111111,0.6116055,1.221484,0.1679806,0.3336107,-0.5171896,0.1373689,-0.7761112
1,0.2222222,0.6100119,1.215936,0.1720145,0.3334181,-0.5139985,0.1503077,-0.7759159
1,0.2333333,0.6081257,1.209986,0.1769403,0.3374561,-0.5115032,0.1689883,-0.7719656
1,0.2444444,0.6055771,1.202885,0.1817428,0.3406319,-0.5120661,0.1839656,-0.7667562
1,0.2555556,0.6029099,1.195902,0.1874702,0.3434403,-0.5142156,0.1988467,-0.7603229
1,0.2666667,0.5995309,1.188346,0.1925578,0.3435919,-0.5171502,0.2145042,-0.7539816
1,0.2777778,0.5965209,1.181496,0.1980553,0.341398,-0.5190428,0.2306122,-0.748906
1,0.2888889,0.5932894,1.173817,0.2029364,0.3351763,-0.5217281,0.2503271,-0.7435005
1,0.3,0.5901494,1.166144,0.208084,0.3275972,-0.5244828,0.2683995,-0.73862
1,0.3111111,0.5863303,1.157649,0.2138153,0.3185867,-0.5284784,0.2845069,-0.7336681
1,0.3222222,0.5820711,1.148328,0.2190688,0.3093518,-0.5335997,0.2987626,-0.7282264
1,0.3333333,0.5771154,1.138507,0.2251167,0.2992429,-0.5423746,0.308066,-0.7220657
1,0.3444445,0.5719694,1.129123,0.2311166,0.2873932,-0.5508794,0.3171254,-0.7164974
1,0.3555556,0.5660692,1.119589,0.2376316,0.268375,-0.5608118,0.3256836,-0.7123167
1,0.3666667,0.5606846,1.110054,0.2435765,-0.2486531,0.5680405,-0.3348252,0.7095025
