Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.5622354,1.266353,0.1109354,0.509379,-0.4357097,0.1197603,-0.7323574
1,0.02222222,0.5621492,1.265365,0.111615,0.5117095,-0.4401476,0.11808,-0.728341
1,0.03333334,0.5623651,1.264109,0.1117651,0.5127957,-0.4417744,0.1179941,-0.7266039
1,0.04444445,0.5610572,1.26198,0.1123777,0.5122413,-0.4453855,0.119184,-0.7245936
1,0.05555556,0.562561,1.26185,0.1124984,0.509567,-0.4496794,0.1204973,-0.7236092
1,0.06666667,0.5638131,1.260983,0.1124501,0.5067086,-0.4536284,0.1219938,-0.7229005
1,0.07777778,0.5648155,1.259642,0.1124747,0.5024833,-0.4578967,0.1246973,-0.7226975
1,0.08888889,0.5655889,1.257312,0.112891,0.4993753,-0.4632639,0.1254912,-0.7212925
1,0.1,0.5664331,1.254257,0.1136276,0.4973545,-0.4693331,0.1259989,-0.7186718
1,0.1111111,0.5677786,1.250673,0.114178,0.4963851,-0.475147,0.1275415,-0.7152415
1,0.1222222,0.5687101,1.24694,0.1148868,0.4949207,-0.4803156,0.1300356,-0.7123489
1,0.1333333,0.5697044,1.242229,0.1156232,0.4926128,-0.4856261,0.1349089,-0.709436
1,0.1444445,0.5704232,1.236738,0.116757,0.487928,-0.4930261,0.1397049,-0.7066357
1,0.1555556,0.5712309,1.231702,0.1173436,0.4820611,-0.5004973,0.1447404,-0.7043931
1,0.1666667,0.5717713,1.225312,0.1187057,0.4723969,-0.5091711,0.1527871,-0.7030236
1,0.1777778,0.5721585,1.217852,0.1198816,0.4584165,-0.5182765,0.1630383,-0.7033224
1,0.1888889,0.5727024,1.211123,0.1208887,0.4474784,-0.5263659,0.170446,-0.7026024
1,0.2,0.572867,1.202632,0.1225817,0.433223,-0.5356612,0.1796795,-0.7022108
1,0.2111111,0.5729931,1.19366,0.1243832,0.4191846,-0.5440984,0.1904796,-0.7013977
1,0.2222222,0.5726792,1.184814,0.1260838,0.4052491,-0.5521244,0.2017818,-0.7001542
1,0.2333333,0.5702118,1.173714,0.1281721,0.388348,-0.5613555,0.2163139,-0.6980503
1,0.2444444,0.5688625,1.163638,0.1306037,0.372689,-0.5708005,0.2276836,-0.6953056
1,0.2555556,0.5664229,1.152601,0.1328359,0.3542305,-0.580355,0.2403575,-0.692775
1,0.2666667,0.564697,1.141743,0.1352472,0.3351382,-0.5890061,0.2517124,-0.6909379
1,0.2777778,0.5612363,1.13047,0.1376212,0.3105785,-0.5982321,0.2618914,-0.6907042
1,0.2888889,0.5581948,1.118849,0.1395729,0.285147,-0.6052977,0.2725148,-0.6914055
1,0.3,0.5535628,1.106677,0.1417308,0.2602514,-0.6111723,0.281703,-0.6923735
1,0.3111111,0.5495149,1.094341,0.1441041,-0.23671,0.6166692,-0.2908696,0.6921577
