Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.607195,1.260875,0.1393154,0.5150385,-0.4578761,0.1121997,-0.7158881
1,0.02222222,0.6082129,1.259056,0.1400545,0.5184757,-0.4605551,0.1029886,-0.7130675
1,0.03333334,0.6092957,1.257246,0.1402997,0.5186371,-0.4638524,0.09745097,-0.7115896
1,0.04444445,0.6103059,1.254859,0.1406741,0.5180029,-0.4688586,0.09248699,-0.7094297
1,0.05555556,0.6112085,1.252207,0.1416208,0.5172603,-0.4762112,0.08854114,-0.7055671
1,0.06666667,0.6119625,1.249602,0.1419386,0.5162927,-0.4816403,0.08810864,-0.7026387
1,0.07777778,0.6129773,1.246178,0.1426907,0.5144678,-0.4877452,0.0951623,-0.6988359
1,0.08888889,0.6136791,1.242008,0.1436335,0.5135423,-0.4957813,0.1040108,-0.6925727
1,0.1,0.614388,1.236973,0.1455678,0.5141702,-0.5058821,0.1139941,-0.6831674
1,0.1111111,0.6151322,1.232378,0.1472716,0.5148664,-0.5143389,0.1237936,-0.6745689
1,0.1222222,0.6160775,1.226207,0.1492248,0.5153632,-0.5216413,0.1411124,-0.6651154
1,0.1333333,0.6165293,1.220085,0.1514958,0.5136796,-0.5294141,0.1610011,-0.6556925
1,0.1444445,0.617195,1.213566,0.1536396,0.5085046,-0.5389813,0.1807938,-0.6467115
1,0.1555556,0.6172204,1.206757,0.156534,0.4993677,-0.5530577,0.1993616,-0.636407
1,0.1666667,0.6172741,1.199941,0.1596449,0.4866456,-0.5683042,0.2194964,-0.6261212
1,0.1777778,0.617157,1.193218,0.1623953,0.4725773,-0.5820374,0.2402325,-0.6165966
1,0.1888889,0.6159807,1.186515,0.1659508,0.4498959,-0.6010276,0.263833,-0.6056001
1,0.2,0.6152881,1.179793,0.1690325,0.427052,-0.6146194,0.2914504,-0.5957568
1,0.2111111,0.6140341,1.172412,0.1718872,0.4059584,-0.624554,0.3169822,-0.5870709
1,0.2222222,0.6132002,1.164819,0.1751603,0.3836437,-0.6363552,0.3386106,-0.5772456
1,0.2333333,0.6114144,1.157309,0.1787369,-0.3572179,0.6499331,-0.3570509,0.5678881
1,0.2444444,0.6085798,1.149778,0.1834234,-0.3157154,0.6700716,-0.3675849,0.5623249
1,0.2555556,0.6064987,1.142732,0.187624,-0.2698614,0.6858349,-0.3789816,0.5596234
1,0.2666667,0.6042684,1.13548,0.1918326,-0.2227001,0.6992152,-0.388617,0.5572069
1,0.2777778,0.6015363,1.128157,0.1958129,-0.1689082,0.7048426,-0.3988829,0.5617466
1,0.2888889,0.5987628,1.118643,0.1993887,-0.1270319,0.6990304,-0.4173885,0.566574
1,0.3,0.5949352,1.10838,0.2032943,-0.09665564,0.6903411,-0.4381095,0.5675799
1,0.3111111,0.588819,1.098003,0.2076763,-0.06853899,0.6840134,-0.4509123,0.5693033
1,0.3222222,0.5836861,1.08791,0.2127624,-0.03487897,0.6818474,-0.4563194,0.5706488
1,0.3333333,0.5759304,1.077759,0.217757,0.001998872,0.6773793,-0.4509832,0.5811777
1,0.3444445,0.5671842,1.067885,0.2231156,0.04386939,0.6724338,-0.4378099,0.5951729
1,0.3555556,0.5579849,1.058144,0.2300702,0.09122309,0.6671119,-0.4144915,0.6122394
1,0.3666667,0.5482804,1.048205,0.2363844,0.1377375,0.6568656,-0.3944694,0.6276543
1,0.3777778,0.5393613,1.038233,0.2422559,0.1803991,0.6450157,-0.3831725,0.6360738
1,0.3888889,0.5284861,1.028848,0.2485806,0.2214307,0.6322335,-0.3738108,0.6414942
1,0.4,0.517584,1.01915,0.2548535,0.2577531,0.6195503,-0.3702265,0.6423808
1,0.4111111,0.5067027,1.009327,0.2607577,0.2952155,0.6047766,-0.3646612,0.6435179
1,0.4222222,0.4957301,0.9991143,0.2668564,0.330668,0.5870939,-0.3604405,0.6450287
1,0.4333333,0.4832382,0.9900127,0.2714736,0.3607676,0.569055,-0.3607431,0.6448934
1,0.4444444,0.4692591,0.9814457,0.2766496,0.3936166,0.549455,-0.3426819,0.652483
1,0.4555556,0.4566559,0.9731095,0.2813429,0.4337732,0.5209211,-0.3248817,0.6594952
1,0.4666667,0.4443026,0.9649066,0.2861339,0.4725376,0.4900735,-0.3098402,0.6637282
1,0.4777778,0.431419,0.9577887,0.2911215,0.5118734,0.4561194,-0.2959236,0.665109
1,0.4888889,0.4191415,0.951218,0.2958374,0.5467359,0.4269776,-0.2931239,0.6579121
1,0.5,0.4063821,0.9451737,0.3004529,0.576551,0.4059988,-0.2990718,0.6428919
1,0.5111111,0.3935505,0.9386214,0.3049228,0.6041217,0.3861505,-0.303402,0.6275922
1,0.5222223,0.3806137,0.9332068,0.3089916,0.627501,0.3690236,-0.3123537,0.6103271
1,0.5333334,0.3679509,0.9296039,0.3122365,0.6462524,0.343633,-0.3124445,0.6055186
1,0.5444446,0.3547649,0.9254066,0.3166082,0.6683429,0.31275,-0.3038427,0.6026483
1,0.5555557,0.341975,0.9227685,0.3207648,0.6876352,0.2789211,-0.295803,0.6015492
1,0.5666668,0.3297443,0.919571,0.3255076,0.7064958,0.2484885,-0.2957442,0.593003
1,0.577778,0.3197575,0.9173146,0.3301803,0.7233748,0.2163975,-0.3047386,0.5805474
1,0.5888891,0.309633,0.9152604,0.3352516,0.7380775,0.1798197,-0.3145193,0.5691959
1,0.6000003,0.300427,0.9130695,0.3410052,0.7490683,0.1444023,-0.3326856,0.554405
1,0.6111114,0.2912326,0.9106144,0.3458351,0.757962,0.1106915,-0.349322,0.5396435
1,0.6222225,0.2828038,0.9091291,0.3518193,0.7614478,0.07643332,-0.3725448,0.5249433
1,0.6333337,0.2754471,0.9082264,0.3574143,0.7615543,0.04395653,-0.3983132,0.5093619
1,0.6444448,0.2670134,0.9073907,0.3633229,0.7608057,0.01368171,-0.420818,0.493862
1,0.655556,0.2607822,0.9088963,0.3699789,0.7557435,-0.0003857613,-0.4523265,0.4735529
1,0.6666671,0.2534917,0.9087684,0.3760629,0.7535943,-0.01372434,-0.4775246,0.4515281
1,0.6777782,0.2460664,0.9104421,0.3833076,0.7465531,-0.01781611,-0.502631,0.4355493
1,0.6888894,0.2396602,0.911424,0.3902771,0.7376353,-0.03132141,-0.5222768,0.4267788
1,0.7000005,0.2344092,0.9136239,0.3980051,0.7207665,-0.04346111,-0.542769,0.4289621
1,0.7111117,0.2292052,0.9162935,0.4062192,0.697271,-0.04833068,-0.5663668,0.436699
1,0.7222228,0.2237042,0.9178804,0.4137683,0.6759143,-0.04839775,-0.5937582,0.4338763
1,0.7333339,0.2176047,0.919376,0.4209555,0.6550267,-0.04818656,-0.6205246,0.4284474
1,0.7444451,0.2139215,0.9217137,0.4269308,0.6309449,-0.0414158,-0.6490915,0.4229344
1,0.7555562,0.2081759,0.9238428,0.4336928,0.6073151,-0.03523822,-0.6756674,0.4164134
1,0.7666674,0.2045084,0.9266948,0.4397904,0.5832895,-0.01911928,-0.7045099,0.4038239
1,0.7777785,0.1995602,0.9289286,0.4462238,0.5608868,-0.009913385,-0.7304382,0.3895737
