Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0.01111111,0.5469859,1.428797,0.1596067,0.2862757,-0.5569179,-0.4780061,-0.6159537
2,0.02222222,0.5475166,1.428768,0.1595392,0.2888581,-0.5638033,-0.4715213,-0.6134775
2,0.03333334,0.5489223,1.427507,0.1608291,0.2839922,-0.5714796,-0.4606898,-0.6168666
2,0.04444445,0.5498304,1.426202,0.1622446,0.2803407,-0.5763806,-0.4529346,-0.6197135
2,0.05555556,0.5510371,1.424464,0.1649756,0.2736511,-0.5790025,-0.4461537,-0.6251544
2,0.06666667,0.5510454,1.422613,0.1685586,0.2704001,-0.5764037,-0.4432767,-0.63099
2,0.07777778,0.5498476,1.421236,0.1727567,0.270245,-0.571595,-0.4445646,-0.6345149
2,0.08888889,0.5486681,1.419981,0.1764672,0.2719379,-0.5679482,-0.4447088,-0.6369607
2,0.1,0.5463111,1.419206,0.1809001,0.2765961,-0.5639101,-0.445474,-0.6380071
2,0.1111111,0.5442789,1.4178,0.1850607,0.2799497,-0.562601,-0.4450289,-0.6380106
2,0.1222222,0.5422225,1.416449,0.1892312,0.2825049,-0.5624952,-0.4427633,-0.6385537
2,0.1333333,0.5402517,1.414716,0.1932354,0.2844543,-0.5621101,-0.4390036,-0.64062
2,0.1444445,0.5378945,1.412853,0.1979792,0.2877112,-0.5605768,-0.4326787,-0.6447986
2,0.1555556,0.5352764,1.410618,0.2036574,0.289008,-0.5575543,-0.4267648,-0.650753
2,0.1666667,0.5327313,1.40814,0.2095666,0.2887972,-0.5529004,-0.4223759,-0.6576443
2,0.1777778,0.5299411,1.405517,0.2155628,0.2891028,-0.5482029,-0.417744,-0.6643668
2,0.1888889,0.5261612,1.402794,0.2227578,0.2912428,-0.5410953,-0.4112493,-0.6732515
2,0.2,0.5215781,1.399687,0.2299521,0.2957386,-0.5331933,-0.401812,-0.6832209
2,0.2111111,0.5176871,1.396939,0.2365816,0.2996463,-0.5269985,-0.3930397,-0.6913788
2,0.2222222,0.5127964,1.393737,0.2435629,0.3043603,-0.5200213,-0.3826157,-0.7003914
2,0.2333333,0.5080872,1.390637,0.2505231,0.3082405,-0.513615,-0.3728774,-0.7086254
2,0.2444444,0.5023139,1.386932,0.2582085,0.3106804,-0.506588,-0.3641135,-0.7171246
2,0.2555556,0.4965825,1.383248,0.2664278,0.3116035,-0.499201,-0.358716,-0.7245858
2,0.2666667,0.4907105,1.379841,0.2742949,0.3128893,-0.4917839,-0.3539806,-0.7314005
2,0.2777778,0.4838405,1.375797,0.2825866,0.3136742,-0.483223,-0.35186,-0.737766
2,0.2888889,0.4771316,1.372094,0.2907822,0.3147355,-0.4748003,-0.3485442,-0.7443274
2,0.3,0.4691408,1.367623,0.2993023,0.3152336,-0.4652077,-0.3461347,-0.7512659
2,0.3111111,0.4617388,1.363488,0.3076541,0.3167043,-0.4560537,-0.3406108,-0.7587475
2,0.3222222,0.4534931,1.358949,0.3158739,0.3189247,-0.4465371,-0.3324214,-0.7670644
2,0.3333333,0.4451551,1.354265,0.3238897,0.321492,-0.4372815,-0.3219594,-0.7757384
2,0.3444445,0.437036,1.349609,0.3320506,0.3228797,-0.4272605,-0.3129477,-0.7843857
2,0.3555556,0.4281406,1.344213,0.3405473,0.3216799,-0.4164251,-0.3060886,-0.7933612
2,0.3666667,0.4189222,1.338493,0.349293,0.3185627,-0.4054659,-0.3019073,-0.8018524
2,0.3777778,0.4093246,1.332626,0.3576097,0.3164178,-0.3941229,-0.2976172,-0.8099204
2,0.3888889,0.4001014,1.327221,0.3654966,0.3153012,-0.3838194,-0.2928558,-0.8170088
2,0.4,0.3900259,1.321346,0.3731694,0.314637,-0.3741295,-0.2887787,-0.8231875
2,0.4111111,0.3797596,1.315149,0.3804083,0.3143663,-0.3651202,-0.2845853,-0.8287776
2,0.4222222,0.369354,1.308967,0.3874109,0.3140739,-0.3558277,-0.2806532,-0.8342531
2,0.4333333,0.3589101,1.302843,0.3943138,0.3139662,-0.3452907,-0.2762092,-0.8401834
2,0.4444444,0.3478823,1.2963,0.4009407,0.3141621,-0.3321283,-0.2717569,-0.8468419
2,0.4555556,0.3363788,1.28942,0.4076138,0.3133251,-0.3175696,-0.2671849,-0.85416
2,0.4666667,0.3248832,1.282358,0.4140942,0.3117212,-0.3029366,-0.2619185,-0.8616601
2,0.4777778,0.3133302,1.275419,0.4205379,0.3100638,-0.2885691,-0.2562241,-0.8688715
2,0.4888889,0.3015037,1.268323,0.4264662,0.3082019,-0.2733684,-0.2495994,-0.8763456
