Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0.01111111,0.561924,1.319051,0.2147806,0.1989324,-0.527335,-0.4292361,-0.705762
6,0.02222222,0.5630145,1.317617,0.2153316,0.1937897,-0.5318846,-0.4239,-0.707003
6,0.03333334,0.5626047,1.316182,0.2165794,0.1890883,-0.5353006,-0.420457,-0.7077534
6,0.04444445,0.5616477,1.315225,0.2190061,0.1852033,-0.5353915,-0.4215834,-0.7080418
6,0.05555556,0.5602448,1.315098,0.2220128,0.1857828,-0.5318223,-0.4215709,-0.7105828
6,0.06666667,0.5582576,1.314692,0.2248273,0.1872136,-0.5283911,-0.4196708,-0.7138841
6,0.07777778,0.555037,1.315159,0.2287695,0.1921357,-0.5241114,-0.4160686,-0.7178288
6,0.08888889,0.551831,1.315835,0.2319055,0.1982232,-0.5215777,-0.4109462,-0.7209629
6,0.1,0.5476615,1.316834,0.2360389,0.2029383,-0.5196638,-0.4088374,-0.722231
6,0.1111111,0.5435271,1.31805,0.2401423,0.2067584,-0.5175846,-0.4091051,-0.7224889
6,0.1222222,0.5390024,1.319009,0.2446156,0.2105402,-0.514142,-0.4096772,-0.7235299
6,0.1333333,0.5337641,1.320358,0.2496037,0.2140556,-0.5087134,-0.4127148,-0.7246085
6,0.1444445,0.5277121,1.3216,0.2553055,0.2189604,-0.501444,-0.4146877,-0.7270795
6,0.1555556,0.5215182,1.323003,0.2611437,0.2242433,-0.4944032,-0.4152248,-0.7299787
6,0.1666667,0.5156186,1.324308,0.2665467,0.2294212,-0.4891012,-0.4133826,-0.7329808
6,0.1777778,0.5156186,1.324308,0.2665467,0.2294212,-0.4891012,-0.4133826,-0.7329808
6,0.1888889,0.5095489,1.32563,0.2720399,0.2348214,-0.4843433,-0.410927,-0.7358054
6,0.2,0.5030272,1.327179,0.2777553,0.2402633,-0.4804522,-0.407527,-0.7384857
6,0.2111111,0.4898381,1.329997,0.2891231,0.2498888,-0.4707542,-0.403882,-0.7435223
6,0.2222222,0.4820867,1.331287,0.2955971,0.2553014,-0.4631371,-0.4025681,-0.7471708
6,0.2333333,0.474647,1.332796,0.3016956,0.2607165,-0.4559276,-0.4011077,-0.750513
6,0.2444444,0.4662271,1.334142,0.3084819,0.2657958,-0.44757,-0.3991474,-0.7547948
6,0.2555556,0.4581406,1.335449,0.314764,0.270242,-0.4405372,-0.3967136,-0.7586268
6,0.2666667,0.4502714,1.336631,0.3206697,0.2753915,-0.4342868,-0.3936896,-0.7619468
6,0.2777778,0.4417787,1.338202,0.326349,0.2816597,-0.4279404,-0.3893513,-0.7654675
6,0.2888889,0.433605,1.339548,0.3322518,0.2869859,-0.4216812,-0.386062,-0.7686223
6,0.3,0.424962,1.340781,0.3381286,0.2917605,-0.4156835,-0.3842855,-0.7709785
6,0.3111111,0.4159203,1.342152,0.3439345,0.297291,-0.4085878,-0.3830149,-0.7732877
