Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0.01111111,0.5501437,1.347761,0.1961768,0.2887433,-0.5345483,-0.4051874,-0.6831607
4,0.02222222,0.5494003,1.347586,0.1967521,0.2904123,-0.5379571,-0.4019562,-0.6816848
4,0.03333334,0.5491846,1.347258,0.1980131,0.2891237,-0.5390467,-0.3999487,-0.682552
4,0.04444445,0.5490785,1.346798,0.200032,0.2869498,-0.5408658,-0.3988024,-0.6827011
4,0.05555556,0.5479848,1.346349,0.202456,0.2852628,-0.5418072,-0.401058,-0.6813388
4,0.06666667,0.5465922,1.346072,0.2049263,0.2857101,-0.5413289,-0.401294,-0.6813927
4,0.07777778,0.5445487,1.34579,0.2081354,0.2886107,-0.5378898,-0.4001803,-0.6835454
4,0.08888889,0.5417418,1.345653,0.2120409,0.2926268,-0.5334566,-0.3977789,-0.6867064
4,0.1,0.5388515,1.345245,0.2164183,0.2961379,-0.5288522,-0.3948036,-0.6904693
4,0.1111111,0.5359721,1.344955,0.2205465,0.298507,-0.5250751,-0.3924379,-0.6936731
4,0.1222222,0.5323606,1.344558,0.2258723,0.3005513,-0.5199534,-0.389808,-0.698117
4,0.1333333,0.5283823,1.344275,0.2312398,0.3028777,-0.5149531,-0.3878181,-0.7019156
4,0.1444445,0.5243387,1.343967,0.236485,0.3050469,-0.5101032,-0.3871219,-0.7048957
4,0.1555556,0.5199282,1.343575,0.2417171,0.3073325,-0.5049695,-0.3874302,-0.7074252
4,0.1666667,0.5143166,1.343358,0.2479918,0.3106054,-0.4984396,-0.3886628,-0.7099462
4,0.1777778,0.508234,1.343222,0.2544427,0.3146253,-0.4912267,-0.3883894,-0.713345
4,0.1888889,0.5029061,1.34287,0.2603486,0.3181205,-0.4847417,-0.3868175,-0.7170755
4,0.2,0.4965482,1.342508,0.2670014,0.3221306,-0.4770569,-0.3840925,-0.7218876
4,0.2111111,0.4900947,1.342023,0.2736106,0.3259298,-0.4693005,-0.3808596,-0.7269614
4,0.2222222,0.4900947,1.342023,0.2736106,0.3259298,-0.4693005,-0.3808596,-0.7269614
4,0.2333333,0.4768054,1.340866,0.2869623,0.3321028,-0.4548846,-0.3754889,-0.7360679
4,0.2444444,0.4696367,1.34013,0.2938192,0.3349263,-0.4482014,-0.3732156,-0.7400339
4,0.2555556,0.4624639,1.339568,0.3004713,0.3378842,-0.4411638,-0.3715355,-0.7437541
4,0.2666667,0.4544988,1.338961,0.3075769,0.3417143,-0.4329116,-0.369727,-0.747744
4,0.2777778,0.4462702,1.338176,0.3144336,0.3456925,-0.4236242,-0.3679734,-0.752087
4,0.2888889,0.437891,1.337422,0.3215199,0.3492881,-0.4141414,-0.3657415,-0.7567813
4,0.3,0.4297309,1.336639,0.3284261,0.3525101,-0.4052502,-0.3630761,-0.7613703
4,0.3111111,0.4213474,1.335844,0.3351154,0.3560922,-0.396687,-0.3591854,-0.7660442
4,0.3222222,0.4128151,1.335013,0.3416383,0.3599004,-0.3885756,-0.354412,-0.7706314
4,0.3333333,0.4041669,1.334084,0.3479216,0.3638559,-0.3809815,-0.3488463,-0.7750925
4,0.3444445,0.3954201,1.333196,0.3540757,0.3674119,-0.373645,-0.3434557,-0.7793819
4,0.3555556,0.3864162,1.332054,0.360235,0.3703751,-0.3649379,-0.3393214,-0.7839029
4,0.3666667,0.3773842,1.331072,0.3664856,0.3733465,-0.3556061,-0.335641,-0.7883539
4,0.3777778,0.3682213,1.329912,0.3725972,0.3760185,-0.3457214,-0.3325658,-0.7927716
4,0.3888889,0.3587708,1.328824,0.3784642,0.378309,-0.3358839,-0.3300425,-0.7969545
4,0.4,0.3493214,1.327566,0.3837996,0.3808464,-0.3274272,-0.3265441,-0.8006974
4,0.4111111,0.3401308,1.326438,0.3892038,0.3836047,-0.3193384,-0.322539,-0.8042631
4,0.4222222,0.3307164,1.32518,0.3942056,0.3864174,-0.3120475,-0.3179803,-0.8075869
4,0.4333333,0.3212509,1.324062,0.3991747,0.3892658,-0.3045366,-0.3128764,-0.8110722
4,0.4444444,0.3118517,1.322906,0.4039371,0.392159,-0.2961535,-0.307559,-0.8148079
