Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0.01111111,0.5899184,1.340914,0.2190945,0.09669093,-0.5087339,-0.50166,-0.6929488
7,0.02222222,0.591177,1.340313,0.2175756,0.1003008,-0.5227047,-0.4820272,-0.6959665
7,0.03333334,0.5934966,1.339292,0.2165227,0.1022134,-0.5333838,-0.4588153,-0.7032374
7,0.04444445,0.5949295,1.337841,0.2159355,0.1054634,-0.5393416,-0.432522,-0.7147817
7,0.05555556,0.594444,1.336128,0.2176085,0.1042697,-0.5384429,-0.4238076,-0.7208288
7,0.06666667,0.5926909,1.333982,0.2208686,0.09796555,-0.5310673,-0.4315763,-0.7225733
7,0.07777778,0.5904701,1.332086,0.2240193,0.09416886,-0.5242108,-0.4399462,-0.7230371
7,0.08888889,0.5863991,1.330671,0.2288435,0.09194008,-0.5132706,-0.4588641,-0.7194054
7,0.1,0.582062,1.329883,0.2336924,0.09487833,-0.505616,-0.4707662,-0.7167495
7,0.1111111,0.5779541,1.329382,0.2379744,0.1028587,-0.5014193,-0.4708731,-0.7185245
7,0.1222222,0.5738819,1.328994,0.2421644,0.1133301,-0.4990516,-0.463819,-0.7231706
7,0.1333333,0.5701852,1.32804,0.2461035,0.1205779,-0.496002,-0.4581565,-0.7276921
7,0.1444445,0.5657363,1.326647,0.2512133,0.1285861,-0.4913567,-0.4487094,-0.735319
7,0.1555556,0.561573,1.325199,0.2559111,0.1328239,-0.4865642,-0.4446536,-0.7402002
7,0.1666667,0.5573084,1.323286,0.2609756,0.1358174,-0.4810933,-0.4411312,-0.7453228
7,0.1777778,0.5527084,1.320713,0.266607,0.1360364,-0.4749822,-0.4397555,-0.7500007
7,0.1888889,0.5473206,1.317756,0.272857,0.1340089,-0.4691422,-0.4429904,-0.7521349
7,0.2,0.5418596,1.315482,0.2786579,0.135961,-0.4634962,-0.4434761,-0.7549933
7,0.2111111,0.535295,1.313298,0.2849379,0.1404883,-0.4568544,-0.4433504,-0.7582794
7,0.2222222,0.5281732,1.311406,0.2912779,0.1478968,-0.4492139,-0.4408598,-0.7628736
7,0.2333333,0.5204308,1.30948,0.2976995,0.1559226,-0.4407334,-0.4373648,-0.7682151
7,0.2444444,0.5123835,1.30732,0.3043315,0.1631051,-0.4319452,-0.4331571,-0.7740769
7,0.2555556,0.5043123,1.304916,0.3110943,0.1690755,-0.4231859,-0.4294677,-0.7796696
7,0.2666667,0.4955432,1.302095,0.3181839,0.1743353,-0.4125437,-0.4256291,-0.7862918
7,0.2777778,0.4863377,1.299405,0.3254905,0.1792679,-0.4009284,-0.4216939,-0.7932804
7,0.2888889,0.4773455,1.296657,0.3325388,0.1840542,-0.3898467,-0.418076,-0.7995975
7,0.3,0.4676907,1.293792,0.3396244,0.1888193,-0.3783404,-0.4148161,-0.8056882
7,0.3111111,0.4579163,1.291206,0.3467488,0.193633,-0.3680871,-0.4115541,-0.8109509
7,0.3222222,0.4477787,1.288842,0.3535812,0.1985747,-0.3590493,-0.4080606,-0.8155602
7,0.3333333,0.4375839,1.286381,0.3599379,0.2041497,-0.3501065,-0.4042479,-0.8199586
7,0.3444445,0.4271739,1.284077,0.3664081,0.2087254,-0.3410575,-0.4021927,-0.8236228
7,0.3555556,0.4167242,1.281624,0.3728354,0.2127071,-0.3315458,-0.4011166,-0.8270059
7,0.3666667,0.4056168,1.27915,0.3792131,0.2165875,-0.3208644,-0.4008597,-0.8303297
7,0.3777778,0.3946397,1.276774,0.3853121,0.2211485,-0.3098466,-0.3991838,-0.8341108
7,0.3888889,0.3827364,1.274537,0.3913021,0.2259644,-0.297561,-0.396716,-0.8384593
7,0.4,0.3715155,1.272472,0.3969662,0.2307755,-0.2861875,-0.3935742,-0.8425786
7,0.4111111,0.3599241,1.270548,0.4022515,0.2362306,-0.2739587,-0.389341,-0.8470864
7,0.4222222,0.3479226,1.268602,0.4075203,0.2417746,-0.2612342,-0.3851968,-0.8514254
7,0.4333333,0.3358705,1.266837,0.4124703,0.2468839,-0.2490081,-0.3828188,-0.8546889
7,0.4444444,0.3238277,1.265213,0.4169741,0.2516124,-0.2370456,-0.3815759,-0.8572633
7,0.4555556,0.3118455,1.263459,0.4215465,0.2559214,-0.2257105,-0.3805736,-0.8594899
7,0.4666667,0.2996609,1.262012,0.42555,0.2598718,-0.2151175,-0.3825209,-0.8601564
7,0.4777778,0.2873638,1.260563,0.4290807,0.2647098,-0.2045708,-0.3843887,-0.8604214
7,0.4888889,0.2744412,1.259491,0.4327493,0.2706907,-0.1929058,-0.3848572,-0.8610452
7,0.5,0.2620151,1.25824,0.4360871,0.2763239,-0.1804675,-0.3844811,-0.8621201
7,0.5111111,0.2489913,1.257296,0.4389219,0.2829421,-0.1664425,-0.3823794,-0.8637284
7,0.5222223,0.2358985,1.256419,0.4413733,0.2901958,-0.152035,-0.3781115,-0.8658542
7,0.5333334,0.2231863,1.25554,0.4437504,0.2966434,-0.1386194,-0.3743156,-0.8675686
7,0.5444446,0.2106884,1.254664,0.4454687,0.3016722,-0.1266587,-0.3704194,-0.8693337
7,0.5555557,0.1982551,1.253809,0.4472721,0.3063865,-0.1153135,-0.3677267,-0.8704064
7,0.5666668,0.1859784,1.253089,0.4488523,0.3110007,-0.1051948,-0.3650154,-0.8711925
7,0.577778,0.17383,1.252243,0.4499652,0.3159675,-0.09473583,-0.3628044,-0.8715289
7,0.5888891,0.1613679,1.251348,0.4512212,0.3210582,-0.08372366,-0.3611939,-0.8714649
7,0.6000003,0.1491184,1.250558,0.4517784,0.3258783,-0.07225181,-0.3610978,-0.870742
7,0.6111114,0.1366322,1.249758,0.4521682,0.3309139,-0.05943667,-0.35961,-0.8704274
7,0.6222225,0.1244519,1.249135,0.4523339,0.3362787,-0.04568368,-0.3557394,-0.8707923
7,0.6333337,0.1124301,1.248699,0.4522302,0.3419064,-0.0328321,-0.3501967,-0.8714266
7,0.6444448,0.1009612,1.248208,0.4518323,0.3469372,-0.02098771,-0.3451127,-0.8718322
7,0.655556,0.08961153,1.24773,0.4515433,0.3507465,-0.01092813,-0.3398405,-0.8725628
7,0.6666671,0.07855105,1.247147,0.4510608,0.3532443,-0.002377331,-0.3371436,-0.8726667
7,0.6777782,0.06731534,1.246553,0.4506762,0.3559915,0.006547512,-0.3349848,-0.8723602
7,0.6888894,0.05620241,1.246094,0.4497652,0.3595521,0.01520514,-0.3331567,-0.8714916
7,0.7000005,0.04526043,1.245902,0.4483907,0.3644429,0.02635194,-0.329872,-0.8704432
7,0.7111117,0.03386974,1.245555,0.4472139,0.3695956,0.03881666,-0.3262169,-0.8691806
7,0.7222228,0.02300525,1.245255,0.4455278,0.3739125,0.05060484,-0.3224986,-0.8681148
7,0.7333339,0.01256037,1.244679,0.444098,0.3771076,0.06094876,-0.318599,-0.8675078
7,0.7444451,0.002205849,1.24424,0.4423788,0.3801297,0.07044201,-0.3144549,-0.8669819
7,0.7555562,-0.007649183,1.243658,0.440768,0.3820001,0.07828465,-0.3105595,-0.8668912
7,0.7666674,-0.01745319,1.243098,0.4388769,0.3838288,0.08619873,-0.3071044,-0.8665634
7,0.7777785,-0.02729869,1.242554,0.4368377,0.3862856,0.0952713,-0.3040012,-0.8656154
7,0.7888896,-0.03746486,1.242016,0.4344811,0.3897498,0.1053518,-0.302085,-0.8635628
7,0.8000008,-0.04747033,1.241446,0.431741,0.3937019,0.1155918,-0.3000585,-0.8611634
7,0.8111119,-0.05727828,1.240855,0.4289668,0.3979646,0.1257657,-0.298309,-0.8583816
7,0.8222231,-0.06669164,1.240335,0.4256873,0.4022388,0.1359161,-0.2964424,-0.8554839
7,0.8333342,-0.07550216,1.239456,0.4226279,0.4045673,0.1458603,-0.29396,-0.8536027
7,0.8444453,-0.08422136,1.238566,0.4195883,0.4059399,0.1551324,-0.2911077,-0.8522928
7,0.8555565,-0.09302986,1.23761,0.4168456,0.4075529,0.1643127,-0.2875906,-0.8509957
7,0.8666676,-0.1010388,1.236762,0.4140856,0.4086919,0.1722223,-0.2835196,-0.8502513
7,0.8777788,-0.1090685,1.235787,0.411639,0.4102235,0.1796084,-0.2797477,-0.8492342
